Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/03/2022,21Z,20.5,50%,1009.6 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,23/03/2022,18Z,22.2,28%,1010.4 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,23/03/2022,15Z,28.5,12%,1009.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,33.5,-,"Clear, dust"
ABADAN,23/03/2022,12Z,33.5,8%,1009.5 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,23/03/2022,09Z,31.2,14%,1011.6 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,23/03/2022,06Z,25.0,32%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/03/2022,03Z,16.6,50%,1011.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,16.6,"Few clouds, haze"
ABADAN,23/03/2022,00Z,18.0,45%,-,010º (N),3.6,-,-,-,-,-,-,-,-
ABADEH,23/03/2022,21Z,8.8,30%,1011.9 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/03/2022,18Z,10.8,26%,1012.9 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/03/2022,15Z,17.3,17%,1010.6 Hpa,250º (W ),21.6,0/8,-,-,-,-,21.2,-,Clear
ABADEH,23/03/2022,12Z,20.3,13%,1009.2 Hpa,260º (W ),32.4,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ABADEH,23/03/2022,09Z,19.7,12%,1008.7 Hpa,260º (W ),32.4,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ABADEH,23/03/2022,06Z,17.1,20%,1011.8 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,23/03/2022,03Z,11.3,35%,1011.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,7.2,Clear
ABADEH,23/03/2022,00Z,7.5,42%,1010.6 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/03/2022,15Z,25.2,74%,1009.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,29.2,-,"Clear, haze"
ABU MUSA,23/03/2022,12Z,28.6,109%,1009.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/03/2022,09Z,28.0,69%,1011.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/03/2022,06Z,26.4,123%,1011.9 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/03/2022,03Z,22.0,92%,1010.1 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,20.8,"Few clouds, mist"
AHAR,23/03/2022,21Z,-3.7,92%,1025.2 Hpa,120º (SE),14.4,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,23/03/2022,18Z,-3.6,88%,1027.3 Hpa,100º (E ),14.4,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,23/03/2022,15Z,-3.0,84%,1028.9 Hpa,100º (E ),14.4,8/8,4/8 ST,AC,-,-,0.4,-,Overcast
AHAR,23/03/2022,12Z,-0.7,69%,1028.8 Hpa,110º (E ),18.0,8/8,4/8 ST,AC,,-,-,-,Overcast
AHAR,23/03/2022,09Z,-0.3,65%,1029.8 Hpa,100º (E ),14.4,8/8,4/8 ST,AC,,-,-,-,Overcast
AHAR,23/03/2022,06Z,-2.4,70%,1031.0 Hpa,090º (E ),10.8,8/8,4/8 ST,AC,,0.2(6h),-,-,"Overcast, haze"
AHAR,23/03/2022,03Z,-4.8,83%,1030.3 Hpa,140º (SE),10.8,8/8,4/8 ST,AC,,-,-,-5.5,"Overcast, mist"
AHAR,23/03/2022,00Z,-5.3,87%,1029.3 Hpa,200º (S ),3.6,8/8,4/8 ST,AC,,0.3(6h),-,-,"Overcast, snow"
AHWAZ,23/03/2022,21Z,22.1,29%,1009.6 Hpa,120º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
AHWAZ,23/03/2022,18Z,25.7,20%,1009.7 Hpa,210º (SW),7.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,23/03/2022,15Z,30.2,17%,1008.5 Hpa,190º (S ),10.8,3/8,-,3/8 AC,-,-,34.6,-,"Scattered clouds, haze"
AHWAZ,23/03/2022,12Z,34.4,12%,1008.5 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/03/2022,09Z,30.9,20%,1011.5 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/03/2022,06Z,25.1,27%,1011.7 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/03/2022,03Z,14.1,52%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,14.1,"Clear, haze"
AHWAZ,23/03/2022,00Z,16.4,51%,1010.1 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,23/03/2022,21Z,12.7,30%,1008.7 Hpa,170º (S ),21.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,23/03/2022,18Z,13.0,29%,1010.7 Hpa,110º (E ),21.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,23/03/2022,15Z,14.8,23%,1011.5 Hpa,190º (S ),28.8,4/8,4/8 SC,-,-,-,17.8,-,Scattered clouds
ALI-GOODARZ,23/03/2022,12Z,17.2,21%,1010.8 Hpa,180º (S ),28.8,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,23/03/2022,09Z,16.0,22%,1012.4 Hpa,210º (SW),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,23/03/2022,06Z,12.7,35%,1014.1 Hpa,120º (SE),14.4,1/8,1/8 SC,-,-,1.4(24h),-,-,"Few clouds, dust"
ALI-GOODARZ,23/03/2022,03Z,6.8,51%,1014.6 Hpa,110º (E ),21.6,1/8,1/8 SC,-,-,-,-,5.6,Few clouds
ALI-GOODARZ,23/03/2022,00Z,5.8,65%,1012.3 Hpa,080º (E ),43.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,23/03/2022,21Z,5.7,88%,1026.4 Hpa,290º (W ),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
ANZALI,23/03/2022,18Z,6.1,85%,1028.9 Hpa,310º (NW),7.2,8/8,6/8 CB,AC,,0.2(6h),-,-,"Overcast, rain"
ANZALI,23/03/2022,15Z,6.2,87%,1030.2 Hpa,330º (NW),10.8,8/8,6/8 CB,AC,,-,6.5,-,"Overcast, mist"
ANZALI,23/03/2022,12Z,6.3,249%,1030.9 Hpa,320º (NW),10.8,8/8,6/8 CB,AC,,0.2(6h),-,-,"Overcast, rain"
ANZALI,23/03/2022,09Z,5.7,86%,1032.4 Hpa,340º (N ),14.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
ANZALI,23/03/2022,06Z,5.2,267%,1033.4 Hpa,320º (NW),14.4,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,23/03/2022,03Z,4.7,88%,1032.5 Hpa,340º (N ),14.4,8/8,6/8 CB,AC,,-,-,3.7,"Overcast, rain"
ANZALI,23/03/2022,00Z,4.7,82%,1031.7 Hpa,250º (W ),7.2,8/8,6/8 CB,AC,,0.2(6h),-,-,"Overcast, mist"
ARAK,23/03/2022,21Z,7.6,61%,1008.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,23/03/2022,18Z,9.2,57%,1011.5 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,23/03/2022,15Z,17.4,21%,1011.3 Hpa,210º (SW),10.8,1/8,1/8 SC,-,-,-,20.4,-,"Few clouds, dust"
