Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/04/2010,21Z,20.6,76%,1010.8 Hpa,060º (NE),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADAN,13/04/2010,18Z,24.0,64%,1009.9 Hpa,130º (SE),14.4,4/8,3/8 SC,AC,-,3.0(6h),-,-,Scattered clouds
ABADAN,13/04/2010,15Z,23.6,73%,1009.2 Hpa,180º (S ),7.2,2/8,-,-,CI,-,31.8,-,Few clouds
ABADAN,13/04/2010,12Z,30.6,40%,1009.9 Hpa,180º (S ),7.2,2/8,-,-,CI,0.1(6h),-,-,Few clouds
ABADAN,13/04/2010,09Z,26.6,53%,1010.9 Hpa,120º (SE),18.0,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,13/04/2010,06Z,22.0,72%,1012.5 Hpa,100º (E ),28.8,6/8,2/8 SC,AC,-,1.0(6h),-,-,"Cloudy, haze"
ABADAN,13/04/2010,03Z,20.8,85%,1010.9 Hpa,060º (NE),39.6,7/8,4/8 CB,AC,-,-,-,20.8,"Cloudy, mist"
ABADAN,13/04/2010,00Z,20.8,68%,1010.7 Hpa,060º (NE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,13/04/2010,21Z,9.8,57%,1008.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/04/2010,18Z,14.0,43%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/04/2010,15Z,16.6,39%,1007.6 Hpa,220º (SW),10.8,5/8,2/8 SC,AC,-,-,19.6,-,Cloudy
ABADEH,13/04/2010,12Z,19.0,32%,1006.3 Hpa,250º (W ),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,13/04/2010,09Z,18.0,33%,1008.3 Hpa,240º (SW),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,13/04/2010,06Z,16.4,31%,1007.1 Hpa,220º (SW),28.8,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADEH,13/04/2010,03Z,11.0,37%,1006.5 Hpa,130º (SE),7.2,3/8,-,1/8 AC,CI,-,-,10.0,Scattered clouds
ABU MUSA,13/04/2010,15Z,26.8,79%,1008.7 Hpa,270º (W ),25.2,7/8,1/8 SC,AC,CI,-,29.0,-,"Cloudy, mist"
ABU MUSA,13/04/2010,09Z,27.2,84%,1010.4 Hpa,250º (W ),21.6,3/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, mist"
ABU MUSA,13/04/2010,06Z,26.0,126%,1011.1 Hpa,300º (NW),18.0,5/8,3/8 ST,-,CI,-,-,-,"Cloudy, mist"
ABU MUSA,13/04/2010,03Z,24.6,93%,1009.1 Hpa,220º (SW),10.8,1/8,1/8 ST,-,-,-,-,24.6,"Few clouds, mist"
AHAR,13/04/2010,21Z,7.4,85%,1009.0 Hpa,110º (E ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,13/04/2010,18Z,9.8,46%,1008.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,13/04/2010,15Z,,0%,1005.5 Hpa,230º (SW),28.8,1/8,1/8 CU,-,-,-,18.8,-,Few clouds
AHAR,13/04/2010,12Z,18.0,20%,1004.0 Hpa,240º (SW),39.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,13/04/2010,09Z,17.2,30%,1004.8 Hpa,260º (W ),46.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,13/04/2010,06Z,14.4,54%,1004.9 Hpa,210º (SW),50.4,2/8,2/8 CU,-,-,0.4(6h),-,-,Few clouds
