Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/11/2019,21Z,18.8,83%,1018.5 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,29/11/2019,18Z,20.8,80%,1018.7 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,29/11/2019,15Z,22.5,76%,1018.3 Hpa,090º (E ),14.4,2/8,2/8 CB,-,-,-,26.1,-,Few clouds
ABADAN,29/11/2019,12Z,25.2,58%,1017.7 Hpa,120º (SE),10.8,7/8,7/8 CB,-,-,-,-,-,Cloudy
ABADAN,29/11/2019,09Z,25.5,57%,1018.9 Hpa,130º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,29/11/2019,06Z,21.7,71%,1020.4 Hpa,080º (E ),7.2,3/8,3/8 CB,-,-,1.5(24h),-,-,Scattered clouds
ABADAN,29/11/2019,03Z,17.9,86%,1019.0 Hpa,060º (NE),14.4,4/8,4/8 CB,-,-,-,-,16.7,Scattered clouds
ABADAN,29/11/2019,00Z,17.7,81%,1017.5 Hpa,130º (SE),7.2,0/8,-,-,-,2.0(6h),-,-,Clear
ABADEH,29/11/2019,21Z,3.2,61%,1019.6 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,29/11/2019,18Z,7.1,50%,1019.1 Hpa,270º (W ),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,29/11/2019,15Z,9.3,34%,1020.5 Hpa,360º (N ),3.6,4/8,3/8 SC,AC,-,-,16.2,-,Scattered clouds
ABADEH,29/11/2019,12Z,13.8,25%,1015.8 Hpa,030º (NE),18.0,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,29/11/2019,09Z,13.5,26%,1017.3 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/11/2019,06Z,10.3,32%,1019.7 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/11/2019,03Z,2.6,65%,1020.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,1.6,Clear
ABADEH,29/11/2019,00Z,4.5,59%,1016.6 Hpa,330º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,29/11/2019,15Z,24.0,45%,1017.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,26.8,-,Clear
ABU MUSA,29/11/2019,12Z,26.6,122%,1016.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/11/2019,09Z,26.8,46%,1017.7 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/11/2019,06Z,26.8,121%,1019.2 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/11/2019,03Z,21.2,71%,1018.1 Hpa,040º (NE),7.2,1/8,-,-,CI,-,-,20.0,Few clouds
AHAR,29/11/2019,21Z,6.4,56%,1016.5 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
AHAR,29/11/2019,18Z,7.0,57%,1017.9 Hpa,310º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,29/11/2019,15Z,10.2,52%,1018.6 Hpa,240º (SW),18.0,4/8,2/8 SC,AC,-,-,13.6,-,Scattered clouds
AHAR,29/11/2019,12Z,12.6,42%,1017.0 Hpa,250º (W ),25.2,5/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,29/11/2019,09Z,12.4,45%,1017.9 Hpa,200º (S ),18.0,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,29/11/2019,06Z,9.0,61%,1020.5 Hpa,280º (W ),10.8,5/8,1/8 SC,-,CI,-,-,-,Cloudy
AHAR,29/11/2019,03Z,3.2,81%,1020.5 Hpa,320º (NW),14.4,4/8,4/8 CB,-,-,-,-,2.9,Scattered clouds
AHAR,29/11/2019,00Z,4.2,75%,1018.7 Hpa,310º (NW),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHWAZ,29/11/2019,21Z,15.1,82%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,29/11/2019,18Z,16.9,75%,1018.2 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/11/2019,15Z,20.1,66%,1017.9 Hpa,070º (E ),3.6,1/8,1/8 CU,-,-,-,26.2,-,Few clouds
AHWAZ,29/11/2019,12Z,25.7,46%,1017.9 Hpa,300º (NW),3.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,29/11/2019,09Z,23.4,34%,1020.1 Hpa,150º (SE),7.2,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,29/11/2019,06Z,16.4,70%,1020.1 Hpa,100º (E ),3.6,7/8,4/8 CB,AC,-,0.2(24h),-,-,"Cloudy, haze"
AHWAZ,29/11/2019,03Z,13.7,88%,1018.2 Hpa,180º (S ),3.6,1/8,-,1/8 AC,-,-,-,13.0,"Few clouds, mist"
AHWAZ,29/11/2019,00Z,14.9,86%,1017.3 Hpa,050º (NE),3.6,0/8,-,-,-,0.2(6h),-,-,"Clear, mist"
ALI-GOODARZ,29/11/2019,21Z,2.6,79%,1020.6 Hpa,130º (SE),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,29/11/2019,18Z,3.8,80%,1022.4 Hpa,100º (E ),32.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,29/11/2019,15Z,7.3,58%,1022.1 Hpa,160º (S ),7.2,6/8,4/8 SC,AC,-,-,11.8,-,Cloudy
ALI-GOODARZ,29/11/2019,12Z,11.2,38%,1019.6 Hpa,240º (SW),10.8,5/8,5/8 CU/SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,29/11/2019,09Z,9.8,47%,1019.2 Hpa,270º (W ),10.8,6/8,3/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,29/11/2019,06Z,5.2,59%,1022.2 Hpa,130º (SE),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,29/11/2019,03Z,1.2,65%,1022.6 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-0.3,Clear
ALI-GOODARZ,29/11/2019,00Z,0.4,73%,1019.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,29/11/2019,21Z,12.1,96%,1015.2 Hpa,calm.,,7/8,-,-,CI,-,-,-,"Cloudy, mist"
ANZALI,29/11/2019,18Z,13.4,87%,1016.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,29/11/2019,15Z,14.3,87%,1017.8 Hpa,calm.,,7/8,4/8 SC,AC,-,-,15.8,-,Cloudy
ANZALI,29/11/2019,12Z,15.0,249%,1017.9 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,Overcast
ANZALI,29/11/2019,09Z,15.3,82%,1019.0 Hpa,330º (NW),7.2,7/8,6/8 ST,AC,-,-,-,-,Cloudy
ANZALI,29/11/2019,06Z,14.3,261%,1020.2 Hpa,250º (W ),7.2,8/8,6/8 ST,AC,,-,-,-,Overcast
ANZALI,29/11/2019,03Z,13.1,90%,1018.7 Hpa,270º (W ),7.2,8/8,6/8 ST,AC,,-,-,12.7,Overcast
ANZALI,29/11/2019,00Z,13.1,90%,1018.1 Hpa,270º (W ),7.2,7/8,4/8 ST,-,CI,-,-,-,Cloudy
ARAK,29/11/2019,21Z,4.8,71%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,29/11/2019,18Z,5.8,67%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,29/11/2019,15Z,8.4,58%,1022.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,14.8,-,"Scattered clouds, haze"
ARAK,29/11/2019,12Z,14.2,35%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,29/11/2019,09Z,12.0,49%,1019.7 Hpa,calm.,,5/8,4/8 ST,AC,CI,-,-,-,"Cloudy, haze"
ARAK,29/11/2019,06Z,3.8,88%,1023.4 Hpa,calm.,,5/8,-,4/8 AC,CI,-,-,-,"Cloudy, mist"
ARAK,29/11/2019,03Z,2.0,83%,1021.6 Hpa,210º (SW),3.6,4/8,-,2/8 AC,CI,-,-,1.4,"Scattered clouds, mist"
ARDEBIL,29/11/2019,21Z,8.0,66%,1013.2 Hpa,210º (SW),32.4,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ARDEBIL,29/11/2019,18Z,7.0,67%,1015.6 Hpa,180º (S ),25.2,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ARDEBIL,29/11/2019,15Z,7.0,70%,1016.5 Hpa,180º (S ),36.0,1/8,1/8 CU/SC,AC,CI,-,13.8,-,Few clouds
ARDEBIL,29/11/2019,12Z,11.7,49%,1015.2 Hpa,210º (SW),36.0,3/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
ARDEBIL,29/11/2019,09Z,13.2,49%,1016.0 Hpa,180º (S ),32.4,4/8,2/8 SC,AC,CC,-,-,-,Scattered clouds
ARDEBIL,29/11/2019,06Z,9.6,64%,1018.4 Hpa,150º (SE),18.0,5/8,1/8 SC,AC,CC,-,-,-,Cloudy
ARDEBIL,29/11/2019,03Z,5.0,79%,1018.1 Hpa,190º (S ),21.6,1/8,1/8 SC,-,-,-,-,4.0,Few clouds
ARDEBIL,29/11/2019,00Z,4.4,79%,1017.2 Hpa,170º (S ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,29/11/2019,21Z,12.4,93%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BABULSAR,29/11/2019,18Z,14.0,88%,1017.0 Hpa,170º (S ),3.6,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
BABULSAR,29/11/2019,15Z,14.0,88%,1017.9 Hpa,calm.,,4/8,1/8 ST,AC,-,-,18.4,-,Scattered clouds
BABULSAR,29/11/2019,12Z,16.8,75%,1017.7 Hpa,280º (W ),3.6,7/8,2/8 ST,-,CI,-,-,-,Cloudy
BABULSAR,29/11/2019,09Z,17.4,79%,1018.4 Hpa,280º (W ),7.2,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
BABULSAR,29/11/2019,06Z,14.0,82%,1019.4 Hpa,220º (SW),3.6,3/8,2/8 ST,AC,-,-,-,-,Scattered clouds
BABULSAR,29/11/2019,03Z,10.6,92%,1017.8 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,10.0,Scattered clouds
BABULSAR,29/11/2019,00Z,11.0,94%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,29/11/2019,21Z,3.4,56%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,29/11/2019,18Z,5.2,49%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,29/11/2019,15Z,8.0,35%,1019.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,13.6,-,Clear
BAFT,29/11/2019,12Z,13.2,23%,1017.1 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,29/11/2019,09Z,12.0,27%,1018.1 Hpa,210º (SW),18.0,1/8,-,-,CI,-,-,-,Few clouds
BAFT,29/11/2019,06Z,9.2,39%,1020.5 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,29/11/2019,03Z,2.8,64%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,2.0,Clear
BAFT,29/11/2019,00Z,2.4,59%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,29/11/2019,21Z,11.9,39%,1016.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,29/11/2019,18Z,11.4,40%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,29/11/2019,15Z,14.4,32%,1018.0 Hpa,calm.,,0/8,-,-,-,-,21.0,-,Clear
BAM,29/11/2019,12Z,19.4,21%,1015.8 Hpa,050º (NE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAM,29/11/2019,09Z,20.6,20%,1016.1 Hpa,110º (E ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BAM,29/11/2019,06Z,17.9,23%,1019.5 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BAM,29/11/2019,03Z,9.5,46%,1020.0 Hpa,280º (W ),7.2,2/8,2/8 SC,-,-,-,-,9.4,Few clouds
BAM,29/11/2019,00Z,10.2,45%,1018.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,29/11/2019,21Z,19.6,58%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,29/11/2019,18Z,21.0,60%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,29/11/2019,15Z,22.8,47%,1017.1 Hpa,calm.,,0/8,-,-,-,-,28.0,-,Clear
BANDAR LENGEH,29/11/2019,12Z,26.4,37%,1017.1 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,29/11/2019,09Z,27.4,32%,1018.5 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
