Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/05/2017,21Z,35.4,12%,1006.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2017,18Z,36.0,11%,1006.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2017,15Z,44.1,3%,1005.0 Hpa,330º (NW),14.4,2/8,-,-,CI,-,46.1,-,"Few clouds, haze"
ABADAN,29/05/2017,12Z,46.0,7%,1005.2 Hpa,340º (N ),25.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,29/05/2017,09Z,42.7,6%,1006.7 Hpa,330º (NW),21.6,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,29/05/2017,06Z,39.2,10%,1007.1 Hpa,340º (N ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,29/05/2017,03Z,30.6,18%,1006.0 Hpa,340º (N ),18.0,2/8,-,-,CI,-,-,30.5,Few clouds
ABADAN,29/05/2017,00Z,32.3,22%,1005.8 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2017,21Z,22.6,10%,1004.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2017,18Z,25.4,10%,1004.3 Hpa,280º (W ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,29/05/2017,15Z,31.0,6%,1003.6 Hpa,020º (N),21.6,3/8,-,3/8 AC,-,-,34.4,-,Scattered clouds
ABADEH,29/05/2017,12Z,32.6,5%,1002.6 Hpa,040º (NE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,29/05/2017,09Z,31.2,5%,1003.9 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2017,06Z,27.0,8%,1005.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2017,03Z,16.6,14%,1005.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,15.0,Clear
ABADEH,29/05/2017,00Z,17.4,11%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/05/2017,15Z,31.0,98%,1000.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,32.4,-,"Clear, mist"
ABU MUSA,29/05/2017,12Z,32.0,89%,1000.8 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,29/05/2017,09Z,31.2,89%,1001.7 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,29/05/2017,06Z,30.8,96%,1002.4 Hpa,210º (SW),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, mist"
