Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/08/2020,21Z,35.1,30%,999.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2020,18Z,33.6,32%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2020,15Z,40.0,23%,996.6 Hpa,140º (SE),14.4,0/8,-,-,-,-,47.7,-,Clear
ABADAN,23/08/2020,12Z,47.0,8%,996.8 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2020,09Z,44.7,7%,998.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2020,06Z,38.1,22%,998.7 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/08/2020,03Z,28.9,44%,996.6 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,27.4,Clear
ABADAN,23/08/2020,00Z,28.9,48%,996.3 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2020,21Z,21.3,18%,994.9 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2020,18Z,25.9,13%,994.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2020,15Z,31.0,9%,992.8 Hpa,280º (W ),21.6,0/8,-,-,-,-,34.6,-,Clear
ABADEH,23/08/2020,12Z,33.8,7%,990.7 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2020,09Z,33.1,7%,992.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2020,06Z,28.9,8%,993.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2020,03Z,19.3,13%,997.0 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,17.0,Clear
ABADEH,23/08/2020,00Z,21.6,12%,992.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/08/2020,15Z,34.8,61%,995.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,37.4,-,"Clear, haze"
ABU MUSA,23/08/2020,12Z,36.0,71%,996.1 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/08/2020,09Z,36.4,60%,997.6 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/08/2020,06Z,35.0,76%,998.6 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/08/2020,03Z,32.8,69%,997.6 Hpa,100º (E ),14.4,3/8,2/8 SC,AC,-,-,-,31.8,"Scattered clouds, haze"
AHAR,23/08/2020,21Z,11.9,89%,1010.3 Hpa,110º (E ),14.4,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
AHAR,23/08/2020,18Z,14.1,81%,1007.2 Hpa,100º (E ),10.8,7/8,7/8 CB,-,-,0.4(6h),-,-,Cloudy
