Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/10/2014,21Z,25.4,45%,1011.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2014,18Z,31.0,33%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2014,15Z,34.6,21%,1011.3 Hpa,350º (N ),14.4,0/8,-,-,-,-,39.8,-,Clear
ABADAN,04/10/2014,12Z,39.0,14%,1010.7 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2014,09Z,37.6,14%,1012.1 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2014,06Z,32.8,25%,1013.1 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2014,03Z,27.2,34%,1011.4 Hpa,350º (N ),10.8,2/8,-,2/8 AC,-,-,-,27.2,"Few clouds, haze"
ABADAN,04/10/2014,00Z,28.2,31%,1010.1 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2014,21Z,17.6,28%,1009.2 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2014,18Z,19.8,25%,1010.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2014,15Z,23.6,17%,1011.1 Hpa,280º (W ),10.8,1/8,-,1/8 AC,-,-,27.6,-,Few clouds
ABADEH,04/10/2014,12Z,27.0,14%,1008.2 Hpa,240º (SW),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,04/10/2014,09Z,26.2,17%,1010.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2014,06Z,20.4,29%,1011.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2014,03Z,9.4,35%,1013.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,9.2,Clear
ABADEH,04/10/2014,00Z,12.4,27%,1010.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/10/2014,15Z,32.2,74%,1006.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,36.4,-,"Clear, haze"
ABU MUSA,04/10/2014,12Z,33.8,235%,1008.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/10/2014,09Z,33.8,61%,1010.1 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/10/2014,06Z,32.4,255%,1011.1 Hpa,150º (SE),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,04/10/2014,03Z,29.6,86%,1009.2 Hpa,150º (SE),10.8,2/8,2/8 ST,-,-,-,-,29.0,"Few clouds, mist"
AHAR,04/10/2014,21Z,10.8,95%,1015.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,04/10/2014,18Z,11.6,91%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHAR,04/10/2014,15Z,14.6,75%,1016.6 Hpa,100º (E ),10.8,1/8,1/8 SC,-,-,-,18.8,-,"Few clouds, haze"
