Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/03/2007,21Z,15.0,70%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/03/2007,18Z,19.4,46%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/03/2007,15Z,23.6,30%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,21/03/2007,12Z,26.8,17%,-,150º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,21/03/2007,09Z,24.6,23%,1016.4 Hpa,130º (SE),7.2,8/8,3/8 CB,AC,,-,-,-,Overcast
ABADAN,21/03/2007,06Z,18.8,45%,1016.8 Hpa,160º (S ),7.2,4/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
ABADAN,21/03/2007,03Z,17.4,43%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,21/03/2007,00Z,13.4,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/03/2007,21Z,4.0,59%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/03/2007,18Z,6.2,48%,1015.6 Hpa,280º (W ),7.2,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,21/03/2007,15Z,7.4,50%,1016.2 Hpa,calm.,,7/8,3/8 CB,AC,-,-,11.0,-,Cloudy
ABADEH,21/03/2007,12Z,10.8,23%,1014.6 Hpa,300º (NW),36.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,21/03/2007,09Z,,0%,-,250º (W ),36.0,6/8,-,-,-,-,-,-,Cloudy
ABADEH,21/03/2007,06Z,7.0,,-,280º (W ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,21/03/2007,03Z,1.8,48%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,21/03/2007,00Z,0.6,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/03/2007,15Z,22.4,72%,1014.6 Hpa,220º (SW),7.2,0/8,-,-,-,-,24.4,-,Clear
ABU MUSA,21/03/2007,12Z,23.8,419%,1015.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/03/2007,09Z,23.0,70%,1017.2 Hpa,270º (W ),3.7,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/03/2007,06Z,21.4,72%,-,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/03/2007,03Z,20.4,81%,-,210º (SW),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,21/03/2007,21Z,1.0,93%,1021.4 Hpa,090º (E ),7.2,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHAR,21/03/2007,18Z,3.6,69%,1021.7 Hpa,090º (E ),10.8,7/8,7/8 CB,-,-,Tr(6h),-,-,Cloudy
AHAR,21/03/2007,15Z,5.4,66%,1020.9 Hpa,090º (E ),7.2,7/8,7/8 CU/SC,-,-,-,8.0,-,Cloudy
AHAR,21/03/2007,12Z,4.8,68%,1021.3 Hpa,090º (E ),7.2,7/8,7/8 CU/SC,-,CI,-,-,-,Cloudy
AHAR,21/03/2007,09Z,6.2,51%,1021.6 Hpa,calm.,,5/8,5/8 CU/SC,-,CI,-,-,-,Cloudy
AHAR,21/03/2007,06Z,2.0,62%,1022.4 Hpa,calm.,,5/8,2/8 CU/SC,-,CI,-,-,-,Cloudy
AHAR,21/03/2007,03Z,-1.0,69%,1021.4 Hpa,calm.,,6/8,1/8 SC,-,CI,-,-,-2.6,Cloudy
AHAR,21/03/2007,00Z,-2.2,73%,1021.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/03/2007,21Z,15.0,54%,1014.2 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/03/2007,18Z,18.0,44%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/03/2007,15Z,21.4,39%,1014.4 Hpa,010º (N),7.2,0/8,-,-,-,-,26.0,-,Clear
AHWAZ,21/03/2007,12Z,25.8,19%,1015.1 Hpa,030º (NE),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,21/03/2007,09Z,23.8,28%,1016.6 Hpa,040º (NE),7.2,7/8,3/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,21/03/2007,06Z,17.6,35%,1017.0 Hpa,070º (E ),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,21/03/2007,03Z,13.2,55%,1016.0 Hpa,calm.,,7/8,2/8 SC,-,CI,-,-,12.6,Cloudy
AHWAZ,21/03/2007,00Z,12.8,54%,1016.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,21/03/2007,21Z,1.0,83%,1019.2 Hpa,120º (SE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,21/03/2007,18Z,1.6,83%,1019.2 Hpa,120º (SE),10.8,3/8,3/8 SC,-,-,Tr(6h),-,-,Scattered clouds
ALI-GOODARZ,21/03/2007,15Z,2.6,87%,1018.2 Hpa,330º (NW),18.0,8/8,3/8 ST,AC,,-,8.8,-,"Overcast, rain and snow"
ALI-GOODARZ,21/03/2007,12Z,6.2,48%,1018.5 Hpa,270º (W ),18.0,8/8,3/8 CB,AC,CI,-,-,-,Overcast
ALI-GOODARZ,21/03/2007,09Z,6.8,42%,1019.2 Hpa,240º (SW),10.8,8/8,1/8 CU,AC,CI,-,-,-,Overcast
ALI-GOODARZ,21/03/2007,06Z,3.6,64%,1019.9 Hpa,120º (SE),28.8,7/8,1/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,21/03/2007,03Z,0.6,73%,1018.9 Hpa,120º (SE),21.6,6/8,-,-,CI,-,-,-2.0,Cloudy
ALI-GOODARZ,21/03/2007,00Z,-1.6,79%,1019.6 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,21/03/2007,21Z,10.0,84%,1024.5 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,"Overcast, mist"
ANZALI,21/03/2007,18Z,10.2,84%,1024.8 Hpa,calm.,,8/8,4/8 SC,AC,,1.0(6h),-,-,"Overcast, mist"
ANZALI,21/03/2007,15Z,10.6,86%,1024.2 Hpa,calm.,,8/8,4/8 SC,AC,,-,11.6,-,"Overcast, rain"
ANZALI,21/03/2007,12Z,10.8,95%,1023.6 Hpa,080º (E ),10.8,8/8,4/8 CB,AC,,Tr(6h),-,-,"Overcast, rain"
ANZALI,21/03/2007,09Z,10.6,89%,1024.0 Hpa,360º (N ),14.4,8/8,3/8 SC,AC,,-,-,-,Overcast
ANZALI,21/03/2007,06Z,8.8,53%,1022.9 Hpa,calm.,,7/8,3/8 SC,AC,-,0.7(24h),-,-,Cloudy
ANZALI,21/03/2007,03Z,6.4,93%,1021.1 Hpa,calm.,,4/8,1/8 CU,AC,-,-,-,5.8,Scattered clouds
ANZALI,21/03/2007,00Z,6.6,93%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,21/03/2007,21Z,1.8,93%,1017.3 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,-,"Cloudy, mist"
ARAK,21/03/2007,18Z,4.4,79%,1018.2 Hpa,calm.,,6/8,5/8 CB,AC,-,-,-,-,"Cloudy, mist"
ARAK,21/03/2007,15Z,5.8,78%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,21/03/2007,12Z,8.4,54%,1017.5 Hpa,260º (W ),18.0,8/8,4/8 CB,AC,,-,-,-,"Overcast, haze"
ARAK,21/03/2007,09Z,9.8,39%,1016.4 Hpa,calm.,,7/8,4/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ARAK,21/03/2007,06Z,5.6,58%,1018.4 Hpa,calm.,,7/8,2/8 ST,AC,CS,-,-,-,"Cloudy, haze"
ARAK,21/03/2007,03Z,1.6,68%,1018.2 Hpa,calm.,,7/8,-,-,CI,-,-,1.2,Cloudy
ARAK,21/03/2007,00Z,2.0,67%,1017.2 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARDEBIL,21/03/2007,21Z,-1.0,100%,1022.7 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,21/03/2007,18Z,-0.2,100%,1023.6 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,21/03/2007,15Z,1.2,96%,1023.5 Hpa,120º (SE),14.4,7/8,7/8 ST,-,-,-,3.6,-,"Cloudy, mist"
ARDEBIL,21/03/2007,12Z,3.4,84%,1022.2 Hpa,210º (SW),10.8,4/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
ARDEBIL,21/03/2007,09Z,2.2,83%,1023.2 Hpa,200º (S ),7.2,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
ARDEBIL,21/03/2007,06Z,-1.4,90%,1023.8 Hpa,calm.,,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
ARDEBIL,21/03/2007,03Z,-4.2,82%,1023.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-4.6,-,Clear
ARDEBIL,21/03/2007,00Z,-3.2,88%,1022.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/03/2007,21Z,10.8,74%,1023.6 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,21/03/2007,18Z,10.8,77%,1024.0 Hpa,030º (NE),14.4,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
BABULSAR,21/03/2007,15Z,11.4,72%,-,030º (NE),7.2,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,21/03/2007,12Z,12.4,67%,1022.5 Hpa,060º (NE),10.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,21/03/2007,09Z,12.0,66%,1022.4 Hpa,050º (NE),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,21/03/2007,06Z,11.2,72%,1022.7 Hpa,090º (E ),14.4,4/8,1/8 CU,AC,CI,0.2(24h),-,-,Scattered clouds
BABULSAR,21/03/2007,03Z,7.8,97%,1022.8 Hpa,calm.,,4/8,-,-,CI,-,-,7.8,Scattered clouds
BABULSAR,21/03/2007,00Z,9.0,91%,1023.2 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
BAFT,21/03/2007,21Z,4.4,45%,1013.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,21/03/2007,18Z,6.4,40%,1015.1 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,21/03/2007,15Z,9.8,24%,1015.8 Hpa,240º (SW),18.0,2/8,-,-,CI,-,13.2,-,Few clouds
BAFT,21/03/2007,12Z,12.8,11%,1013.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,21/03/2007,09Z,11.0,19%,1015.6 Hpa,240º (SW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,21/03/2007,06Z,8.4,27%,1017.9 Hpa,270º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,21/03/2007,03Z,1.2,50%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-1.0,Clear
BAFT,21/03/2007,00Z,1.6,46%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,21/03/2007,21Z,16.0,22%,1007.3 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
BAM,21/03/2007,18Z,17.0,17%,1008.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,21/03/2007,15Z,22.0,13%,1007.7 Hpa,150º (SE),21.6,1/8,1/8 SC,-,-,-,25.0,-,Few clouds
BAM,21/03/2007,12Z,25.0,6%,1007.6 Hpa,220º (SW),18.0,2/8,-,-,CI,-,-,-,Few clouds
BAM,21/03/2007,09Z,22.6,11%,1010.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BAM,21/03/2007,06Z,19.4,16%,1012.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,21/03/2007,03Z,12.0,24%,1012.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,11.4,Clear
BAM,21/03/2007,00Z,13.4,24%,1010.1 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,21/03/2007,15Z,23.4,41%,1013.5 Hpa,270º (W ),21.6,0/8,-,-,-,-,25.6,-,"Clear, haze"
BANDAR LENGEH,21/03/2007,12Z,25.2,44%,1014.1 Hpa,250º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,21/03/2007,09Z,24.0,66%,1016.3 Hpa,230º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,21/03/2007,06Z,23.4,65%,1017.0 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,21/03/2007,03Z,18.0,54%,1015.5 Hpa,040º (NE),18.0,3/8,-,-,CI,-,-,16.2,Scattered clouds
BANDARABBASS,21/03/2007,21Z,18.8,69%,1013.7 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,21/03/2007,18Z,22.6,68%,1014.3 Hpa,230º (SW),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,21/03/2007,15Z,24.0,62%,1013.5 Hpa,210º (SW),18.0,1/8,1/8 CU,-,-,-,26.4,-,"Few clouds, haze"
BANDARABBASS,21/03/2007,12Z,26.0,48%,1013.5 Hpa,250º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,21/03/2007,09Z,24.8,53%,1016.2 Hpa,200º (S ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
BANDARABBASS,21/03/2007,06Z,23.8,56%,1017.4 Hpa,080º (E ),10.8,1/8,-,-,CI,-,-,-,Few clouds
BANDARABBASS,21/03/2007,03Z,15.0,95%,1016.7 Hpa,350º (N ),10.8,3/8,-,-,CI,-,-,15.0,"Scattered clouds, mist"
BIRJAND,21/03/2007,21Z,11.8,27%,1012.0 Hpa,030º (NE),14.4,5/8,3/8 SC,-,CI,-,-,-,Cloudy
BIRJAND,21/03/2007,18Z,12.8,30%,1012.3 Hpa,calm.,,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
BIRJAND,21/03/2007,15Z,15.0,28%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BIRJAND,21/03/2007,12Z,17.2,12%,1014.1 Hpa,260º (W ),14.4,6/8,2/8 CU,-,CI,-,-,-,Cloudy
BIRJAND,21/03/2007,09Z,16.8,15%,1014.7 Hpa,350º (N ),7.2,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
BIRJAND,21/03/2007,06Z,14.4,28%,1016.5 Hpa,020º (N),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BIRJAND,21/03/2007,03Z,1.6,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,21/03/2007,00Z,3.0,59%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,21/03/2007,21Z,5.2,82%,1020.7 Hpa,270º (W ),10.8,8/8,1/8 SC,AC,,-,-,-,"Overcast, rain"
BOJNOURD,21/03/2007,18Z,6.6,72%,1020.8 Hpa,calm.,,7/8,1/8 SC,AC,-,-,-,-,Cloudy
BOJNOURD,21/03/2007,15Z,6.6,77%,1021.3 Hpa,270º (W ),21.6,8/8,3/8 SC,AC,,-,8.6,-,Overcast
BOJNOURD,21/03/2007,12Z,7.8,81%,1020.4 Hpa,270º (W ),18.0,8/8,4/8 SC,-,CS,0.1(6h),-,-,Overcast
BOJNOURD,21/03/2007,09Z,8.6,71%,1020.6 Hpa,270º (W ),11.1,5/8,1/8 ST,-,-,-,-,-,Cloudy
BOJNOURD,21/03/2007,06Z,7.6,68%,1021.6 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BOJNOURD,21/03/2007,03Z,3.4,87%,1022.4 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,2.8,Cloudy
BOJNOURD,21/03/2007,00Z,-1.0,86%,1013.2 Hpa,calm.,,0/8,-,-,-,5.0(6h),-,-,Clear
BUSHEHR,21/03/2007,21Z,18.4,46%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,21/03/2007,18Z,19.8,26%,1013.8 Hpa,calm.,,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
BUSHEHR,21/03/2007,15Z,21.0,64%,1013.9 Hpa,calm.,,2/8,-,-,CI,-,23.0,-,Few clouds
BUSHEHR,21/03/2007,12Z,23.0,21%,1014.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BUSHEHR,21/03/2007,09Z,22.0,65%,1017.0 Hpa,180º (S ),10.8,1/8,-,-,CI,-,-,-,Few clouds
BUSHEHR,21/03/2007,06Z,19.0,27%,1017.7 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
BUSHEHR,21/03/2007,03Z,14.4,69%,-,010º (N),10.8,2/8,-,-,-,-,-,-,Few clouds
BUSHEHR,21/03/2007,00Z,14.4,37%,1015.3 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,21/03/2007,21Z,21.6,70%,1013.5 Hpa,290º (W ),7.2,0/8,0/8 CU,AC,CI,-,50.2,-,"Clear, haze"
CHAHBAHAR,21/03/2007,15Z,23.8,66%,1013.1 Hpa,calm.,,0/8,0/8 CU,AC,CI,-,60.2,-,Clear
CHAHBAHAR,21/03/2007,09Z,25.4,49%,1015.0 Hpa,240º (SW),10.8,0/8,0/8 CU,AC,CI,-,80.2,-,Clear
CHAHBAHAR,21/03/2007,03Z,18.6,73%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,21/03/2007,21Z,5.8,61%,1015.2 Hpa,240º (SW),7.2,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ESFAHAN,21/03/2007,18Z,8.6,47%,1015.2 Hpa,calm.,,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ESFAHAN,21/03/2007,15Z,10.4,36%,1016.7 Hpa,170º (S ),10.8,6/8,2/8 SC,-,CI,-,13.0,-,Cloudy
