Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/11/2010,21Z,16.4,57%,1019.1 Hpa,320º (NW),7.2,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,18/11/2010,18Z,18.2,49%,1019.2 Hpa,330º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,18/11/2010,15Z,24.0,28%,1018.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,30.6,-,Clear
ABADAN,18/11/2010,12Z,29.6,15%,1017.9 Hpa,360º (N ),28.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,18/11/2010,09Z,29.0,16%,1019.5 Hpa,350º (N ),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,18/11/2010,06Z,20.4,37%,1020.6 Hpa,300º (NW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,18/11/2010,03Z,13.0,65%,1019.3 Hpa,calm.,,3/8,-,-,CI,-,-,13.0,"Scattered clouds, haze"
ABADAN,18/11/2010,00Z,17.4,41%,1018.6 Hpa,340º (N ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,18/11/2010,21Z,0.6,24%,1021.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,18/11/2010,18Z,3.2,22%,1025.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/11/2010,15Z,9.8,22%,1026.3 Hpa,calm.,,0/8,-,-,-,-,15.6,-,Clear
ABADEH,18/11/2010,12Z,14.8,7%,1022.4 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,18/11/2010,09Z,14.2,6%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/11/2010,06Z,4.2,18%,1029.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/11/2010,03Z,-7.0,37%,1028.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-7.0,Clear
ABADEH,18/11/2010,00Z,-4.0,32%,1025.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/11/2010,15Z,27.0,27%,1015.5 Hpa,040º (NE),18.0,0/8,-,-,-,-,29.4,-,Clear
ABU MUSA,18/11/2010,12Z,28.0,113%,1014.9 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/11/2010,09Z,28.6,34%,1016.7 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/11/2010,06Z,28.4,110%,1018.3 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/11/2010,03Z,25.2,39%,1016.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,23.2,Clear
AHAR,18/11/2010,21Z,3.6,37%,1023.1 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/11/2010,18Z,6.0,30%,1022.9 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/11/2010,15Z,12.2,24%,1022.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,18.5,-,Clear
AHAR,18/11/2010,12Z,17.6,18%,1019.1 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,18/11/2010,09Z,17.6,14%,1019.6 Hpa,210º (SW),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,18/11/2010,06Z,12.2,24%,1022.4 Hpa,270º (W ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,18/11/2010,03Z,5.6,37%,1022.5 Hpa,Vble.,,2/8,-,2/8 AC,-,-,-,4.6,Few clouds
AHAR,18/11/2010,00Z,5.4,36%,1020.5 Hpa,Vble.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,18/11/2010,21Z,18.4,38%,1017.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/11/2010,18Z,20.2,28%,1018.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/11/2010,15Z,22.6,27%,1017.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,30.2,-,Clear
AHWAZ,18/11/2010,12Z,29.6,13%,1016.5 Hpa,270º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,18/11/2010,09Z,26.6,21%,1018.2 Hpa,270º (W ),7.2,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,18/11/2010,06Z,19.0,37%,1019.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,18/11/2010,03Z,11.6,68%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,11.6,Clear
AHWAZ,18/11/2010,00Z,13.6,64%,1017.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/11/2010,21Z,3.8,38%,1022.0 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/11/2010,18Z,5.8,32%,1024.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/11/2010,15Z,10.2,25%,1023.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,17.0,-,Clear
ALI-GOODARZ,18/11/2010,12Z,15.6,13%,1020.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/11/2010,09Z,14.6,15%,1023.2 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/11/2010,06Z,5.8,30%,1027.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/11/2010,03Z,2.2,29%,1025.4 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,1.4,Clear
ALI-GOODARZ,18/11/2010,00Z,3.2,28%,1022.2 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,18/11/2010,21Z,14.2,95%,1022.7 Hpa,240º (SW),10.8,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,18/11/2010,18Z,16.2,91%,1022.4 Hpa,210º (SW),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,18/11/2010,15Z,17.0,83%,1021.6 Hpa,calm.,,7/8,5/8 SC,AC,-,-,18.8,-,Cloudy
ANZALI,18/11/2010,12Z,18.2,59%,1020.9 Hpa,330º (NW),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
