Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/05/2014,21Z,31.6,41%,1004.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,27/05/2014,18Z,35.2,24%,1004.6 Hpa,140º (SE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,27/05/2014,15Z,39.0,21%,1004.4 Hpa,180º (S ),7.2,6/8,3/8 CB,AC,-,-,42.8,-,Cloudy
ABADAN,27/05/2014,12Z,41.6,16%,1005.0 Hpa,170º (S ),21.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,27/05/2014,09Z,40.4,18%,1006.3 Hpa,150º (SE),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,27/05/2014,06Z,37.4,24%,1006.5 Hpa,190º (S ),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,27/05/2014,03Z,30.0,47%,1005.6 Hpa,210º (SW),7.2,6/8,1/8 CU,-,CI,-,-,29.4,"Cloudy, dust"
ABADAN,27/05/2014,00Z,31.0,37%,1004.7 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,27/05/2014,21Z,19.2,35%,1004.5 Hpa,010º (N),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,27/05/2014,18Z,20.4,36%,1006.1 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,27/05/2014,15Z,23.2,24%,1006.9 Hpa,310º (NW),18.0,6/8,4/8 CB,-,CI,-,29.4,-,Cloudy
ABADEH,27/05/2014,12Z,29.0,9%,1004.1 Hpa,250º (W ),28.8,6/8,3/8 SC,-,CI,-,-,-,Cloudy
ABADEH,27/05/2014,09Z,27.4,12%,1004.9 Hpa,010º (N),10.8,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,27/05/2014,06Z,23.8,18%,1005.4 Hpa,300º (NW),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,27/05/2014,03Z,16.8,36%,1005.9 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,14.8,Scattered clouds
ABADEH,27/05/2014,00Z,15.8,36%,1004.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/05/2014,15Z,32.0,85%,1002.6 Hpa,240º (SW),21.6,0/8,-,-,-,-,33.2,-,"Clear, mist"
ABU MUSA,27/05/2014,12Z,33.0,246%,1003.6 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,27/05/2014,09Z,32.2,84%,1005.4 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,27/05/2014,06Z,31.4,160%,1004.9 Hpa,220º (SW),10.8,1/8,-,-,CI,-,-,-,"Few clouds, mist"
ABU MUSA,27/05/2014,03Z,30.0,93%,1003.7 Hpa,190º (S ),14.4,2/8,-,-,CI,-,-,29.0,"Few clouds, mist"
AHAR,27/05/2014,21Z,14.4,65%,1004.5 Hpa,calm.,,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
AHAR,27/05/2014,18Z,18.0,49%,1005.2 Hpa,120º (SE),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,27/05/2014,15Z,24.2,31%,1003.5 Hpa,190º (S ),21.6,6/8,4/8 CB,-,CI,-,26.5,-,Cloudy
AHAR,27/05/2014,12Z,23.6,33%,1005.6 Hpa,170º (S ),28.8,6/8,2/8 CB,AC,CI,-,-,-,"Cloudy, thunderstorms"
AHAR,27/05/2014,09Z,25.0,23%,1005.9 Hpa,240º (SW),18.0,6/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,27/05/2014,06Z,22.4,34%,1007.2 Hpa,calm.,,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,27/05/2014,03Z,12.6,72%,1008.6 Hpa,calm.,,1/8,-,-,CI,-,-,10.8,Few clouds
AHAR,27/05/2014,00Z,12.2,71%,1008.6 Hpa,340º (N ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,27/05/2014,21Z,31.4,35%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/05/2014,18Z,33.4,0%,1004.8 Hpa,120º (SE),7.2,6/8,1/8 ST,AC,-,0.2(6h),-,-,"Cloudy, thunderstorm no precipitation"
AHWAZ,27/05/2014,15Z,40.2,19%,1003.4 Hpa,240º (SW),3.6,7/8,1/8 CB,AC,-,-,41.6,-,Cloudy
AHWAZ,27/05/2014,12Z,40.4,20%,1004.9 Hpa,100º (E ),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,27/05/2014,09Z,40.4,18%,1006.5 Hpa,260º (W ),10.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, thunderstorm no precipitation"
AHWAZ,27/05/2014,06Z,38.4,23%,1005.9 Hpa,030º (NE),7.2,5/8,2/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,27/05/2014,03Z,28.2,40%,1004.9 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,27.6,Cloudy
AHWAZ,27/05/2014,00Z,28.4,44%,1004.5 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/05/2014,21Z,17.2,46%,1005.5 Hpa,110º (E ),21.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,27/05/2014,18Z,20.6,36%,1004.4 Hpa,210º (SW),14.4,3/8,3/8 SC,-,-,1.0(6h),-,-,Scattered clouds
ALI-GOODARZ,27/05/2014,15Z,20.0,42%,1006.9 Hpa,190º (S ),54.0,4/8,2/8 SC,AC,-,-,22.2,-,Scattered clouds
ALI-GOODARZ,27/05/2014,12Z,18.6,51%,1011.2 Hpa,180º (S ),36.0,8/8,1/8 CB,AC,CI,0.2(6h),-,-,"Overcast, rain showers"
ALI-GOODARZ,27/05/2014,09Z,19.2,47%,1010.7 Hpa,160º (S ),25.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,27/05/2014,06Z,21.8,33%,1006.8 Hpa,170º (S ),14.4,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,27/05/2014,03Z,12.6,56%,1009.1 Hpa,120º (SE),14.4,4/8,-,-,CI,-,-,11.8,Scattered clouds
ALI-GOODARZ,27/05/2014,00Z,17.0,34%,1007.0 Hpa,330º (NW),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,27/05/2014,21Z,24.2,93%,1004.8 Hpa,030º (NE),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,27/05/2014,18Z,25.8,87%,1004.8 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,27/05/2014,15Z,26.4,73%,1006.3 Hpa,160º (S ),18.0,6/8,3/8 CU,AC,-,-,27.8,-,Cloudy
ANZALI,27/05/2014,12Z,26.2,125%,1007.5 Hpa,090º (E ),21.6,6/8,3/8 CB,AC,CI,-,-,-,Cloudy
ANZALI,27/05/2014,09Z,26.8,72%,1009.6 Hpa,070º (E ),25.2,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ANZALI,27/05/2014,06Z,25.8,128%,1009.2 Hpa,140º (SE),10.8,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
ANZALI,27/05/2014,03Z,23.8,88%,1011.7 Hpa,010º (N),7.2,3/8,3/8 ST,-,-,-,-,22.4,Scattered clouds
ANZALI,27/05/2014,00Z,22.8,92%,1009.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
