Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/04/2021,21Z,24.4,35%,1012.6 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,07/04/2021,18Z,27.8,23%,1013.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/04/2021,15Z,33.1,11%,1013.3 Hpa,320º (NW),14.4,0/8,-,-,-,-,36.4,-,Clear
ABADAN,07/04/2021,12Z,36.1,9%,1014.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,07/04/2021,09Z,34.2,13%,1015.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/04/2021,06Z,26.0,39%,1016.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/04/2021,03Z,16.9,60%,1015.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,16.8,Clear
ABADAN,07/04/2021,00Z,19.9,52%,1014.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/04/2021,21Z,11.2,19%,1013.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/04/2021,18Z,14.3,19%,1013.5 Hpa,350º (N ),3.6,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,07/04/2021,15Z,20.4,10%,1013.3 Hpa,070º (E ),14.4,3/8,-,-,CI,-,24.2,-,Scattered clouds
ABADEH,07/04/2021,12Z,23.6,10%,1011.8 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/04/2021,09Z,21.8,9%,1014.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/04/2021,06Z,17.2,16%,1016.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/04/2021,03Z,6.7,32%,1017.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,4.7,Clear
ABADEH,07/04/2021,00Z,6.0,32%,1016.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/04/2021,15Z,24.8,78%,1011.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,27.8,-,Clear
ABU MUSA,07/04/2021,12Z,26.8,120%,1011.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/04/2021,09Z,27.6,67%,1013.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/04/2021,06Z,26.2,124%,1014.4 Hpa,240º (SW),10.8,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,07/04/2021,03Z,23.0,86%,1012.8 Hpa,270º (W ),10.8,2/8,2/8 ST,-,-,-,-,22.6,"Few clouds, mist"
AHAR,07/04/2021,21Z,11.2,36%,1014.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,07/04/2021,18Z,12.3,33%,1015.8 Hpa,320º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
AHAR,07/04/2021,15Z,19.4,19%,1014.9 Hpa,260º (W ),14.4,5/8,-,-,CI,-,22.5,-,Cloudy
AHAR,07/04/2021,12Z,21.9,16%,1014.0 Hpa,270º (W ),21.6,6/8,-,-,CI,-,-,-,Cloudy
AHAR,07/04/2021,09Z,21.4,18%,1015.3 Hpa,220º (SW),25.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,07/04/2021,06Z,16.7,28%,1017.4 Hpa,240º (SW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,07/04/2021,03Z,9.0,39%,1018.5 Hpa,290º (W ),3.6,5/8,-,-,CI,-,-,8.0,Cloudy
