Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/06/2006,21Z,37.6,14%,-,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,17/06/2006,18Z,39.8,13%,1001.1 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,17/06/2006,15Z,46.4,7%,-,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/06/2006,12Z,47.8,6%,-,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/06/2006,09Z,43.4,12%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/06/2006,06Z,36.0,21%,1002.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/06/2006,03Z,27.0,38%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/06/2006,00Z,33.0,25%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2006,21Z,17.6,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2006,18Z,22.2,15%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2006,15Z,29.8,11%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2006,12Z,31.4,9%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2006,09Z,29.8,7%,-,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2006,06Z,25.3,14%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2006,03Z,16.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2006,00Z,13.8,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/06/2006,15Z,33.2,74%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/06/2006,12Z,34.8,64%,-,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/06/2006,09Z,34.0,77%,-,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/06/2006,06Z,32.8,81%,-,250º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,17/06/2006,03Z,31.4,78%,-,240º (SW),14.4,5/8,-,-,-,-,-,-,Cloudy
AHAR,17/06/2006,21Z,21.4,59%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,17/06/2006,18Z,24.6,48%,1005.6 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,17/06/2006,15Z,29.2,34%,-,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,17/06/2006,12Z,30.8,27%,-,110º (E ),32.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,17/06/2006,09Z,29.2,32%,-,120º (SE),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,17/06/2006,06Z,24.0,51%,1005.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,17/06/2006,03Z,16.6,71%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,17/06/2006,00Z,20.0,66%,-,150º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,17/06/2006,21Z,36.8,12%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/06/2006,18Z,40.4,9%,1000.2 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/06/2006,15Z,45.6,7%,999.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,47.6,-,Clear
AHWAZ,17/06/2006,12Z,47.4,8%,999.4 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/06/2006,09Z,44.0,16%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/06/2006,06Z,36.0,28%,1001.6 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/06/2006,03Z,28.0,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/06/2006,00Z,32.0,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/06/2006,21Z,22.2,21%,-,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/06/2006,18Z,25.4,22%,1001.2 Hpa,330º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,17/06/2006,15Z,30.6,14%,-,270º (W ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,17/06/2006,12Z,31.6,11%,-,300º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,17/06/2006,09Z,30.6,12%,-,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/06/2006,06Z,26.8,14%,1002.4 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/06/2006,03Z,17.2,23%,-,120º (SE),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/06/2006,00Z,16.0,30%,-,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,17/06/2006,21Z,26.4,73%,-,350º (N ),21.6,6/8,-,-,-,-,-,-,Cloudy
ANZALI,17/06/2006,18Z,26.0,79%,1010.8 Hpa,320º (NW),14.4,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,17/06/2006,15Z,27.4,71%,-,360º (N ),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,17/06/2006,12Z,28.6,74%,-,360º (N ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,17/06/2006,09Z,28.0,74%,-,020º (N),7.2,2/8,-,-,-,-,-,-,Few clouds
ANZALI,17/06/2006,06Z,27.2,34%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,17/06/2006,03Z,24.0,86%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ANZALI,17/06/2006,00Z,26.4,66%,-,360º (N ),10.8,7/8,-,-,-,-,-,-,Cloudy
ARAK,17/06/2006,21Z,28.4,11%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/06/2006,18Z,27.0,17%,1000.1 Hpa,220º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,17/06/2006,15Z,33.4,13%,-,050º (NE),7.2,1/8,-,-,-,-,32.0,-,Few clouds
ARAK,17/06/2006,12Z,34.8,11%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
