Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/10/2020,21Z,19.0,55%,1011.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2020,18Z,22.0,45%,1012.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2020,15Z,28.1,27%,1010.7 Hpa,calm.,,0/8,-,-,-,-,38.2,-,Clear
ABADAN,23/10/2020,12Z,38.0,11%,1010.2 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2020,09Z,33.7,19%,1011.7 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2020,06Z,25.1,38%,1012.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/10/2020,03Z,16.3,52%,1011.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,16.1,"Clear, haze"
ABADAN,23/10/2020,00Z,18.3,46%,1011.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2020,21Z,6.6,25%,1019.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2020,18Z,9.1,17%,1020.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2020,15Z,15.3,11%,1020.8 Hpa,010º (N),10.8,0/8,-,-,-,-,21.1,-,Clear
ABADEH,23/10/2020,12Z,20.3,7%,1016.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2020,09Z,19.7,8%,1016.6 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2020,06Z,14.8,12%,1020.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2020,03Z,3.0,23%,1022.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,2.1,Clear
ABADEH,23/10/2020,00Z,4.6,23%,1018.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/10/2020,15Z,27.2,48%,1009.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,32.4,-,Clear
ABU MUSA,23/10/2020,12Z,32.0,89%,1009.3 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/10/2020,09Z,31.0,52%,1010.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/10/2020,06Z,30.4,98%,1012.3 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/10/2020,03Z,24.6,78%,1010.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,23.4,"Clear, haze"
AHAR,23/10/2020,21Z,8.4,70%,1023.3 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
