Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/05/2013,21Z,28.8,47%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/05/2013,18Z,31.0,30%,1004.6 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/05/2013,15Z,35.2,19%,1003.9 Hpa,250º (W ),18.0,0/8,-,-,-,-,38.2,-,"Clear, dust"
ABADAN,15/05/2013,12Z,37.2,15%,1005.2 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/05/2013,09Z,35.2,19%,1007.6 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,15/05/2013,06Z,31.6,25%,1008.4 Hpa,030º (NE),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,15/05/2013,03Z,25.2,55%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,24.0,"Clear, haze"
ABADAN,15/05/2013,00Z,25.8,49%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/05/2013,21Z,15.8,29%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/05/2013,18Z,18.2,22%,1004.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/05/2013,15Z,23.6,14%,1005.3 Hpa,260º (W ),21.6,0/8,-,-,-,-,25.6,-,Clear
ABADEH,15/05/2013,12Z,25.4,14%,1005.3 Hpa,280º (W ),18.0,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,15/05/2013,09Z,23.2,14%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/05/2013,06Z,20.4,18%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/05/2013,03Z,11.1,34%,1006.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,8.0,Clear
ABADEH,15/05/2013,00Z,9.0,43%,1004.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/05/2013,15Z,30.2,56%,1002.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,32.4,-,"Clear, haze"
ABU MUSA,15/05/2013,12Z,32.2,89%,1003.2 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/05/2013,09Z,30.6,67%,1004.8 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/05/2013,06Z,29.2,105%,1005.1 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/05/2013,03Z,28.2,74%,1003.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,27.0,"Clear, haze"
AHAR,15/05/2013,21Z,11.8,54%,1008.7 Hpa,290º (W ),10.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,15/05/2013,18Z,14.6,44%,1008.9 Hpa,240º (SW),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,15/05/2013,15Z,17.2,36%,1007.6 Hpa,180º (S ),32.4,7/8,4/8 CB,AC,-,-,23.6,-,Cloudy
AHAR,15/05/2013,12Z,23.2,16%,1004.6 Hpa,250º (W ),21.6,5/8,3/8 CB,-,CI,-,-,-,Cloudy
AHAR,15/05/2013,09Z,20.4,30%,1006.8 Hpa,240º (SW),18.0,3/8,3/8 CB,-,CI,-,-,-,Scattered clouds
AHAR,15/05/2013,06Z,17.0,38%,1007.3 Hpa,220º (SW),18.0,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,15/05/2013,03Z,11.2,59%,1005.7 Hpa,310º (NW),18.0,2/8,-,2/8 AC,-,-,-,9.0,Few clouds
AHAR,15/05/2013,00Z,10.4,58%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/05/2013,21Z,29.4,40%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,15/05/2013,18Z,32.4,31%,1003.9 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,15/05/2013,15Z,36.4,18%,1003.4 Hpa,160º (S ),14.4,0/8,-,-,-,-,38.6,-,Clear
AHWAZ,15/05/2013,12Z,38.4,16%,1003.9 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/05/2013,09Z,36.8,18%,1006.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/05/2013,06Z,31.8,25%,1007.6 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,15/05/2013,03Z,23.4,56%,1006.7 Hpa,calm.,,2/8,-,-,CI,-,-,22.6,"Few clouds, haze"
AHWAZ,15/05/2013,00Z,24.0,52%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/05/2013,21Z,15.0,35%,1006.5 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/05/2013,18Z,15.0,39%,1007.6 Hpa,120º (SE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,15/05/2013,15Z,17.8,34%,1006.3 Hpa,220º (SW),14.4,4/8,3/8 SC,AC,-,-,18.4,-,Scattered clouds
ALI-GOODARZ,15/05/2013,12Z,17.2,39%,1008.0 Hpa,calm.,,6/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,15/05/2013,09Z,14.6,45%,1009.3 Hpa,290º (W ),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,15/05/2013,06Z,14.0,43%,1009.2 Hpa,280º (W ),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,15/05/2013,03Z,10.4,45%,1007.7 Hpa,120º (SE),10.8,3/8,1/8 SC,-,CI,-,-,8.8,"Scattered clouds, dust"
ALI-GOODARZ,15/05/2013,00Z,10.4,45%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,15/05/2013,21Z,21.2,88%,1008.1 Hpa,330º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,15/05/2013,18Z,21.8,87%,1008.2 Hpa,340º (N ),18.0,7/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,15/05/2013,15Z,23.2,77%,1005.0 Hpa,320º (NW),10.8,6/8,3/8 SC,AC,CI,-,27.8,-,Cloudy
ANZALI,15/05/2013,12Z,23.8,79%,1006.2 Hpa,060º (NE),18.0,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
ANZALI,15/05/2013,09Z,25.6,67%,1007.3 Hpa,060º (NE),14.4,5/8,3/8 SC,AC,CI,-,-,-,Cloudy
ANZALI,15/05/2013,06Z,25.0,19%,1008.0 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,15/05/2013,03Z,21.8,77%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,20.8,Clear
