Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/12/2000,21Z,9.8,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/12/2000,18Z,10.6,92%,1026.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,17/12/2000,15Z,14.0,76%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,17/12/2000,12Z,16.6,57%,1026.0 Hpa,330º (NW),9.3,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,17/12/2000,09Z,14.4,73%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/12/2000,06Z,10.0,89%,1028.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,17/12/2000,00Z,7.8,94%,1026.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2000,18Z,-2.2,71%,1030.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2000,15Z,1.0,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2000,12Z,9.0,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2000,09Z,6.8,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2000,06Z,-1.8,58%,1032.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2000,03Z,-7.2,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2000,00Z,-4.4,71%,1025.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/12/2000,12Z,22.0,280%,1021.5 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/12/2000,06Z,21.0,495%,1024.0 Hpa,calm.,,0/8,//8 N/A,-,CI,-,-,-,Clear
AHAR,17/12/2000,21Z,4.6,54%,-,250º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,17/12/2000,18Z,4.4,52%,1022.2 Hpa,270º (W ),18.0,2/8,-,-,CI,-,-,-,Few clouds
AHAR,17/12/2000,15Z,5.8,49%,-,250º (W ),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,17/12/2000,12Z,10.8,33%,1018.9 Hpa,240º (SW),32.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,17/12/2000,09Z,7.4,43%,-,200º (S ),36.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,17/12/2000,06Z,4.4,51%,1023.8 Hpa,220º (SW),18.0,7/8,2/8 SC,-,CI,-,-,-,Cloudy
AHAR,17/12/2000,03Z,1.4,63%,-,300º (NW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,17/12/2000,00Z,3.0,61%,1022.5 Hpa,280º (W ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,17/12/2000,21Z,11.6,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/12/2000,18Z,12.8,83%,1026.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/12/2000,15Z,14.0,71%,-,290º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,17/12/2000,12Z,15.8,63%,1025.5 Hpa,300º (NW),7.4,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,17/12/2000,09Z,13.0,84%,-,280º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,17/12/2000,06Z,9.6,92%,1027.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,17/12/2000,03Z,9.0,94%,-,310º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
