Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/11/2009,21Z,25.0,71%,1008.9 Hpa,330º (NW),21.6,8/8,3/8 CB,AC,,-,-,-,"Overcast, rain"
ABADAN,17/11/2009,18Z,25.4,65%,1008.5 Hpa,180º (S ),10.8,8/8,3/8 CB,AC,,Tr(6h),-,-,"Overcast, dust"
ABADAN,17/11/2009,15Z,26.2,56%,1007.8 Hpa,140º (SE),18.0,8/8,5/8 CB,AC,,-,30.4,-,"Overcast, dust"
ABADAN,17/11/2009,12Z,27.8,41%,1007.6 Hpa,140º (SE),18.0,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm no precipitation"
ABADAN,17/11/2009,09Z,29.6,32%,1009.6 Hpa,180º (S ),25.2,4/8,4/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,17/11/2009,06Z,23.4,79%,1012.0 Hpa,160º (S ),14.4,6/8,1/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,17/11/2009,03Z,16.2,67%,1012.1 Hpa,090º (E ),7.2,3/8,-,-,CI,-,-,16.0,Scattered clouds
ABADAN,17/11/2009,00Z,16.8,70%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/11/2009,21Z,11.4,29%,1006.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/11/2009,18Z,10.4,32%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/11/2009,15Z,13.6,23%,1012.7 Hpa,240º (SW),10.8,0/8,-,-,-,-,19.2,-,Clear
ABADEH,17/11/2009,12Z,17.8,18%,1009.6 Hpa,250º (W ),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,17/11/2009,09Z,18.4,16%,1010.3 Hpa,210º (SW),28.8,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,17/11/2009,06Z,10.0,49%,1015.9 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,17/11/2009,03Z,6.4,51%,1014.8 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,5.4,Cloudy
ABADEH,17/11/2009,00Z,6.0,55%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/11/2009,15Z,26.6,76%,1011.9 Hpa,040º (NE),7.2,5/8,-,-,CI,-,29.4,-,"Cloudy, haze"
ABU MUSA,17/11/2009,12Z,28.6,15%,1011.1 Hpa,210º (SW),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,17/11/2009,09Z,28.2,69%,1012.5 Hpa,150º (SE),10.8,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,17/11/2009,06Z,28.2,192%,1014.2 Hpa,160º (S ),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,17/11/2009,03Z,24.0,79%,1012.8 Hpa,calm.,,3/8,-,-,CI,-,-,24.0,"Scattered clouds, mist"
AHAR,17/11/2009,21Z,4.0,97%,1013.0 Hpa,240º (SW),7.2,8/8,4/8 ST,AC,,-,-,-,"Overcast, rain"
AHAR,17/11/2009,18Z,5.4,97%,1012.8 Hpa,120º (SE),7.2,8/8,5/8 ST,AC,,3.0(6h),-,16.4,"Overcast, rain"
AHAR,17/11/2009,15Z,5.8,97%,1013.7 Hpa,140º (SE),10.8,8/8,6/8 ST,AC,,-,6.4,-,"Overcast, rain"
AHAR,17/11/2009,12Z,6.0,91%,1014.2 Hpa,calm.,,8/8,4/8 ST,AC,,1.0(6h),-,-,"Overcast, rain"
AHAR,17/11/2009,09Z,5.4,93%,1015.0 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,17/11/2009,06Z,5.0,88%,1016.0 Hpa,calm.,,8/8,5/8 ST,AC,,0.6(6h),-,-,"Overcast, rain"
AHAR,17/11/2009,03Z,4.0,75%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,17/11/2009,00Z,2.6,77%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/11/2009,21Z,16.4,100%,1008.2 Hpa,030º (NE),10.8,8/8,7/8 CB,AC,-,-,-,-,"Overcast, thunderstorm"
AHWAZ,17/11/2009,18Z,25.6,51%,1008.1 Hpa,130º (SE),28.8,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, dust"
AHWAZ,17/11/2009,15Z,26.4,51%,1008.3 Hpa,150º (SE),32.4,8/8,5/8 CB,AC,,-,29.4,-,"Overcast, dust"
AHWAZ,17/11/2009,12Z,28.2,33%,1008.3 Hpa,150º (SE),21.6,8/8,5/8 CB,AC,-,-,-,-,"Overcast, dust"
AHWAZ,17/11/2009,09Z,28.4,43%,1009.8 Hpa,150º (SE),21.6,8/8,-,3/8 AC,CI,-,-,-,"Overcast, dust"
AHWAZ,17/11/2009,06Z,21.4,66%,1012.5 Hpa,120º (SE),7.2,6/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
AHWAZ,17/11/2009,03Z,17.4,70%,1012.0 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,17.4,Cloudy
AHWAZ,17/11/2009,00Z,18.6,71%,1011.3 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,17/11/2009,21Z,6.8,69%,1005.8 Hpa,120º (SE),25.2,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ALI-GOODARZ,17/11/2009,18Z,10.0,45%,1007.8 Hpa,190º (S ),25.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,17/11/2009,15Z,12.6,30%,1007.2 Hpa,160º (S ),25.2,5/8,4/8 CB,-,CS,-,17.0,-,Cloudy
ALI-GOODARZ,17/11/2009,12Z,14.6,28%,1006.9 Hpa,180º (S ),36.0,7/8,4/8 CB,-,CI,-,-,-,Cloudy
ALI-GOODARZ,17/11/2009,09Z,15.6,27%,1008.5 Hpa,180º (S ),36.0,6/8,4/8 CB,-,CI,-,-,-,Cloudy
ALI-GOODARZ,17/11/2009,06Z,13.8,36%,1011.2 Hpa,160º (S ),28.8,4/8,3/8 CU,-,CI,0.2(24h),-,-,Scattered clouds
ALI-GOODARZ,17/11/2009,03Z,10.0,43%,1011.7 Hpa,110º (E ),25.2,4/8,2/8 SC,AC,CI,-,-,6.8,Scattered clouds
ALI-GOODARZ,17/11/2009,00Z,8.6,61%,1010.5 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
