Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/02/2001,21Z,11.2,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2001,18Z,13.2,62%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2001,12Z,20.2,31%,1015.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,20.0,-,Clear
ABADAN,05/02/2001,09Z,17.2,45%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2001,06Z,12.2,58%,1018.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2001,03Z,9.2,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2001,00Z,9.4,73%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2001,21Z,-2.2,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2001,18Z,1.0,50%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2001,15Z,5.8,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2001,12Z,9.2,22%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2001,09Z,6.6,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2001,06Z,2.0,49%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2001,03Z,-4.2,58%,-,330º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,05/02/2001,00Z,-4.0,61%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/02/2001,12Z,21.6,166%,1011.5 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/02/2001,06Z,21.4,167%,1014.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,05/02/2001,21Z,0.2,97%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,05/02/2001,18Z,1.2,92%,1019.5 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
AHAR,05/02/2001,15Z,3.6,68%,-,090º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,05/02/2001,12Z,5.2,45%,1016.4 Hpa,180º (S ),14.4,7/8,2/8 CU,AC,CI,-,-,-,Cloudy
AHAR,05/02/2001,09Z,4.2,63%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,05/02/2001,06Z,1.0,85%,1019.6 Hpa,calm.,,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,05/02/2001,03Z,-0.2,92%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,05/02/2001,00Z,-1.4,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,05/02/2001,21Z,12.4,71%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2001,18Z,14.2,59%,1017.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-49.8,"Clear, haze"
AHWAZ,05/02/2001,15Z,17.0,52%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2001,12Z,19.0,46%,1014.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2001,09Z,16.2,54%,-,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2001,06Z,11.2,72%,1016.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,05/02/2001,03Z,10.0,75%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,05/02/2001,00Z,10.0,77%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/02/2001,21Z,-0.8,88%,-,180º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,05/02/2001,18Z,-0.4,85%,1020.4 Hpa,180º (S ),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, snow"
ALI-GOODARZ,05/02/2001,15Z,0.4,88%,-,120º (SE),14.4,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,05/02/2001,12Z,3.2,56%,1016.0 Hpa,120º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,05/02/2001,09Z,0.0,79%,-,140º (SE),18.0,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,05/02/2001,06Z,-2.2,90%,-,140º (SE),14.4,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,05/02/2001,00Z,-0.8,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,05/02/2001,21Z,7.0,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,05/02/2001,18Z,7.2,94%,1023.3 Hpa,calm.,,8/8,4/8 ST,AC,,0.1(6h),-,-,"Overcast, mist"
ANZALI,05/02/2001,15Z,7.6,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,05/02/2001,12Z,7.2,91%,1021.5 Hpa,330º (NW),7.2,8/8,-,-,-,0.2(6h),-,-,Overcast
ANZALI,05/02/2001,09Z,5.8,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,05/02/2001,06Z,7.0,91%,1023.5 Hpa,180º (S ),7.2,8/8,-,-,-,2.0(6h),-,-,"Overcast, drizzle"
ANZALI,05/02/2001,03Z,7.0,100%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,05/02/2001,00Z,7.0,93%,1023.3 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
ARAK,05/02/2001,21Z,0.8,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,05/02/2001,18Z,1.0,96%,1018.4 Hpa,calm.,,8/8,6/8 CB,AC,,0.8(6h),-,-,"Overcast, snow"
ARAK,05/02/2001,15Z,4.0,57%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,05/02/2001,12Z,6.4,52%,1014.6 Hpa,calm.,,5/8,5/8 CU,-,-,-,-,-,Cloudy
ARAK,05/02/2001,09Z,5.0,65%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,05/02/2001,06Z,1.0,72%,-,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARDEBIL,05/02/2001,21Z,-1.6,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,05/02/2001,18Z,-2.2,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,05/02/2001,15Z,-1.4,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,05/02/2001,12Z,2.0,89%,1017.7 Hpa,calm.,,7/8,5/8 ST,-,CI,-,-,-,"Cloudy, mist"
ARDEBIL,05/02/2001,09Z,0.0,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,05/02/2001,06Z,-2.2,100%,-,100º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,05/02/2001,03Z,-2.4,98%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,05/02/2001,00Z,-1.0,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,05/02/2001,21Z,7.4,88%,-,120º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,05/02/2001,18Z,8.0,89%,1022.1 Hpa,070º (E ),14.4,5/8,-,5/8 AC,-,-,-,-,Cloudy
BABULSAR,05/02/2001,15Z,9.4,76%,-,010º (N),10.8,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,05/02/2001,12Z,10.6,63%,1021.1 Hpa,380º (N ),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,05/02/2001,09Z,9.8,78%,-,240º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,05/02/2001,06Z,7.8,94%,-,200º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,05/02/2001,03Z,8.4,78%,-,210º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,05/02/2001,00Z,7.0,82%,-,060º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
BAFT,05/02/2001,21Z,1.0,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,05/02/2001,18Z,3.0,65%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,05/02/2001,15Z,6.0,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,05/02/2001,12Z,11.6,14%,1008.4 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,05/02/2001,09Z,10.6,14%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,05/02/2001,06Z,7.4,34%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,05/02/2001,03Z,0.2,51%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,05/02/2001,00Z,0.0,76%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,05/02/2001,21Z,9.4,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,05/02/2001,18Z,12.0,34%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,05/02/2001,15Z,14.0,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,05/02/2001,12Z,17.4,20%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,05/02/2001,09Z,17.2,19%,-,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAM,05/02/2001,06Z,15.6,18%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,05/02/2001,03Z,10.2,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,05/02/2001,00Z,7.4,46%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,05/02/2001,15Z,18.8,65%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,05/02/2001,12Z,22.4,53%,1009.4 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,05/02/2001,09Z,22.6,57%,-,250º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,05/02/2001,06Z,21.0,62%,1012.7 Hpa,240º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
