Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/02/2002,21Z,11.8,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/02/2002,18Z,14.8,64%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/02/2002,15Z,20.6,34%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,09/02/2002,12Z,23.2,23%,1017.0 Hpa,300º (NW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,09/02/2002,09Z,21.4,26%,-,300º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,09/02/2002,06Z,13.0,55%,1020.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADAN,09/02/2002,03Z,9.6,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/02/2002,00Z,10.4,69%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2002,21Z,-0.8,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2002,18Z,1.6,50%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2002,15Z,7.0,36%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2002,09Z,9.6,30%,-,010º (N),18.0,2/8,-,-,-,-,-,-,Few clouds
ABADEH,09/02/2002,06Z,4.4,39%,1019.3 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,09/02/2002,03Z,-0.2,55%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,09/02/2002,00Z,-2.4,66%,1020.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/02/2002,12Z,23.4,258%,1016.2 Hpa,260º (W ),21.6,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,09/02/2002,06Z,21.2,295%,1018.8 Hpa,240º (SW),21.6,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, haze"
AHAR,09/02/2002,21Z,4.4,51%,-,270º (W ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,09/02/2002,18Z,4.3,51%,1019.3 Hpa,270º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,09/02/2002,15Z,7.0,43%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,09/02/2002,12Z,10.4,31%,1019.7 Hpa,220º (SW),25.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,09/02/2002,09Z,10.0,25%,-,240º (SW),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,09/02/2002,06Z,4.8,39%,1023.3 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,09/02/2002,03Z,-2.0,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,09/02/2002,00Z,4.4,54%,1014.9 Hpa,260º (W ),21.6,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,09/02/2002,21Z,13.6,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/02/2002,18Z,15.8,54%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/02/2002,15Z,20.8,40%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,09/02/2002,12Z,22.6,31%,1016.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,09/02/2002,09Z,20.0,37%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,09/02/2002,06Z,13.6,59%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/02/2002,03Z,9.0,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/02/2002,00Z,11.8,70%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/02/2002,21Z,0.6,50%,-,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/02/2002,18Z,0.8,66%,1025.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/02/2002,15Z,4.8,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/02/2002,12Z,7.4,44%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/02/2002,09Z,6.0,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/02/2002,03Z,0.8,67%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,09/02/2002,00Z,-1.4,61%,1023.2 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,09/02/2002,21Z,7.0,100%,-,310º (NW),7.2,,-,-,-,-,-,-,-
ANZALI,09/02/2002,18Z,9.6,92%,1016.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,09/02/2002,15Z,10.6,89%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,09/02/2002,12Z,11.0,87%,1018.7 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,09/02/2002,09Z,8.0,91%,-,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,09/02/2002,06Z,6.0,100%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
ANZALI,09/02/2002,03Z,5.4,100%,-,calm.,,,-,-,-,-,-,-,-
ANZALI,09/02/2002,00Z,8.4,97%,1013.6 Hpa,330º (NW),14.4,5/8,5/8 ST,-,-,-,-,-,Cloudy
ARAK,09/02/2002,21Z,2.0,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/02/2002,18Z,4.8,59%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/02/2002,15Z,7.2,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/02/2002,12Z,10.4,38%,1020.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,09/02/2002,09Z,7.4,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/02/2002,06Z,3.4,57%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/02/2002,03Z,0.6,70%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,09/02/2002,00Z,0.0,79%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/02/2002,21Z,6.6,57%,-,240º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/02/2002,18Z,6.0,56%,1017.6 Hpa,240º (SW),39.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/02/2002,15Z,7.8,47%,-,230º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/02/2002,12Z,11.4,37%,1019.1 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/02/2002,09Z,12.0,33%,-,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/02/2002,06Z,0.4,92%,1024.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/02/2002,03Z,-8.0,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/02/2002,00Z,6.0,61%,1012.8 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/02/2002,21Z,8.0,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/02/2002,18Z,9.2,86%,1016.5 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/02/2002,15Z,10.6,81%,-,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/02/2002,12Z,12.8,70%,1020.5 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/02/2002,09Z,13.0,68%,-,060º (NE),14.4,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,09/02/2002,06Z,10.4,83%,1024.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BABULSAR,09/02/2002,03Z,7.2,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/02/2002,00Z,6.8,93%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BAFT,09/02/2002,21Z,0.8,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,09/02/2002,18Z,3.4,39%,1018.5 Hpa,030º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,09/02/2002,15Z,4.6,39%,-,360º (N ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,09/02/2002,12Z,8.4,34%,1012.8 Hpa,270º (W ),18.0,5/8,2/8 CU,AC,-,-,-,-,Cloudy
BAFT,09/02/2002,09Z,9.2,29%,-,270º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,09/02/2002,06Z,5.4,40%,1017.6 Hpa,calm.,,5/8,2/8 CU,AC,-,-,-,-,Cloudy
BAFT,09/02/2002,03Z,-1.2,49%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BAFT,09/02/2002,00Z,-0.4,50%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,09/02/2002,21Z,9.0,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,09/02/2002,18Z,16.0,18%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,09/02/2002,15Z,15.6,12%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BAM,09/02/2002,12Z,17.6,12%,1010.9 Hpa,030º (NE),14.4,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
BAM,09/02/2002,09Z,19.8,11%,-,300º (NW),10.8,7/8,-,-,-,-,-,-,Cloudy
BAM,09/02/2002,06Z,17.4,17%,1012.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
