Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/04/2018,21Z,27.1,49%,1009.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2018,18Z,28.4,35%,1008.7 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2018,15Z,32.4,21%,1007.8 Hpa,050º (NE),10.8,4/8,4/8 CB,-,-,-,35.3,-,Scattered clouds
ABADAN,29/04/2018,12Z,34.8,18%,1008.6 Hpa,250º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,29/04/2018,09Z,32.4,25%,1010.7 Hpa,320º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,29/04/2018,06Z,26.9,46%,1011.4 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2018,03Z,21.6,67%,1011.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,21.6,"Clear, haze"
ABADAN,29/04/2018,00Z,23.1,74%,1010.5 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/04/2018,21Z,12.4,62%,1006.6 Hpa,270º (W ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,29/04/2018,18Z,15.4,48%,1008.1 Hpa,calm.,,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,29/04/2018,15Z,18.4,36%,1007.9 Hpa,190º (S ),18.0,4/8,1/8 CU,-,CI,-,21.6,-,Scattered clouds
ABADEH,29/04/2018,12Z,21.0,28%,1006.1 Hpa,210º (SW),36.0,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,29/04/2018,09Z,18.6,34%,1009.8 Hpa,210º (SW),21.6,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,29/04/2018,06Z,12.0,78%,1013.8 Hpa,110º (E ),7.2,3/8,2/8 SC,-,CI,5.0(6h),-,-,Scattered clouds
ABADEH,29/04/2018,03Z,7.8,89%,1016.0 Hpa,200º (S ),21.6,7/8,5/8 CB,AC,-,-,-,7.8,"Cloudy, rain showers"
ABADEH,29/04/2018,00Z,8.8,94%,1013.1 Hpa,calm.,,8/8,5/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
ABU MUSA,29/04/2018,15Z,32.0,53%,1005.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,34.0,-,"Clear, haze"
ABU MUSA,29/04/2018,12Z,32.2,88%,1006.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/04/2018,09Z,34.0,42%,1007.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/04/2018,06Z,30.8,96%,1007.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/04/2018,03Z,27.4,77%,1005.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,25.4,"Clear, haze"
AHAR,29/04/2018,21Z,10.0,69%,1018.2 Hpa,030º (NE),18.0,8/8,5/8 ST,AC,,-,-,-,Overcast
AHAR,29/04/2018,18Z,10.8,65%,1018.4 Hpa,080º (E ),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
AHAR,29/04/2018,15Z,12.8,64%,1016.8 Hpa,080º (E ),18.0,7/8,6/8 CB,AC,-,-,15.5,-,Cloudy
AHAR,29/04/2018,12Z,14.4,60%,1016.7 Hpa,090º (E ),25.2,7/8,6/8 CB,AC,-,-,-,-,Cloudy
AHAR,29/04/2018,09Z,14.4,60%,1017.6 Hpa,060º (NE),21.6,7/8,6/8 CB,AC,-,-,-,-,Cloudy
AHAR,29/04/2018,06Z,13.0,72%,1017.5 Hpa,120º (SE),7.2,7/8,5/8 CB,AC,-,11.4(24h),-,-,Cloudy
AHAR,29/04/2018,03Z,10.4,90%,1017.8 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,9.8,Cloudy
AHAR,29/04/2018,00Z,10.2,90%,1014.7 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,29/04/2018,21Z,26.1,33%,1008.2 Hpa,030º (NE),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,29/04/2018,18Z,29.1,24%,1008.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/04/2018,15Z,32.3,19%,1007.0 Hpa,290º (W ),7.2,2/8,2/8 CU,-,-,-,35.5,-,Few clouds
AHWAZ,29/04/2018,12Z,35.0,13%,1007.3 Hpa,250º (W ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHWAZ,29/04/2018,09Z,33.3,19%,1009.5 Hpa,270º (W ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
