Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/06/2003,21Z,33.2,26%,-,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,18/06/2003,18Z,36.0,18%,1000.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,18/06/2003,15Z,43.2,10%,999.1 Hpa,290º (W ),25.2,0/8,-,-,-,-,47.0,-,Clear
ABADAN,18/06/2003,12Z,45.8,8%,999.1 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/06/2003,09Z,45.0,11%,-,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/06/2003,06Z,,,-,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/06/2003,03Z,31.2,34%,998.9 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,31.2,Clear
ABADAN,18/06/2003,00Z,30.0,28%,1000.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/06/2003,18Z,26.4,17%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/06/2003,12Z,33.0,11%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/06/2003,06Z,26.0,19%,997.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,18/06/2003,00Z,17.2,32%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/06/2003,12Z,34.2,,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/06/2003,06Z,33.0,246%,996.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,18/06/2003,18Z,16.0,70%,1007.7 Hpa,060º (NE),18.0,8/8,-,-,-,Tr(6h),-,-,"Overcast, rain showers"
AHAR,18/06/2003,12Z,23.6,51%,1003.3 Hpa,090º (E ),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,18/06/2003,06Z,22.8,55%,1002.1 Hpa,calm.,,3/8,-,-,CI,0.9(24h),-,-,Scattered clouds
AHAR,18/06/2003,00Z,13.6,71%,1009.2 Hpa,calm.,,7/8,7/8 CB,-,-,3.0(6h),-,-,Cloudy
AHWAZ,18/06/2003,18Z,38.4,10%,999.2 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/06/2003,12Z,45.6,4%,998.3 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/06/2003,06Z,38.6,15%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/06/2003,00Z,32.4,17%,998.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/06/2003,18Z,22.2,25%,1000.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/06/2003,12Z,30.4,14%,1000.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/06/2003,06Z,23.8,22%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/06/2003,00Z,14.4,37%,1000.3 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,18/06/2003,18Z,20.6,81%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/06/2003,12Z,22.8,79%,-,010º (N),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/06/2003,06Z,26.2,84%,1003.0 Hpa,010º (N),10.8,6/8,-,5/8 AC,CI,Tr(24h),-,-,"Cloudy, mist"
ANZALI,18/06/2003,00Z,20.8,78%,1014.8 Hpa,160º (S ),7.2,8/8,4/8 SC,AC,,-,-,-,Overcast
ARAK,18/06/2003,21Z,23.8,24%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/06/2003,18Z,28.6,18%,996.7 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ARAK,18/06/2003,15Z,32.4,12%,996.6 Hpa,calm.,,0/8,-,-,-,-,34.8,-,Clear
ARAK,18/06/2003,12Z,33.4,11%,997.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,18/06/2003,09Z,31.0,13%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/06/2003,06Z,28.0,17%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/06/2003,03Z,19.8,34%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,17.4,Clear
ARAK,18/06/2003,00Z,19.8,29%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/06/2003,18Z,12.0,79%,1010.0 Hpa,050º (NE),21.6,5/8,5/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,18/06/2003,12Z,16.4,87%,1007.0 Hpa,090º (E ),36.0,7/8,4/8 ST,-,-,Tr(6h),-,-,Cloudy
ARDEBIL,18/06/2003,06Z,22.4,68%,1001.3 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ARDEBIL,18/06/2003,00Z,10.8,86%,1011.3 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
BABULSAR,18/06/2003,21Z,22.8,66%,-,300º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,18/06/2003,18Z,23.4,74%,-,330º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,18/06/2003,15Z,24.4,77%,-,300º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
BABULSAR,18/06/2003,12Z,28.0,63%,1009.2 Hpa,340º (N ),28.8,5/8,2/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,18/06/2003,09Z,29.0,59%,-,280º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,18/06/2003,06Z,28.4,62%,1004.5 Hpa,070º (E ),3.6,6/8,-,6/8 AC,-,-,-,-,Cloudy
BABULSAR,18/06/2003,03Z,,0%,-,220º (SW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,18/06/2003,00Z,22.0,70%,-,340º (N ),14.4,8/8,-,-,-,-,-,-,Overcast
BAFT,18/06/2003,18Z,25.2,24%,994.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,18/06/2003,12Z,31.0,20%,993.2 Hpa,360º (N ),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
BAFT,18/06/2003,06Z,27.2,25%,995.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,18/06/2003,00Z,21.4,32%,993.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
