Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/03/2003,21Z,,,-,150º (SE),28.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,06/03/2003,18Z,22.2,43%,-,130º (SE),21.6,8/8,-,-,-,-,-,-,Overcast
ABADAN,06/03/2003,15Z,21.0,49%,-,150º (SE),28.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,06/03/2003,12Z,21.6,49%,-,150º (SE),32.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,06/03/2003,09Z,26.0,36%,-,150º (SE),25.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,06/03/2003,06Z,22.4,33%,1014.8 Hpa,140º (SE),28.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,06/03/2003,03Z,17.6,57%,-,110º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,06/03/2003,00Z,22.0,53%,-,230º (SW),21.6,8/8,-,-,-,-,-,-,Overcast
ABADEH,06/03/2003,18Z,11.0,50%,1017.0 Hpa,210º (SW),21.6,7/8,3/8 CB,AC,CI,-,-,-,Cloudy
ABADEH,06/03/2003,15Z,12.8,41%,-,240º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
ABADEH,06/03/2003,12Z,16.8,21%,1015.2 Hpa,240º (SW),14.4,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,06/03/2003,06Z,8.6,33%,1019.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,06/03/2003,00Z,10.4,55%,1011.7 Hpa,calm.,,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABU MUSA,06/03/2003,12Z,23.8,674%,1014.9 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/03/2003,06Z,22.8,716%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,06/03/2003,18Z,5.4,79%,1013.5 Hpa,320º (NW),7.2,7/8,3/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain"
AHAR,06/03/2003,15Z,8.0,63%,-,010º (N),7.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,06/03/2003,12Z,11.0,53%,1014.5 Hpa,240º (SW),10.8,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,06/03/2003,06Z,4.4,75%,1019.8 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,06/03/2003,00Z,6.2,83%,-,270º (W ),21.6,8/8,-,-,-,-,-,-,Overcast
AHWAZ,06/03/2003,21Z,21.8,51%,-,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/03/2003,18Z,22.6,45%,-,080º (E ),21.6,8/8,-,-,-,-,-,-,Overcast
AHWAZ,06/03/2003,15Z,23.2,31%,-,130º (SE),25.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,06/03/2003,12Z,27.2,21%,-,160º (S ),25.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,06/03/2003,06Z,18.2,47%,-,100º (E ),14.4,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,06/03/2003,00Z,22.0,47%,1013.7 Hpa,150º (SE),25.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,06/03/2003,18Z,4.8,85%,-,120º (SE),28.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,06/03/2003,15Z,7.4,92%,-,170º (S ),21.6,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,06/03/2003,12Z,8.4,81%,-,180º (S ),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,06/03/2003,06Z,8.2,55%,-,260º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,06/03/2003,00Z,3.8,81%,1016.9 Hpa,180º (S ),28.8,7/8,4/8 CB,AC,-,0.8(6h),-,-,Cloudy
ANZALI,06/03/2003,21Z,8.6,91%,1016.3 Hpa,160º (S ),3.6,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
ANZALI,06/03/2003,18Z,,,-,0º (N),-,/8,-,-,-,-,-,-,-
ANZALI,06/03/2003,15Z,9.4,83%,-,100º (E ),3.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,06/03/2003,12Z,9.0,89%,1020.6 Hpa,030º (NE),3.6,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,06/03/2003,06Z,7.8,91%,1023.1 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,Overcast
ANZALI,06/03/2003,00Z,8.0,95%,1013.4 Hpa,calm.,,8/8,5/8 CB,AC,,0.2(6h),-,-,"Overcast, mist"
ARAK,06/03/2003,21Z,6.4,88%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,06/03/2003,18Z,9.0,78%,1017.5 Hpa,calm.,,6/8,4/8 CB,AC,-,0.4(6h),-,-,Cloudy
ARAK,06/03/2003,15Z,10.8,61%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,06/03/2003,12Z,11.6,52%,1018.9 Hpa,200º (S ),25.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ARAK,06/03/2003,09Z,14.0,30%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,06/03/2003,06Z,5.0,57%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,06/03/2003,03Z,-0.4,74%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,06/03/2003,00Z,7.6,,1013.2 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARDEBIL,06/03/2003,18Z,8.4,69%,1012.0 Hpa,260º (W ),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ARDEBIL,06/03/2003,15Z,9.8,64%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,06/03/2003,12Z,13.0,46%,1014.9 Hpa,210º (SW),21.6,4/8,1/8 CB,AC,-,-,-,-,Scattered clouds
ARDEBIL,06/03/2003,06Z,8.0,64%,1017.6 Hpa,240º (SW),28.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,06/03/2003,00Z,8.0,49%,1005.0 Hpa,240º (SW),54.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BABULSAR,06/03/2003,21Z,9.0,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,06/03/2003,18Z,9.4,79%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,06/03/2003,15Z,9.8,80%,-,020º (N),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,06/03/2003,12Z,10.2,69%,-,310º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,06/03/2003,09Z,10.0,76%,-,330º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,06/03/2003,06Z,9.6,86%,-,320º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,06/03/2003,03Z,9.0,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,06/03/2003,00Z,9.0,86%,-,070º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
BAFT,06/03/2003,18Z,10.4,31%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,06/03/2003,15Z,13.0,22%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BAFT,06/03/2003,12Z,17.0,15%,1015.6 Hpa,270º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
BAFT,06/03/2003,06Z,11.6,29%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,06/03/2003,00Z,9.0,44%,1014.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,06/03/2003,18Z,15.0,23%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,06/03/2003,12Z,24.2,7%,1014.7 Hpa,090º (E ),18.0,2/8,-,-,CI,-,-,-,Few clouds
BAM,06/03/2003,06Z,17.6,11%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,06/03/2003,00Z,10.6,16%,1016.4 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,06/03/2003,15Z,26.2,55%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
