Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/05/2012,21Z,25.4,41%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/05/2012,18Z,29.2,30%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/05/2012,15Z,35.6,16%,1005.3 Hpa,350º (N ),14.4,0/8,-,-,-,-,39.4,-,Clear
ABADAN,07/05/2012,12Z,37.4,14%,1006.6 Hpa,300º (NW),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,07/05/2012,09Z,38.2,9%,1008.4 Hpa,350º (N ),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,07/05/2012,06Z,33.6,15%,1008.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,07/05/2012,03Z,25.0,32%,1007.1 Hpa,360º (N ),7.2,3/8,-,-,CI,-,-,25.0,Scattered clouds
ABADAN,07/05/2012,00Z,27.6,19%,1006.4 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,07/05/2012,21Z,13.0,48%,1005.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/05/2012,18Z,17.8,34%,1005.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,07/05/2012,15Z,21.0,22%,1006.0 Hpa,210º (SW),46.8,6/8,6/8 CB,-,-,-,27.6,-,Cloudy
ABADEH,07/05/2012,12Z,26.6,11%,1001.4 Hpa,240º (SW),43.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,07/05/2012,09Z,25.0,15%,1002.9 Hpa,250º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,07/05/2012,06Z,21.6,20%,1004.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,07/05/2012,03Z,11.6,42%,1005.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,10.4,Clear
ABADEH,07/05/2012,00Z,12.4,38%,1004.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/05/2012,15Z,30.0,75%,1001.8 Hpa,calm.,,0/8,-,-,-,-,32.2,-,"Clear, haze"
ABU MUSA,07/05/2012,12Z,31.4,92%,1001.8 Hpa,210º (SW),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,07/05/2012,09Z,31.2,69%,1003.8 Hpa,210º (SW),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,07/05/2012,06Z,29.8,101%,1004.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,07/05/2012,03Z,27.0,85%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,26.4,"Clear, mist"
AHAR,07/05/2012,21Z,9.0,87%,1012.2 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,Few clouds
AHAR,07/05/2012,18Z,12.0,81%,1012.5 Hpa,240º (SW),7.2,2/8,-,-,CI,1.0(6h),-,-,Few clouds
AHAR,07/05/2012,15Z,15.4,72%,1011.6 Hpa,240º (SW),25.2,7/8,6/8 CB,-,CI,-,20.6,-,"Cloudy, thunderstorm"
AHAR,07/05/2012,12Z,17.6,50%,1009.9 Hpa,270º (W ),10.8,7/8,7/8 CB,-,-,Tr(6h),-,-,"Cloudy, thunderstorm"
AHAR,07/05/2012,09Z,19.0,49%,1009.2 Hpa,110º (E ),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,07/05/2012,06Z,14.4,69%,1010.9 Hpa,calm.,,1/8,1/8 CU,-,-,1.0(24h),-,-,Few clouds
AHAR,07/05/2012,03Z,6.6,92%,1012.0 Hpa,320º (NW),7.2,1/8,1/8 CU,-,-,-,-,6.2,Few clouds
AHAR,07/05/2012,00Z,8.2,94%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/05/2012,21Z,26.2,34%,1006.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/05/2012,18Z,26.4,37%,1005.8 Hpa,calm.,,0/8,-,-,-,Tr(6h),-,-,Clear
AHWAZ,07/05/2012,15Z,31.8,27%,1004.9 Hpa,calm.,,6/8,6/8 CB,-,-,-,36.6,-,Cloudy
AHWAZ,07/05/2012,12Z,33.6,23%,1007.1 Hpa,320º (NW),18.0,8/8,8/8 CB,,,-,-,-,Overcast
AHWAZ,07/05/2012,09Z,36.2,15%,1007.9 Hpa,320º (NW),25.2,5/8,1/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,07/05/2012,06Z,32.0,22%,1007.6 Hpa,330º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
