Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/09/2016,21Z,20.0,22%,1007.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/09/2016,18Z,23.6,22%,1007.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/09/2016,15Z,30.2,15%,1006.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,34.9,-,"Clear, dust"
ABADAN,30/09/2016,12Z,34.7,13%,1006.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/09/2016,09Z,33.4,11%,1007.9 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/09/2016,06Z,26.8,24%,1008.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/09/2016,03Z,18.9,38%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,18.8,"Clear, dust"
ABADAN,30/09/2016,00Z,21.5,36%,1007.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/09/2016,21Z,13.8,10%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/09/2016,18Z,18.0,8%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/09/2016,15Z,24.6,4%,1000.7 Hpa,280º (W ),21.6,0/8,-,-,-,-,30.0,-,Clear
ABADEH,30/09/2016,12Z,29.8,4%,998.7 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/09/2016,09Z,28.4,3%,999.1 Hpa,230º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/09/2016,06Z,22.4,12%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/09/2016,03Z,9.6,20%,1004.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,8.4,Clear
