Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/12/2007,21Z,11.8,89%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,31/12/2007,18Z,14.8,88%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,31/12/2007,15Z,18.2,76%,1016.7 Hpa,calm.,,2/8,-,-,CI,-,22.0,-,Few clouds
ABADAN,31/12/2007,12Z,20.8,61%,1016.2 Hpa,120º (SE),7.2,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,31/12/2007,09Z,21.2,74%,1017.2 Hpa,130º (SE),14.4,3/8,1/8 CB,-,CC,-,22.0,10.8,Scattered clouds
ABADAN,31/12/2007,06Z,16.0,59%,1018.3 Hpa,100º (E ),21.6,0/8,-,-,-,Tr(24h),-,-,Clear
ABADAN,31/12/2007,03Z,12.0,75%,1017.6 Hpa,080º (E ),7.2,3/8,-,-,CI,-,-,11.4,Scattered clouds
ABADAN,31/12/2007,00Z,12.0,73%,1017.3 Hpa,030º (NE),10.8,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,31/12/2007,21Z,1.0,74%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/12/2007,18Z,2.0,68%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/12/2007,15Z,4.6,47%,1018.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,9.2,-,Few clouds
ABADEH,31/12/2007,12Z,9.0,34%,1016.7 Hpa,270º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,31/12/2007,09Z,8.0,45%,1019.0 Hpa,270º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,31/12/2007,06Z,4.0,70%,1021.0 Hpa,300º (NW),10.8,1/8,1/8 CU,-,-,0.4(24h),-,-,Few clouds
ABADEH,31/12/2007,03Z,1.8,77%,1020.1 Hpa,calm.,,5/8,3/8 CB,AC,-,-,-,-2.0,Cloudy
ABADEH,31/12/2007,00Z,0.4,70%,1017.5 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,31/12/2007,15Z,21.6,64%,1016.9 Hpa,calm.,,0/8,-,-,-,-,24.2,-,"Clear, haze"
ABU MUSA,31/12/2007,09Z,23.6,49%,1018.7 Hpa,180º (S ),5.6,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,31/12/2007,06Z,21.8,60%,-,100º (E ),14.4,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,31/12/2007,03Z,19.4,68%,1018.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,18.5,"Few clouds, haze"
AHAR,31/12/2007,21Z,-9.4,96%,1027.5 Hpa,Vble.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, fog"
AHAR,31/12/2007,18Z,-7.2,82%,1029.3 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
AHAR,31/12/2007,15Z,-6.6,74%,1029.3 Hpa,calm.,,1/8,1/8 ST,-,-,-,0.0,-,Few clouds
