Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/08/2011,21Z,32.0,31%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2011,18Z,35.6,24%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2011,15Z,43.4,13%,994.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,47.0,-,Clear
ABADAN,10/08/2011,12Z,45.8,9%,995.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2011,09Z,44.2,12%,996.3 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2011,06Z,38.6,20%,996.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/08/2011,03Z,29.2,39%,995.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,29.2,"Clear, haze"
ABADAN,10/08/2011,00Z,31.2,38%,993.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2011,21Z,26.6,14%,991.9 Hpa,120º (SE),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,10/08/2011,18Z,28.6,12%,992.6 Hpa,170º (S ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,10/08/2011,15Z,32.2,11%,992.0 Hpa,080º (E ),10.8,5/8,2/8 SC,AC,-,-,35.4,-,Cloudy
ABADEH,10/08/2011,12Z,34.4,10%,991.2 Hpa,150º (SE),10.8,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,10/08/2011,09Z,33.2,10%,992.3 Hpa,060º (NE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,10/08/2011,06Z,26.0,23%,995.0 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,10/08/2011,03Z,18.4,30%,995.9 Hpa,300º (NW),10.8,2/8,-,2/8 AC,-,-,-,18.0,Few clouds
ABADEH,10/08/2011,00Z,19.8,30%,994.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/08/2011,15Z,35.2,68%,993.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,38.4,-,"Clear, haze"
ABU MUSA,10/08/2011,12Z,37.0,117%,993.3 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/08/2011,09Z,36.0,70%,995.0 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/08/2011,06Z,36.2,71%,995.7 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/08/2011,03Z,33.0,86%,993.8 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,32.6,"Clear, mist"
AHAR,10/08/2011,21Z,14.8,87%,1010.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
AHAR,10/08/2011,18Z,14.4,91%,1011.9 Hpa,120º (SE),14.4,8/8,8/8 CB,,,-,-,-,Overcast
AHAR,10/08/2011,15Z,15.4,83%,1011.0 Hpa,120º (SE),18.0,7/8,7/8 CB,-,-,-,18.2,-,Cloudy
AHAR,10/08/2011,12Z,16.6,78%,1010.0 Hpa,090º (E ),18.0,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,10/08/2011,09Z,17.0,75%,1010.3 Hpa,110º (E ),25.2,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,10/08/2011,06Z,15.2,85%,1011.2 Hpa,150º (SE),10.8,8/8,8/8 ST,,,-,-,-,Overcast
AHAR,10/08/2011,03Z,13.4,91%,1010.8 Hpa,130º (SE),14.4,8/8,8/8 ST,,,-,-,13.0,Overcast
AHAR,10/08/2011,00Z,14.4,96%,1010.1 Hpa,120º (SE),14.4,8/8,8/8 ST,,,-,-,-,Overcast
AHWAZ,10/08/2011,21Z,35.4,25%,995.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/08/2011,18Z,39.2,16%,994.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/08/2011,15Z,43.0,12%,993.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,46.0,-,Clear
AHWAZ,10/08/2011,12Z,45.6,11%,993.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,10/08/2011,09Z,44.4,13%,994.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/08/2011,06Z,48.6,5%,995.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/08/2011,03Z,32.0,29%,993.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,32.0,"Clear, haze"
AHWAZ,10/08/2011,00Z,34.4,23%,992.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/08/2011,21Z,22.0,23%,993.9 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/08/2011,18Z,26.2,20%,993.8 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/08/2011,15Z,32.0,14%,991.8 Hpa,240º (SW),14.4,1/8,1/8 SC,-,-,-,35.0,-,Few clouds
ALI-GOODARZ,10/08/2011,12Z,34.0,12%,990.6 Hpa,190º (S ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,10/08/2011,09Z,33.2,14%,991.2 Hpa,180º (S ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,10/08/2011,06Z,29.2,20%,993.3 Hpa,090º (E ),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
