Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/06/2002,18Z,36.2,14%,997.8 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,18/06/2002,15Z,43.4,10%,995.7 Hpa,280º (W ),32.4,0/8,-,-,-,-,47.2,-,"Clear, dust"
ABADAN,18/06/2002,12Z,45.6,10%,-,310º (NW),39.6,0/8,-,-,-,70.0(24h),-,-,Clear
ABADAN,18/06/2002,09Z,45.2,8%,997.5 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,18/06/2002,06Z,40.2,11%,998.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,18/06/2002,03Z,31.2,21%,997.7 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,30.0,Clear
ABADAN,18/06/2002,00Z,30.4,24%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/06/2002,03Z,18.6,31%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,15.8,Clear
AHAR,18/06/2002,21Z,18.0,67%,999.2 Hpa,/00º (),7.2,-,-,-,-,-,-,-,-
AHAR,18/06/2002,15Z,25.4,38%,997.4 Hpa,100º (E ),18.0,2/8,2/8 SC,-,-,-,30.6,-,Few clouds
AHAR,18/06/2002,09Z,24.6,37%,998.7 Hpa,120º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,18/06/2002,03Z,14.2,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/06/2002,21Z,34.6,24%,996.5 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/06/2002,18Z,38.2,19%,996.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/06/2002,15Z,44.2,12%,994.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,46.6,-,Clear
AHWAZ,18/06/2002,12Z,46.0,11%,-,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/06/2002,09Z,43.6,15%,996.7 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/06/2002,06Z,36.0,19%,997.2 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/06/2002,03Z,28.8,49%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,28.4,"Clear, haze"
AHWAZ,18/06/2002,00Z,32.4,24%,1006.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/06/2002,15Z,29.6,5%,995.8 Hpa,240º (SW),25.2,0/8,-,-,-,-,31.8,-,Clear
ALI-GOODARZ,18/06/2002,09Z,30.8,3%,998.7 Hpa,160º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/06/2002,03Z,21.0,18%,997.3 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,15.0,Clear
ANZALI,18/06/2002,21Z,24.4,79%,-,330º (NW),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,18/06/2002,18Z,24.6,81%,1000.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,18/06/2002,12Z,26.0,79%,-,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,18/06/2002,09Z,26.0,76%,-,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,18/06/2002,06Z,25.2,79%,1005.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,18/06/2002,03Z,23.0,90%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,18/06/2002,00Z,22.8,94%,1002.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,18/06/2002,21Z,22.0,19%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/06/2002,18Z,28.0,11%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,18/06/2002,15Z,32.2,6%,995.0 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ARAK,18/06/2002,12Z,34.4,7%,994.2 Hpa,270º (W ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,18/06/2002,09Z,32.2,11%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
