Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/11/2017,21Z,13.9,69%,1018.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/11/2017,18Z,18.3,45%,1018.1 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/11/2017,15Z,20.7,41%,1017.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,27.1,-,Clear
ABADAN,17/11/2017,06Z,19.8,52%,1019.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/11/2017,03Z,11.9,73%,1017.4 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,11.9,"Clear, haze"
ABADAN,17/11/2017,00Z,16.4,51%,1016.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/11/2017,21Z,0.2,37%,1022.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/11/2017,18Z,2.2,32%,1024.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/11/2017,15Z,8.4,33%,1023.5 Hpa,230º (SW),7.2,0/8,-,-,-,-,13.2,-,Clear
ABADEH,17/11/2017,06Z,4.8,33%,1023.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/11/2017,03Z,-2.0,43%,1024.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-3.0,Clear
ABADEH,17/11/2017,00Z,1.0,43%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/11/2017,15Z,25.6,67%,1014.6 Hpa,360º (N ),10.8,1/8,-,1/8 AC,-,-,28.8,-,Few clouds
ABU MUSA,17/11/2017,06Z,28.2,111%,1016.6 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/11/2017,03Z,24.4,61%,1014.9 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,22.2,Clear
AHAR,17/11/2017,21Z,1.8,86%,1024.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,17/11/2017,18Z,4.0,78%,1025.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,17/11/2017,15Z,8.0,62%,1024.8 Hpa,calm.,,0/8,-,-,-,-,15.6,-,Clear
AHAR,17/11/2017,06Z,4.8,70%,1026.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,17/11/2017,03Z,0.2,85%,1025.8 Hpa,calm.,,0/8,-,-,-,-,-,-0.2,Clear
AHAR,17/11/2017,00Z,1.6,79%,1024.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/11/2017,21Z,14.2,64%,1017.5 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/11/2017,18Z,17.2,58%,1017.5 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/11/2017,15Z,19.5,45%,1016.5 Hpa,300º (NW),3.6,0/8,-,-,-,-,27.2,-,Clear
AHWAZ,17/11/2017,06Z,19.6,50%,1018.4 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/11/2017,03Z,11.6,62%,1016.4 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,11.6,"Clear, haze"
AHWAZ,17/11/2017,00Z,17.1,48%,1015.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/11/2017,21Z,2.1,36%,1021.1 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/11/2017,18Z,4.4,33%,1022.2 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/11/2017,15Z,9.6,26%,1021.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,15.2,-,Clear
ALI-GOODARZ,17/11/2017,06Z,8.3,31%,1022.5 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/11/2017,03Z,0.7,43%,1022.1 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,0.5,Clear
ALI-GOODARZ,17/11/2017,00Z,1.8,37%,1019.3 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,17/11/2017,21Z,16.2,91%,1024.7 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,17/11/2017,18Z,15.8,93%,1024.7 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,17/11/2017,15Z,17.0,77%,1024.2 Hpa,calm.,,6/8,4/8 SC,AC,-,-,18.4,-,Cloudy
ANZALI,17/11/2017,06Z,14.4,259%,1025.5 Hpa,200º (S ),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,17/11/2017,03Z,13.6,81%,1024.8 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,13.6,Scattered clouds
ANZALI,17/11/2017,00Z,16.0,85%,1024.6 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ARAK,17/11/2017,21Z,3.0,60%,1022.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,17/11/2017,18Z,7.2,46%,1023.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,17/11/2017,15Z,9.0,37%,1024.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,15.0,-,"Clear, haze"
ARAK,17/11/2017,06Z,5.8,48%,1025.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,17/11/2017,03Z,-1.2,76%,1025.7 Hpa,calm.,,0/8,-,-,-,-,-,-1.4,"Clear, haze"
ARDEBIL,17/11/2017,21Z,5.2,91%,1022.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,17/11/2017,18Z,5.8,97%,1025.3 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,17/11/2017,15Z,6.4,97%,1025.7 Hpa,070º (E ),7.2,8/8,8/8 ST,,,-,14.0,-,"Overcast, fog"
ARDEBIL,17/11/2017,06Z,2.2,93%,1027.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/11/2017,03Z,-3.2,88%,1027.0 Hpa,calm.,,0/8,-,-,-,-,-,-4.0,Clear
ARDEBIL,17/11/2017,00Z,-1.6,94%,1024.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/11/2017,21Z,14.4,93%,1024.8 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BABULSAR,17/11/2017,18Z,15.0,88%,1024.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,17/11/2017,15Z,17.0,81%,1023.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,20.4,-,Few clouds
BABULSAR,17/11/2017,06Z,16.2,73%,1025.5 Hpa,200º (S ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,17/11/2017,03Z,11.4,92%,1024.0 Hpa,calm.,,3/8,1/8 ST,AC,-,-,-,11.2,Scattered clouds
BABULSAR,17/11/2017,00Z,12.4,92%,1024.2 Hpa,360º (N ),7.2,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
BAFT,17/11/2017,21Z,4.4,43%,1018.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,17/11/2017,18Z,6.2,27%,1019.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,17/11/2017,15Z,8.8,22%,1020.3 Hpa,300º (NW),14.4,2/8,2/8 CU,-,-,-,14.2,-,Few clouds
BAFT,17/11/2017,06Z,10.4,34%,1019.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,17/11/2017,03Z,2.6,48%,1019.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,1.6,Clear
BAFT,17/11/2017,00Z,4.2,44%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,17/11/2017,21Z,10.9,33%,1020.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,17/11/2017,18Z,11.3,39%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,17/11/2017,15Z,15.0,26%,1020.7 Hpa,calm.,,0/8,-,-,-,-,19.8,-,Clear
BAM,17/11/2017,06Z,17.6,23%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,17/11/2017,03Z,10.0,35%,1021.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,9.9,Clear
BAM,17/11/2017,00Z,10.6,35%,1018.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,17/11/2017,21Z,21.6,71%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,17/11/2017,18Z,22.4,67%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,17/11/2017,15Z,25.4,54%,1015.4 Hpa,210º (SW),10.8,2/8,-,2/8 AC,-,-,29.4,-,Few clouds
BANDAR LENGEH,17/11/2017,06Z,26.4,62%,1017.9 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,17/11/2017,03Z,20.8,59%,1016.3 Hpa,030º (NE),10.8,2/8,-,2/8 AC,-,-,-,19.6,Few clouds
BANDAR LENGEH,17/11/2017,00Z,19.6,73%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,17/11/2017,21Z,21.9,53%,1016.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,17/11/2017,18Z,22.4,39%,1016.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,17/11/2017,15Z,25.5,30%,1015.5 Hpa,300º (NW),3.6,0/8,-,-,-,-,29.5,-,Clear
BANDAR-E-DAYYER,17/11/2017,06Z,25.1,232%,1017.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,17/11/2017,03Z,16.4,48%,1016.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,16.2,Clear
BANDAR-E-DAYYER,17/11/2017,00Z,19.0,47%,1015.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,17/11/2017,21Z,20.7,68%,1017.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,17/11/2017,18Z,20.6,67%,1016.9 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,17/11/2017,15Z,24.7,64%,1015.6 Hpa,230º (SW),7.2,0/8,-,-,-,-,30.6,-,Clear
BANDARABBASS,17/11/2017,06Z,26.6,31%,1018.7 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,17/11/2017,03Z,15.5,79%,1016.9 Hpa,Vble.,,1/8,1/8 CU,AC,-,-,-,15.5,"Few clouds, haze"
BANDARABBASS,17/11/2017,00Z,18.7,72%,1015.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,17/11/2017,21Z,-2.5,20%,1024.1 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/11/2017,18Z,1.2,20%,1024.4 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/11/2017,15Z,8.2,18%,1025.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,15.9,-,Clear
BIRJAND,17/11/2017,06Z,11.0,29%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/11/2017,03Z,-2.6,61%,1025.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-3.1,Clear
BIRJAND,17/11/2017,00Z,0.2,53%,1021.9 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,17/11/2017,21Z,1.8,89%,1026.7 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,Few clouds
BOJNOURD,17/11/2017,18Z,4.0,81%,1027.1 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
BOJNOURD,17/11/2017,15Z,7.4,62%,1027.8 Hpa,230º (SW),7.2,1/8,-,1/8 AC,-,-,14.8,-,Few clouds
BOJNOURD,17/11/2017,06Z,6.8,59%,1028.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BOJNOURD,17/11/2017,03Z,-1.4,90%,1028.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-1.8,"Few clouds, mist"
BOJNOURD,17/11/2017,00Z,0.4,88%,1026.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
BUSHEHR,17/11/2017,21Z,20.1,60%,1017.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,17/11/2017,18Z,21.9,59%,1017.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,17/11/2017,15Z,25.0,61%,1016.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,28.8,-,Clear
BUSHEHR,17/11/2017,06Z,26.6,17%,1018.5 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
BUSHEHR,17/11/2017,03Z,18.7,49%,1016.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,18.7,"Clear, haze"
BUSHEHR,17/11/2017,00Z,19.0,60%,1016.0 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),17/11/2017,21Z,20.9,49%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR (AIRPORT),17/11/2017,18Z,22.7,50%,1017.3 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR (AIRPORT),17/11/2017,15Z,24.6,53%,1016.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,27.4,-,"Clear, haze"
BUSHEHR (AIRPORT),17/11/2017,06Z,24.5,30%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR (AIRPORT),17/11/2017,03Z,18.2,51%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,15.2,"Clear, haze"
BUSHEHR (AIRPORT),17/11/2017,00Z,18.6,58%,1015.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
CHAHBAHAR,17/11/2017,21Z,50.1,,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,17/11/2017,18Z,60.1,,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,17/11/2017,15Z,50.1,,1015.8 Hpa,230º (SW),10.8,0/8,-,-,-,-,27.3,-,Clear
CHAHBAHAR,17/11/2017,06Z,80.1,,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,17/11/2017,03Z,70.1,,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,20.9,Clear
CHAHBAHAR,17/11/2017,00Z,90.1,,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,17/11/2017,21Z,4.0,44%,1022.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,17/11/2017,18Z,6.4,37%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,17/11/2017,15Z,11.6,31%,1023.0 Hpa,calm.,,0/8,-,-,-,-,15.8,-,Clear
ESFAHAN,17/11/2017,06Z,7.8,36%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,17/11/2017,03Z,0.4,58%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,0.4,Clear
ESFAHAN,17/11/2017,00Z,2.4,54%,1020.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,17/11/2017,21Z,6.2,45%,1017.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
FASA,17/11/2017,18Z,9.2,40%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,17/11/2017,15Z,13.4,34%,1018.0 Hpa,calm.,,0/8,-,-,-,-,20.8,-,Clear
FASA,17/11/2017,06Z,15.0,25%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,17/11/2017,03Z,2.6,42%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,2.6,Clear
FASA,17/11/2017,00Z,3.8,43%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,17/11/2017,21Z,3.9,40%,1022.6 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
FERDOUS,17/11/2017,18Z,8.5,34%,1022.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,17/11/2017,15Z,9.2,33%,1024.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,14.9,-,Clear
FERDOUS,17/11/2017,06Z,11.3,34%,1024.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
FERDOUS,17/11/2017,03Z,0.9,55%,1024.2 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,0.7,Clear
FERDOUS,17/11/2017,00Z,3.3,51%,1021.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,17/11/2017,21Z,11.1,42%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,17/11/2017,18Z,14.3,38%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,17/11/2017,15Z,20.2,23%,1018.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,25.8,-,Clear
GACH SARAN DU GUNBADAN,17/11/2017,06Z,18.5,19%,1019.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,17/11/2017,03Z,8.2,44%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,8.2,Clear
GACH SARAN DU GUNBADAN,17/11/2017,00Z,9.9,39%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,17/11/2017,21Z,12.6,94%,1024.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
GHARAKHIL,17/11/2017,18Z,13.6,95%,1023.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
GHARAKHIL,17/11/2017,15Z,15.0,91%,1023.5 Hpa,calm.,,4/8,1/8 SC,AC,-,-,21.0,-,Scattered clouds
GHARAKHIL,17/11/2017,06Z,17.4,62%,1025.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,17/11/2017,03Z,10.6,92%,1024.9 Hpa,calm.,,4/8,1/8 SC,AC,CI,-,-,10.4,Scattered clouds
GHARAKHIL,17/11/2017,00Z,12.0,87%,1025.2 Hpa,calm.,,4/8,3/8 SC,-,-,-,-,-,Scattered clouds
GHAZVIN,17/11/2017,21Z,5.4,52%,1023.3 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
GHAZVIN,17/11/2017,18Z,6.3,46%,1024.0 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
GHAZVIN,17/11/2017,15Z,8.6,54%,1024.7 Hpa,010º (N),7.2,0/8,-,-,-,-,15.4,-,Clear
GHAZVIN,17/11/2017,06Z,9.1,55%,1026.0 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
GHAZVIN,17/11/2017,03Z,1.2,76%,1025.7 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,0.6,"Clear, haze"
GHAZVIN,17/11/2017,00Z,1.3,77%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,17/11/2017,21Z,-2.7,64%,1026.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,17/11/2017,18Z,-1.2,58%,1027.4 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,17/11/2017,15Z,4.0,47%,1028.9 Hpa,calm.,,0/8,-,-,-,-,13.0,-,Clear
GHUCHAN,17/11/2017,06Z,8.2,65%,1027.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
GHUCHAN,17/11/2017,03Z,-5.8,85%,1030.2 Hpa,calm.,,0/8,-,-,-,-,-,-5.8,Clear
GHUCHAN,17/11/2017,00Z,-3.9,78%,1026.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,17/11/2017,21Z,11.2,86%,1026.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
GORGAN,17/11/2017,18Z,15.2,86%,1026.7 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
GORGAN,17/11/2017,15Z,14.7,83%,1025.0 Hpa,210º (SW),18.0,5/8,5/8 CB,-,-,-,21.6,-,"Cloudy, mist"
GORGAN,17/11/2017,06Z,16.2,72%,1027.6 Hpa,calm.,,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
GORGAN,17/11/2017,03Z,8.3,97%,1026.6 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,8.0,"Scattered clouds, mist"
GORGAN,17/11/2017,00Z,9.2,94%,1026.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,17/11/2017,21Z,0.0,54%,1023.7 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
HAMEDAN,17/11/2017,18Z,2.6,46%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,17/11/2017,15Z,7.8,32%,1025.0 Hpa,110º (E ),10.8,0/8,-,-,-,-,15.3,-,Clear
HAMEDAN,17/11/2017,06Z,3.9,49%,1026.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,17/11/2017,03Z,-4.3,65%,1027.2 Hpa,calm.,,0/8,-,-,-,-,-,-4.4,Clear
HAMEDAN,17/11/2017,00Z,-2.2,59%,1022.5 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ILAM,17/11/2017,21Z,7.8,49%,1019.0 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ILAM,17/11/2017,18Z,8.9,46%,1020.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,17/11/2017,15Z,13.3,36%,1020.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,20.6,-,Clear
ILAM,17/11/2017,06Z,14.4,37%,1020.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,17/11/2017,03Z,6.1,56%,1019.4 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,5.8,Clear
ILAM,17/11/2017,00Z,6.3,56%,1017.3 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,17/11/2017,21Z,14.4,21%,1017.8 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,17/11/2017,18Z,17.6,19%,1018.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,17/11/2017,15Z,20.3,17%,1017.7 Hpa,250º (W ),10.8,0/8,-,-,-,-,25.6,-,Clear
IRANSHAHR,17/11/2017,06Z,21.1,19%,1020.4 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,17/11/2017,03Z,11.7,24%,1019.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,11.1,Clear
IRANSHAHR,17/11/2017,00Z,14.1,21%,1016.6 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
JASK,17/11/2017,21Z,23.1,76%,1016.3 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,17/11/2017,18Z,23.9,74%,1016.6 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,17/11/2017,15Z,25.3,73%,1015.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,27.1,-,"Clear, haze"
JASK,17/11/2017,06Z,24.9,135%,1018.1 Hpa,090º (E ),10.8,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
JASK,17/11/2017,03Z,23.2,73%,1016.0 Hpa,050º (NE),7.2,2/8,-,2/8 AC,-,-,-,22.9,"Few clouds, haze"
JASK,17/11/2017,00Z,23.5,69%,1014.6 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KAHNUJ,17/11/2017,21Z,14.7,28%,1014.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,17/11/2017,18Z,17.4,26%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KAHNUJ,17/11/2017,15Z,20.3,22%,1014.5 Hpa,030º (NE),21.6,0/8,-,-,-,-,25.7,-,Clear
KAHNUJ,17/11/2017,06Z,20.9,22%,1017.3 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,17/11/2017,03Z,10.7,37%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,10.4,Clear
