Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/04/2012,21Z,22.0,61%,1009.2 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/04/2012,18Z,25.0,40%,1008.4 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/04/2012,15Z,33.0,17%,1007.3 Hpa,calm.,,0/8,-,-,-,-,35.6,-,Clear
ABADAN,08/04/2012,12Z,34.6,17%,1007.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/04/2012,09Z,32.6,18%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/04/2012,06Z,26.6,31%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/04/2012,03Z,18.4,48%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,18.4,Clear
ABADAN,08/04/2012,00Z,19.4,51%,1008.8 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/04/2012,21Z,13.0,41%,1006.2 Hpa,290º (W ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,08/04/2012,18Z,12.8,48%,1006.7 Hpa,210º (SW),10.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ABADEH,08/04/2012,15Z,17.0,34%,1006.1 Hpa,290º (W ),14.4,4/8,4/8 CB,-,-,-,20.6,-,Scattered clouds
ABADEH,08/04/2012,12Z,19.0,32%,1004.6 Hpa,170º (S ),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,08/04/2012,09Z,17.8,28%,1007.3 Hpa,020º (N),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,08/04/2012,06Z,13.6,44%,1008.8 Hpa,290º (W ),7.2,2/8,1/8 CU,-,CI,0.1(24h),-,-,Few clouds
ABADEH,08/04/2012,03Z,6.8,74%,1009.4 Hpa,340º (N ),7.2,3/8,-,-,CI,-,-,6.6,Scattered clouds
ABADEH,08/04/2012,00Z,8.6,66%,1006.7 Hpa,300º (NW),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,08/04/2012,15Z,24.8,63%,1007.0 Hpa,270º (W ),7.2,5/8,-,5/8 AC,CI,-,28.6,-,"Cloudy, haze"
ABU MUSA,08/04/2012,12Z,26.6,122%,1007.8 Hpa,270º (W ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,08/04/2012,09Z,26.6,57%,1009.4 Hpa,270º (W ),10.8,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,08/04/2012,06Z,27.0,118%,1008.9 Hpa,270º (W ),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,08/04/2012,03Z,23.0,71%,1007.0 Hpa,calm.,,3/8,1/8 SC,AC,CI,-,-,22.6,"Scattered clouds, haze"
AHAR,08/04/2012,21Z,8.5,73%,1008.1 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,08/04/2012,18Z,9.6,82%,1008.7 Hpa,270º (W ),25.2,5/8,2/8 SC,AC,-,0.2(6h),-,-,"Cloudy, rain showers"
AHAR,08/04/2012,15Z,16.2,38%,1006.8 Hpa,320º (NW),25.2,7/8,4/8 SC,AC,CI,-,20.0,-,Cloudy
AHAR,08/04/2012,12Z,18.8,33%,1006.4 Hpa,270º (W ),32.4,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,08/04/2012,09Z,18.0,33%,1007.3 Hpa,210º (SW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,08/04/2012,06Z,15.0,34%,1008.9 Hpa,270º (W ),14.4,7/8,2/8 SC,-,CI,-,-,-,Cloudy
