Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/05/2014,21Z,28.8,47%,1007.1 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,20/05/2014,18Z,30.0,59%,1007.1 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,20/05/2014,15Z,33.2,43%,1005.7 Hpa,180º (S ),18.0,7/8,2/8 SC,AC,-,-,40.8,-,"Cloudy, haze"
ABADAN,20/05/2014,12Z,37.8,32%,1006.6 Hpa,150º (SE),10.8,6/8,1/8 CB,AC,CI,-,-,-,"Cloudy, haze"
ABADAN,20/05/2014,09Z,39.2,13%,1008.3 Hpa,150º (SE),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,20/05/2014,06Z,35.2,23%,1009.1 Hpa,190º (S ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,20/05/2014,03Z,26.4,74%,1007.1 Hpa,360º (N ),18.0,3/8,-,3/8 AC,-,-,-,26.2,"Scattered clouds, haze"
ABADAN,20/05/2014,00Z,27.2,61%,1005.7 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/05/2014,21Z,18.0,27%,1005.4 Hpa,calm.,,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,20/05/2014,18Z,20.8,19%,1006.4 Hpa,290º (W ),7.2,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,20/05/2014,15Z,23.0,17%,1007.0 Hpa,240º (SW),28.8,6/8,2/8 SC,-,CI,-,27.4,-,Cloudy
ABADEH,20/05/2014,12Z,26.0,15%,1005.9 Hpa,240º (SW),18.0,6/8,4/8 SC,-,CI,-,-,-,Cloudy
ABADEH,20/05/2014,09Z,26.6,12%,1006.7 Hpa,280º (W ),18.0,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,20/05/2014,06Z,21.0,24%,1009.3 Hpa,130º (SE),5.6,2/8,-,-,CI,Tr(24h),-,-,Few clouds
ABADEH,20/05/2014,03Z,13.0,42%,1010.5 Hpa,320º (NW),7.2,1/8,-,-,CI,-,-,10.2,Few clouds
ABADEH,20/05/2014,00Z,11.8,50%,1010.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/05/2014,15Z,29.8,82%,1007.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,34.0,-,"Clear, mist"
ABU MUSA,20/05/2014,12Z,31.0,94%,1007.8 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/05/2014,09Z,33.4,51%,1009.8 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/05/2014,06Z,31.0,94%,1010.9 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/05/2014,03Z,27.0,84%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,24.6,"Clear, mist"
AHAR,20/05/2014,21Z,12.4,80%,1011.5 Hpa,150º (SE),7.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,20/05/2014,18Z,13.2,70%,1012.2 Hpa,090º (E ),14.4,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,20/05/2014,15Z,14.6,62%,1010.5 Hpa,090º (E ),18.0,7/8,7/8 CB,-,-,-,19.0,-,Cloudy
AHAR,20/05/2014,12Z,17.4,51%,1008.1 Hpa,080º (E ),21.6,5/8,1/8 CB,AC,CI,0.2(6h),-,-,Cloudy
AHAR,20/05/2014,09Z,16.8,61%,1006.7 Hpa,080º (E ),36.0,6/8,6/8 CB,-,-,-,-,-,"Cloudy, thunderstorms"
AHAR,20/05/2014,06Z,15.0,70%,1008.0 Hpa,120º (SE),14.4,7/8,2/8 CB,AC,CI,2.0(6h),-,-,Cloudy
AHAR,20/05/2014,03Z,14.0,69%,1007.0 Hpa,110º (E ),10.8,7/8,5/8 CB,AC,CI,-,-,13.0,Cloudy
AHAR,20/05/2014,00Z,16.0,50%,1005.7 Hpa,120º (SE),18.0,7/8,5/8 CB,-,CI,-,-,-,Cloudy
AHWAZ,20/05/2014,21Z,28.4,33%,1006.9 Hpa,290º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,20/05/2014,18Z,32.2,39%,1006.5 Hpa,270º (W ),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,20/05/2014,15Z,35.4,19%,1005.3 Hpa,180º (S ),10.8,5/8,2/8 SC,AC,-,-,36.6,-,"Cloudy, haze"
AHWAZ,20/05/2014,12Z,36.2,26%,1006.6 Hpa,160º (S ),18.0,8/8,1/8 CB,AC,CI,-,-,-,"Overcast, haze"
AHWAZ,20/05/2014,09Z,35.0,31%,1008.1 Hpa,170º (S ),14.4,7/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
AHWAZ,20/05/2014,06Z,30.6,59%,1008.9 Hpa,150º (SE),7.2,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHWAZ,20/05/2014,03Z,26.6,63%,1007.8 Hpa,calm.,,5/8,1/8 SC,AC,CI,-,-,26.6,"Cloudy, haze"
AHWAZ,20/05/2014,00Z,28.2,51%,1005.2 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/05/2014,21Z,16.2,35%,-,180º (S ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,20/05/2014,18Z,16.6,35%,1006.9 Hpa,160º (S ),18.0,5/8,1/8 SC,AC,CS,-,-,-,Cloudy
ALI-GOODARZ,20/05/2014,15Z,17.8,34%,1009.2 Hpa,150º (SE),25.2,7/8,3/8 SC,AC,CI,-,20.6,-,Cloudy
ALI-GOODARZ,20/05/2014,12Z,20.0,30%,1006.9 Hpa,180º (S ),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,20/05/2014,09Z,20.2,25%,1007.7 Hpa,200º (S ),14.4,8/8,3/8 SC,AC,,-,-,-,Overcast
ALI-GOODARZ,20/05/2014,06Z,19.6,29%,1008.0 Hpa,170º (S ),14.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,20/05/2014,03Z,13.2,52%,1008.5 Hpa,170º (S ),14.4,7/8,2/8 SC,-,CI,-,-,11.8,Cloudy
ALI-GOODARZ,20/05/2014,00Z,15.4,38%,1006.5 Hpa,110º (E ),21.6,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,20/05/2014,21Z,20.4,81%,1013.5 Hpa,210º (SW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,20/05/2014,18Z,21.2,82%,1014.6 Hpa,250º (W ),10.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
ANZALI,20/05/2014,15Z,23.2,68%,1013.6 Hpa,330º (NW),32.4,7/8,4/8 CB,AC,-,-,25.8,-,Cloudy
ANZALI,20/05/2014,12Z,24.4,77%,1013.0 Hpa,360º (N ),28.8,7/8,3/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,20/05/2014,09Z,24.0,70%,1012.5 Hpa,360º (N ),28.8,7/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,20/05/2014,06Z,24.4,139%,1010.9 Hpa,350º (N ),13.0,8/8,4/8 CB,AC,,-,-,-,Overcast
ANZALI,20/05/2014,03Z,23.8,83%,1010.6 Hpa,340º (N ),14.4,7/8,4/8 CB,-,CI,-,-,23.6,Cloudy
ANZALI,20/05/2014,00Z,23.8,70%,1009.6 Hpa,250º (W ),10.8,5/8,4/8 SC,-,CI,-,-,-,Cloudy
ARAK,20/05/2014,21Z,16.4,47%,1008.5 Hpa,190º (S ),7.2,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ARAK,20/05/2014,18Z,19.6,36%,1006.2 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ARAK,20/05/2014,15Z,21.8,31%,1006.8 Hpa,270º (W ),14.4,7/8,4/8 CB,AC,-,-,25.2,-,"Cloudy, haze"
ARAK,20/05/2014,12Z,22.4,29%,1006.5 Hpa,180º (S ),18.0,8/8,1/8 CB,AC,CI,-,-,-,"Overcast, haze"
ARAK,20/05/2014,09Z,22.8,30%,1005.6 Hpa,180º (S ),18.0,8/8,3/8 CB,AC,,-,-,-,"Overcast, haze"
ARAK,20/05/2014,06Z,22.2,26%,1007.4 Hpa,220º (SW),14.4,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
ARAK,20/05/2014,03Z,14.0,50%,-,070º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,20/05/2014,00Z,14.2,47%,1006.2 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ARDEBIL,20/05/2014,21Z,11.2,90%,1011.7 Hpa,calm.,,7/8,5/8 ST,AC,-,-,-,-,"Cloudy, mist"
ARDEBIL,20/05/2014,18Z,10.6,95%,1011.5 Hpa,360º (N ),10.8,6/8,5/8 CB,AC,CI,1.0(6h),-,-,Cloudy
ARDEBIL,20/05/2014,15Z,11.8,86%,1010.3 Hpa,020º (N),14.4,5/8,4/8 CB,AC,CI,-,17.0,-,Cloudy
ARDEBIL,20/05/2014,12Z,10.8,90%,1010.8 Hpa,050º (NE),18.0,8/8,7/8 CB,AC,,2.0(6h),-,-,"Overcast, thunderstorm"
ARDEBIL,20/05/2014,09Z,14.2,67%,1007.9 Hpa,030º (NE),25.2,7/8,5/8 CB,AC,CI,-,-,-,"Cloudy, rain showers"
