Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/03/2023,21Z,19.9,65%,1015.1 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/03/2023,18Z,22.4,52%,1015.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/03/2023,15Z,25.2,40%,1013.5 Hpa,290º (W ),18.0,1/8,1/8 SC,-,-,-,27.8,17.2,Few clouds
ABADAN,28/03/2023,12Z,27.5,32%,1013.3 Hpa,320º (NW),25.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,28/03/2023,09Z,26.1,44%,1014.7 Hpa,320º (NW),21.6,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,28/03/2023,06Z,22.1,75%,1015.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/03/2023,03Z,17.2,90%,1013.0 Hpa,290º (W ),3.6,2/8,-,2/8 AC,-,-,24.9,17.2,"Few clouds, mist"
ABADAN,28/03/2023,00Z,18.2,88%,1011.8 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,28/03/2023,21Z,6.3,55%,1010.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/03/2023,18Z,8.1,51%,1011.5 Hpa,260º (W ),7.2,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,28/03/2023,15Z,11.0,46%,1010.5 Hpa,250º (W ),14.4,6/8,5/8 CB,AC,-,-,16.4,4.6,Cloudy
ABADEH,28/03/2023,12Z,14.4,31%,1006.1 Hpa,220º (SW),18.0,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,28/03/2023,09Z,15.8,24%,1006.1 Hpa,350º (N ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,28/03/2023,06Z,11.2,38%,1009.5 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/03/2023,03Z,4.8,67%,1011.1 Hpa,320º (NW),3.6,0/8,-,-,-,-,11.1,4.2,Clear
ABADEH,28/03/2023,00Z,6.7,62%,1007.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/03/2023,15Z,24.2,63%,1008.3 Hpa,280º (W ),32.4,0/8,-,-,-,7.2(24h),26.8,23.6,Clear
ABU MUSA,28/03/2023,12Z,26.2,220%,1008.0 Hpa,270º (W ),32.4,0/8,-,-,-,7.2(24h),-,-,Clear
ABU MUSA,28/03/2023,09Z,26.6,51%,1009.8 Hpa,270º (W ),25.2,0/8,-,-,-,7.2(24h),-,-,Clear
ABU MUSA,28/03/2023,06Z,25.0,235%,1010.5 Hpa,280º (W ),25.2,7/8,3/8 CB,AC,-,7.2(24h),-,-,"Cloudy, haze"
ABU MUSA,28/03/2023,03Z,23.6,76%,1008.5 Hpa,260º (W ),14.4,0/8,-,-,-,7.2(24h),25.8,21.2,"Clear, haze"
AHAR,28/03/2023,21Z,10.3,47%,1008.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,28/03/2023,18Z,11.2,43%,1009.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,28/03/2023,15Z,16.7,23%,1008.2 Hpa,250º (W ),18.0,1/8,1/8 CU,-,-,-,18.8,7.2,Few clouds
AHAR,28/03/2023,12Z,17.6,26%,1007.1 Hpa,270º (W ),21.6,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,28/03/2023,09Z,16.6,34%,1007.9 Hpa,180º (S ),10.8,6/8,2/8 CU,AC,-,-,-,-,Cloudy
AHAR,28/03/2023,06Z,13.2,54%,1009.5 Hpa,260º (W ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,28/03/2023,03Z,7.5,81%,1009.1 Hpa,160º (S ),3.6,4/8,4/8 CB,-,-,0.1(24h),14.4,7.5,Scattered clouds
AHAR,28/03/2023,00Z,8.5,75%,1007.4 Hpa,300º (NW),7.2,5/8,5/8 CB,-,-,0.1(24h),-,-,Cloudy
