Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/04/2018,21Z,25.5,40%,1010.3 Hpa,240º (SW),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,25/04/2018,18Z,27.6,31%,1010.3 Hpa,140º (SE),3.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,25/04/2018,15Z,33.1,16%,1009.9 Hpa,340º (N ),3.6,6/8,-,-,CI,-,34.5,-,Cloudy
ABADAN,25/04/2018,12Z,34.2,15%,1011.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/04/2018,09Z,32.1,14%,1014.2 Hpa,350º (N ),10.8,5/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADAN,25/04/2018,06Z,28.6,28%,1014.2 Hpa,030º (NE),7.2,5/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADAN,25/04/2018,03Z,22.6,55%,1012.3 Hpa,030º (NE),7.2,7/8,2/8 SC,AC,-,-,-,21.5,Cloudy
ABADAN,25/04/2018,00Z,21.6,45%,1012.3 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,25/04/2018,21Z,13.0,44%,1009.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,25/04/2018,18Z,16.0,36%,1009.8 Hpa,calm.,,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,25/04/2018,15Z,19.4,26%,1011.8 Hpa,160º (S ),10.8,7/8,2/8 CU,AC,CI,-,22.0,-,Cloudy
ABADEH,25/04/2018,12Z,21.4,23%,1010.2 Hpa,120º (SE),10.8,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,25/04/2018,09Z,19.8,18%,1011.9 Hpa,360º (N ),10.8,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,25/04/2018,06Z,16.0,30%,1012.6 Hpa,300º (NW),14.4,5/8,-,-,CI,-,-,-,Cloudy
