Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/07/2009,21Z,36.0,20%,997.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/07/2009,18Z,36.0,26%,997.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/07/2009,15Z,42.6,14%,997.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,46.6,-,Clear
ABADAN,27/07/2009,12Z,45.2,11%,997.3 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/07/2009,09Z,42.8,16%,999.2 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/07/2009,06Z,37.8,22%,999.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,27/07/2009,03Z,27.0,41%,999.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,26.6,Clear
ABADAN,27/07/2009,00Z,30.2,37%,998.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/07/2009,21Z,24.4,13%,990.2 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/07/2009,18Z,28.4,11%,990.6 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,27/07/2009,15Z,33.8,5%,990.9 Hpa,070º (E ),18.0,0/8,-,-,-,-,35.6,-,Clear
ABADEH,27/07/2009,12Z,35.0,6%,990.7 Hpa,110º (E ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,27/07/2009,09Z,33.8,7%,991.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/07/2009,06Z,27.6,14%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/07/2009,03Z,17.0,18%,995.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,17.0,Clear
ABADEH,27/07/2009,00Z,18.6,16%,993.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/07/2009,15Z,33.2,82%,993.3 Hpa,250º (W ),18.0,0/8,-,-,-,-,35.2,-,"Clear, mist"
ABU MUSA,27/07/2009,12Z,34.4,78%,993.9 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/07/2009,09Z,35.0,67%,995.5 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/07/2009,06Z,33.4,82%,996.4 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/07/2009,03Z,31.8,84%,996.0 Hpa,210º (SW),21.6,1/8,-,1/8 AC,-,-,-,31.8,"Few clouds, mist"
