Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/03/2008,21Z,21.6,45%,1005.1 Hpa,180º (S ),18.0,8/8,3/8 CB,AC,,-,-,-,Overcast
ABADAN,13/03/2008,18Z,23.2,35%,1004.4 Hpa,170º (S ),28.8,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,13/03/2008,15Z,24.0,30%,1005.1 Hpa,230º (SW),21.6,7/8,1/8 SC,AC,-,-,30.0,-,Cloudy
ABADAN,13/03/2008,12Z,28.4,18%,1005.2 Hpa,210º (SW),21.6,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,13/03/2008,09Z,29.4,14%,1007.9 Hpa,160º (S ),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,13/03/2008,06Z,22.0,40%,1010.2 Hpa,100º (E ),32.4,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,13/03/2008,03Z,18.2,58%,1009.3 Hpa,120º (SE),7.2,4/8,-,-,CI,-,-,18.2,Scattered clouds
ABADAN,13/03/2008,00Z,18.6,48%,1008.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/03/2008,21Z,11.0,20%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/03/2008,18Z,12.4,21%,1006.2 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/03/2008,15Z,18.4,23%,1005.3 Hpa,190º (S ),10.8,2/8,1/8 SC,AC,-,-,22.2,-,Few clouds
ABADEH,13/03/2008,12Z,21.8,18%,1003.3 Hpa,260º (W ),25.2,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,13/03/2008,09Z,18.6,25%,1007.5 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,13/03/2008,06Z,14.0,33%,1010.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,13/03/2008,03Z,7.4,46%,1009.6 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,6.4,Scattered clouds
ABADEH,13/03/2008,00Z,9.0,39%,1007.8 Hpa,calm.,,6/8,-,3/8 AC,CS,-,-,-,Cloudy
