Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/05/2022,21Z,26.3,28%,1008.9 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/05/2022,18Z,28.5,23%,1009.4 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/05/2022,15Z,32.5,15%,1008.1 Hpa,290º (W ),32.4,0/8,-,-,-,-,36.0,-,Clear
ABADAN,13/05/2022,12Z,35.8,9%,1009.2 Hpa,290º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,13/05/2022,09Z,34.6,11%,1010.8 Hpa,290º (W ),36.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,13/05/2022,06Z,31.5,17%,1011.1 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,13/05/2022,03Z,25.6,24%,1010.5 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,24.3,Clear
ABADAN,13/05/2022,00Z,25.6,28%,1009.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,13/05/2022,21Z,14.8,22%,1001.8 Hpa,360º (N ),46.8,0/8,-,-,-,-,-,-,Clear
ABADEH,13/05/2022,18Z,19.6,12%,1000.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,13/05/2022,15Z,23.4,8%,1001.1 Hpa,310º (NW),18.0,0/8,-,-,-,-,26.9,-,Clear
ABADEH,13/05/2022,12Z,26.6,5%,999.9 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/05/2022,09Z,23.5,10%,1003.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,13/05/2022,06Z,20.0,11%,1004.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/05/2022,03Z,11.5,23%,1006.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,8.6,Clear
ABADEH,13/05/2022,00Z,10.5,21%,1005.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/05/2022,15Z,28.6,66%,1000.4 Hpa,270º (W ),21.6,0/8,-,-,-,-,31.4,-,Clear
ABU MUSA,13/05/2022,12Z,30.6,97%,1001.0 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/05/2022,09Z,30.6,69%,1002.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/05/2022,06Z,29.0,106%,1003.3 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/05/2022,03Z,27.6,74%,1002.2 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,27.0,"Clear, haze"
AHAR,13/05/2022,21Z,7.1,85%,1023.1 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,13/05/2022,18Z,7.3,84%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,13/05/2022,15Z,12.1,60%,1022.0 Hpa,080º (E ),3.6,3/8,3/8 SC,-,-,-,12.7,-,Scattered clouds
AHAR,13/05/2022,12Z,11.4,66%,1022.7 Hpa,110º (E ),10.8,5/8,4/8 CB,AC,-,0.4(6h),-,-,Cloudy
AHAR,13/05/2022,09Z,8.8,77%,1023.6 Hpa,100º (E ),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
AHAR,13/05/2022,06Z,7.7,76%,1022.8 Hpa,030º (NE),18.0,8/8,4/8 CB,AC,,12.0(6h),-,-,"Overcast, rain"
AHAR,13/05/2022,03Z,6.3,92%,1020.9 Hpa,250º (W ),7.2,8/8,4/8 CB,AC,,-,-,6.2,"Overcast, rain"
AHAR,13/05/2022,00Z,6.7,92%,1019.1 Hpa,120º (SE),7.2,7/8,7/8 CB,-,-,6.0(6h),-,-,"Cloudy, rain showers"
AHWAZ,13/05/2022,21Z,26.0,17%,1006.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,13/05/2022,18Z,29.0,13%,1007.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,13/05/2022,15Z,33.2,12%,1006.4 Hpa,290º (W ),18.0,0/8,-,-,-,-,36.4,-,"Clear, dust"
AHWAZ,13/05/2022,12Z,36.0,11%,1006.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,13/05/2022,09Z,35.2,10%,1008.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/05/2022,06Z,29.9,17%,1009.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/05/2022,03Z,23.5,26%,1008.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,23.5,Clear
AHWAZ,13/05/2022,00Z,26.3,19%,1007.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/05/2022,21Z,9.6,50%,1010.8 Hpa,030º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,13/05/2022,18Z,11.6,49%,1009.9 Hpa,320º (NW),28.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,13/05/2022,15Z,18.4,19%,1007.5 Hpa,300º (NW),18.0,1/8,1/8 SC,-,-,-,21.6,-,Few clouds
ALI-GOODARZ,13/05/2022,12Z,20.2,16%,1006.5 Hpa,160º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,13/05/2022,09Z,19.9,20%,1006.7 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/05/2022,06Z,16.2,24%,1008.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/05/2022,03Z,8.2,42%,1010.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,5.9,Clear
ALI-GOODARZ,13/05/2022,00Z,9.1,36%,1009.0 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,13/05/2022,21Z,13.6,90%,1022.2 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,13/05/2022,18Z,14.0,88%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,13/05/2022,15Z,15.2,85%,1023.5 Hpa,170º (S ),3.6,3/8,2/8 SC,AC,-,-,16.4,-,Scattered clouds
ANZALI,13/05/2022,12Z,15.2,136%,1024.1 Hpa,310º (NW),3.6,7/8,5/8 ST,AC,-,4.0(6h),-,-,"Cloudy, mist"
ANZALI,13/05/2022,09Z,14.9,88%,1025.2 Hpa,330º (NW),14.4,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,13/05/2022,06Z,13.1,156%,1024.6 Hpa,020º (N),18.0,8/8,6/8 ST,AC,,10.0(6h),-,-,"Overcast, rain"
ANZALI,13/05/2022,03Z,13.3,93%,1022.6 Hpa,040º (NE),14.4,8/8,6/8 CB,AC,,-,-,13.3,"Overcast, drizzle"
ANZALI,13/05/2022,00Z,14.7,90%,1021.5 Hpa,080º (E ),10.8,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
ARAK,13/05/2022,21Z,12.4,54%,1011.0 Hpa,calm.,,5/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
ARAK,13/05/2022,18Z,13.0,52%,1011.5 Hpa,290º (W ),7.2,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, haze"
ARAK,13/05/2022,15Z,16.8,39%,1008.5 Hpa,030º (NE),14.4,7/8,7/8 CB,-,-,-,22.5,-,"Cloudy, dust"
ARAK,13/05/2022,12Z,22.2,23%,1005.1 Hpa,330º (NW),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ARAK,13/05/2022,09Z,20.3,27%,1005.6 Hpa,050º (NE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,13/05/2022,06Z,16.8,42%,1013.2 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ARAK,13/05/2022,03Z,10.3,54%,1009.3 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,7.9,Clear
ARAK,13/05/2022,00Z,11.0,50%,1008.0 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,13/05/2022,21Z,5.8,97%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/05/2022,18Z,7.2,97%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/05/2022,15Z,12.2,64%,1019.2 Hpa,300º (NW),10.8,4/8,4/8 CB,-,-,-,12.5,-,Scattered clouds
ARDEBIL,13/05/2022,12Z,11.2,68%,1019.8 Hpa,030º (NE),18.0,5/8,5/8 CB,-,-,Tr(6h),-,-,Cloudy
ARDEBIL,13/05/2022,09Z,9.2,66%,1021.7 Hpa,030º (NE),25.2,7/8,6/8 CB,AC,CI,-,-,-,"Cloudy, fog"
ARDEBIL,13/05/2022,06Z,6.2,97%,1021.9 Hpa,030º (NE),25.2,8/8,8/8 CB,,,0.2(6h),-,-,"Overcast, rain showers"
ARDEBIL,13/05/2022,03Z,5.4,100%,1019.3 Hpa,040º (NE),10.8,,-,-,-,-,-,4.8,fog
ARDEBIL,13/05/2022,00Z,5.1,100%,1018.6 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
BABULSAR,13/05/2022,21Z,15.4,82%,1023.0 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
BABULSAR,13/05/2022,18Z,15.2,89%,1023.0 Hpa,180º (S ),14.4,8/8,8/8 ST,,,0.1(6h),-,-,"Overcast, mist"
BABULSAR,13/05/2022,15Z,16.4,81%,1022.1 Hpa,210º (SW),18.0,8/8,7/8 CB,AC,,-,18.4,-,"Overcast, drizzle"
BABULSAR,13/05/2022,12Z,16.4,83%,1022.2 Hpa,230º (SW),28.8,8/8,6/8 ST,AC,,0.6(6h),-,-,"Overcast, mist"
BABULSAR,13/05/2022,09Z,17.8,76%,1021.8 Hpa,280º (W ),21.6,8/8,6/8 ST,AC,,-,-,-,"Overcast, drizzle"
BABULSAR,13/05/2022,06Z,17.0,70%,1021.8 Hpa,210º (SW),7.2,8/8,6/8 CB,AC,,0.2(24h),-,-,Overcast
