Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/08/2005,21Z,29.8,40%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,31/08/2005,18Z,33.0,35%,1001.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,31/08/2005,15Z,40.2,18%,-,330º (NW),10.8,0/8,-,-,-,-,43.8,-,Clear
ABADAN,31/08/2005,06Z,35.0,28%,1002.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/08/2005,00Z,27.4,55%,1000.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/08/2005,21Z,20.0,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/08/2005,18Z,22.0,23%,999.9 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/08/2005,15Z,25.8,16%,-,010º (N),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/08/2005,12Z,29.2,12%,998.1 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,31/08/2005,06Z,23.0,28%,1000.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/08/2005,03Z,13.2,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/08/2005,00Z,14.2,45%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/08/2005,15Z,33.6,69%,999.3 Hpa,calm.,,0/8,-,-,-,-,35.6,-,"Clear, haze"
ABU MUSA,31/08/2005,12Z,34.2,11%,999.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/08/2005,06Z,33.4,11%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/08/2005,03Z,31.4,83%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,31/08/2005,21Z,14.4,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,31/08/2005,18Z,16.8,56%,1009.2 Hpa,120º (SE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,31/08/2005,15Z,19.8,44%,-,060º (NE),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,31/08/2005,12Z,22.2,32%,1007.9 Hpa,090º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,31/08/2005,06Z,17.4,50%,1010.0 Hpa,090º (E ),14.4,1/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,31/08/2005,03Z,10.0,76%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,31/08/2005,00Z,11.0,76%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/08/2005,21Z,32.6,28%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/08/2005,18Z,34.2,27%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/08/2005,15Z,40.6,14%,999.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,43.0,-,Clear
AHWAZ,31/08/2005,12Z,42.6,12%,999.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/08/2005,06Z,35.0,26%,1001.3 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/08/2005,03Z,28.6,37%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,28.6,Clear
AHWAZ,31/08/2005,00Z,29.0,38%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/08/2005,21Z,18.0,36%,-,050º (NE),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/08/2005,18Z,19.8,28%,1004.6 Hpa,060º (NE),50.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,31/08/2005,15Z,26.8,10%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/08/2005,12Z,27.0,20%,1000.7 Hpa,250º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,31/08/2005,06Z,18.8,39%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/08/2005,03Z,12.2,54%,-,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/08/2005,00Z,15.0,44%,1000.0 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,31/08/2005,21Z,20.6,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,31/08/2005,18Z,22.6,75%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,31/08/2005,15Z,25.4,61%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,31/08/2005,12Z,26.0,47%,-,060º (NE),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,31/08/2005,06Z,22.2,73%,-,210º (SW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,31/08/2005,03Z,18.8,86%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,31/08/2005,00Z,19.0,88%,1014.7 Hpa,210º (SW),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,31/08/2005,21Z,17.8,64%,-,020º (N),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,31/08/2005,18Z,18.0,59%,1006.5 Hpa,200º (S ),7.2,3/8,3/8 SC,-,-,2.0(6h),-,-,Scattered clouds
ARAK,31/08/2005,15Z,19.4,59%,-,200º (S ),7.2,7/8,-,-,-,-,-,-,Cloudy
ARAK,31/08/2005,12Z,27.2,24%,1001.5 Hpa,090º (E ),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ARAK,31/08/2005,06Z,21.4,42%,1004.6 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,31/08/2005,03Z,16.8,54%,-,340º (N ),7.2,1/8,-,-,-,-,-,-,Few clouds
ARAK,31/08/2005,00Z,17.4,49%,1001.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/08/2005,21Z,11.0,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/08/2005,18Z,12.0,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/08/2005,15Z,15.0,91%,-,090º (E ),32.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/08/2005,12Z,18.8,75%,1013.0 Hpa,060º (NE),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,31/08/2005,06Z,16.6,75%,1014.0 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/08/2005,03Z,5.4,93%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,31/08/2005,00Z,7.6,94%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/08/2005,21Z,18.4,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/08/2005,18Z,19.8,92%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/08/2005,15Z,22.0,82%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,31/08/2005,12Z,24.0,75%,1015.1 Hpa,270º (W ),10.8,7/8,4/8 CU,AC,-,2.0(6h),-,-,Cloudy
BABULSAR,31/08/2005,06Z,20.0,98%,1015.4 Hpa,calm.,,8/8,6/8 CB,AC,,11.0(6h),-,-,"Overcast, rain"
BABULSAR,31/08/2005,03Z,19.8,94%,-,060º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,31/08/2005,00Z,17.4,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,31/08/2005,21Z,19.4,50%,997.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,31/08/2005,18Z,20.2,41%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,31/08/2005,15Z,25.2,26%,998.8 Hpa,220º (SW),18.0,0/8,-,-,-,-,29.8,-,Clear
BAFT,31/08/2005,12Z,28.0,20%,996.7 Hpa,210º (SW),36.0,2/8,2/8 CB,-,-,-,-,-,Few clouds
BAFT,31/08/2005,06Z,25.2,36%,998.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,31/08/2005,03Z,17.0,64%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,16.0,Clear
BAFT,31/08/2005,00Z,17.4,61%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,31/08/2005,21Z,31.8,23%,995.3 Hpa,340º (N ),54.0,0/8,-,-,-,-,-,-,Clear
BAM,31/08/2005,18Z,34.2,21%,994.8 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BAM,31/08/2005,15Z,36.0,18%,993.1 Hpa,040º (NE),18.0,3/8,1/8 SC,-,CI,-,39.6,-,Scattered clouds
BAM,31/08/2005,12Z,39.0,15%,991.8 Hpa,090º (E ),10.8,3/8,2/8 CB,-,CI,-,-,-,"Scattered clouds, haze"
BAM,31/08/2005,06Z,35.2,18%,995.0 Hpa,010º (N),39.6,2/8,-,2/8 AC,CI,-,-,-,"Few clouds, dust"
BAM,31/08/2005,03Z,30.2,21%,994.4 Hpa,020º (N),28.8,4/8,2/8 SC,AC,-,-,-,28.0,Scattered clouds
BAM,31/08/2005,00Z,32.0,35%,991.2 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,31/08/2005,15Z,35.0,64%,998.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,36.4,-,"Clear, haze"
BANDAR LENGEH,31/08/2005,12Z,36.0,57%,999.1 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,31/08/2005,06Z,34.0,66%,1001.9 Hpa,090º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,31/08/2005,03Z,31.6,79%,-,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,31/08/2005,21Z,31.0,74%,-,120º (SE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,31/08/2005,18Z,31.4,76%,1001.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,31/08/2005,15Z,32.0,72%,-,150º (SE),14.4,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,31/08/2005,12Z,33.4,67%,1000.5 Hpa,160º (S ),21.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,31/08/2005,06Z,32.6,68%,1003.0 Hpa,110º (E ),18.0,7/8,7/8 CB,-,-,-,-,-,"Cloudy, haze"
BANDARABBASS,31/08/2005,03Z,29.8,76%,-,030º (NE),14.4,5/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,31/08/2005,00Z,30.4,73%,1000.6 Hpa,060º (NE),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BIRJAND,31/08/2005,21Z,20.4,28%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/08/2005,18Z,22.2,31%,1002.1 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/08/2005,15Z,26.0,23%,-,050º (NE),21.6,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,31/08/2005,12Z,33.0,19%,996.8 Hpa,330º (NW),21.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
BIRJAND,31/08/2005,06Z,30.0,24%,999.1 Hpa,060º (NE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
BIRJAND,31/08/2005,03Z,19.2,38%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
