Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/01/2015,21Z,12.6,65%,1021.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/01/2015,18Z,14.2,56%,1020.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,31/01/2015,15Z,20.4,29%,1019.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,24.6,-,Clear
ABADAN,31/01/2015,12Z,23.8,19%,1018.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/01/2015,09Z,22.2,21%,1020.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,31/01/2015,06Z,17.2,60%,1021.1 Hpa,340º (N ),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,31/01/2015,03Z,15.4,74%,1018.2 Hpa,330º (NW),21.6,5/8,-,-,CI,-,-,14.4,"Cloudy, haze"
ABADAN,31/01/2015,00Z,15.2,82%,1016.1 Hpa,270º (W ),14.4,2/8,-,2/8 AC,-,-,-,-,"Few clouds, mist"
ABADEH,31/01/2015,21Z,5.2,35%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/01/2015,18Z,8.8,28%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/01/2015,15Z,11.4,18%,1014.9 Hpa,260º (W ),21.6,0/8,-,-,-,-,15.8,-,Clear
ABADEH,31/01/2015,12Z,15.2,15%,1011.3 Hpa,260º (W ),43.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/01/2015,09Z,14.0,29%,1011.3 Hpa,250º (W ),32.4,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,31/01/2015,06Z,9.2,51%,1015.0 Hpa,240º (SW),39.6,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,31/01/2015,03Z,7.2,60%,1015.2 Hpa,220º (SW),25.2,0/8,-,-,-,-,-,7.2,Clear
ABADEH,31/01/2015,00Z,8.6,53%,1012.1 Hpa,220º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/01/2015,15Z,23.6,68%,1014.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,26.0,-,"Clear, haze"
ABU MUSA,31/01/2015,12Z,25.4,130%,1015.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/01/2015,09Z,25.2,59%,1017.9 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/01/2015,06Z,24.2,140%,1019.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/01/2015,03Z,17.0,89%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,16.4,"Clear, mist"
AHAR,31/01/2015,21Z,3.2,62%,1019.5 Hpa,260º (W ),18.0,7/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,31/01/2015,18Z,2.4,67%,1022.0 Hpa,270º (W ),10.8,7/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,31/01/2015,15Z,3.9,58%,1021.3 Hpa,230º (SW),21.6,5/8,1/8 CU,-,CI,-,7.7,-,Cloudy
AHAR,31/01/2015,12Z,7.4,39%,1018.8 Hpa,270º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,31/01/2015,09Z,6.2,49%,1019.3 Hpa,250º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,31/01/2015,06Z,1.5,73%,1020.0 Hpa,270º (W ),25.2,1/8,1/8 CU,-,-,0.5(6h),-,-,Few clouds
AHAR,31/01/2015,03Z,1.0,76%,1017.3 Hpa,240º (SW),21.6,4/8,2/8 SC,AC,-,-,-,0.7,Scattered clouds
