Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/04/2019,21Z,24.1,46%,1013.4 Hpa,090º (E ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,05/04/2019,18Z,26.0,40%,1009.5 Hpa,040º (NE),25.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,05/04/2019,15Z,27.0,44%,1009.7 Hpa,190º (S ),46.8,8/8,6/8 CB,AC,,-,34.7,-,"Overcast, dust"
ABADAN,05/04/2019,12Z,32.6,23%,1008.8 Hpa,130º (SE),18.0,5/8,-,5/8 AC,-,-,-,-,"Cloudy, dust"
ABADAN,05/04/2019,09Z,33.7,19%,1011.3 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/04/2019,06Z,28.2,30%,1012.3 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/04/2019,03Z,20.8,62%,1011.5 Hpa,130º (SE),3.6,3/8,-,-,CI,-,-,20.6,"Scattered clouds, haze"
ABADAN,05/04/2019,00Z,22.9,60%,1011.0 Hpa,060º (NE),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,05/04/2019,21Z,13.4,46%,1008.5 Hpa,150º (SE),14.4,8/8,3/8 SC,AC,,-,-,-,Overcast
ABADEH,05/04/2019,18Z,14.4,41%,1011.9 Hpa,150º (SE),7.2,8/8,3/8 CB,AC,,0.2(6h),-,-,Overcast
ABADEH,05/04/2019,15Z,17.2,30%,1013.3 Hpa,190º (S ),18.0,6/8,3/8 CB,AC,-,-,20.0,-,Cloudy
ABADEH,05/04/2019,12Z,18.8,29%,1012.1 Hpa,160º (S ),14.4,6/8,5/8 CU,AC,-,-,-,-,Cloudy
ABADEH,05/04/2019,09Z,19.7,29%,1013.0 Hpa,110º (E ),10.8,7/8,4/8 CU,-,CI,-,-,-,Cloudy
ABADEH,05/04/2019,06Z,16.1,34%,1015.7 Hpa,040º (NE),3.6,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,05/04/2019,03Z,5.4,66%,1017.1 Hpa,290º (W ),7.2,2/8,-,-,CI,-,-,5.2,Few clouds
ABADEH,05/04/2019,00Z,8.1,55%,1013.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/04/2019,15Z,27.0,62%,1011.6 Hpa,360º (N ),18.0,3/8,3/8 SC,-,-,-,31.2,-,"Scattered clouds, haze"
ABU MUSA,05/04/2019,12Z,28.4,110%,1011.0 Hpa,160º (S ),21.6,8/8,2/8 SC,AC,,-,-,-,Overcast
ABU MUSA,05/04/2019,09Z,28.6,55%,1012.7 Hpa,170º (S ),10.8,8/8,2/8 SC,AC,,-,-,-,Overcast
ABU MUSA,05/04/2019,06Z,31.0,94%,1012.3 Hpa,350º (N ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,05/04/2019,03Z,26.2,70%,1012.5 Hpa,240º (SW),25.2,7/8,2/8 SC,AC,-,-,-,24.4,Cloudy
AHAR,05/04/2019,21Z,7.4,84%,1015.7 Hpa,310º (NW),14.4,7/8,5/8 ST,AC,-,-,-,-,"Cloudy, rain"
AHAR,05/04/2019,18Z,8.2,87%,1018.1 Hpa,320º (NW),14.4,8/8,4/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
AHAR,05/04/2019,15Z,12.4,55%,1017.1 Hpa,170º (S ),14.4,8/8,6/8 CB,AC,,-,17.4,-,Overcast
AHAR,05/04/2019,12Z,15.2,35%,1015.7 Hpa,210º (SW),21.6,7/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,05/04/2019,09Z,13.4,39%,1015.7 Hpa,240º (SW),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,05/04/2019,06Z,9.8,59%,1018.2 Hpa,290º (W ),18.0,5/8,4/8 SC,AC,CI,0.4(24h),-,-,Cloudy
AHAR,05/04/2019,03Z,4.6,76%,1017.9 Hpa,330º (NW),25.2,6/8,1/8 SC,AC,CI,-,-,3.2,Cloudy
AHAR,05/04/2019,00Z,4.6,79%,1016.6 Hpa,270º (W ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,05/04/2019,21Z,22.0,53%,1014.8 Hpa,310º (NW),21.6,6/8,6/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,05/04/2019,18Z,22.9,49%,1011.7 Hpa,350º (N ),10.8,6/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, haze"
AHWAZ,05/04/2019,15Z,31.2,27%,1007.2 Hpa,170º (S ),7.2,8/8,-,3/8 AC,CS,-,36.1,-,"Overcast, dust"
AHWAZ,05/04/2019,12Z,34.3,12%,1008.7 Hpa,190º (S ),14.4,7/8,-,4/8 AC,CI,-,-,-,Cloudy
AHWAZ,05/04/2019,09Z,34.9,13%,1010.7 Hpa,120º (SE),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,05/04/2019,06Z,27.4,36%,1012.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/04/2019,03Z,17.5,67%,1011.2 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,17.2,"Clear, haze"
AHWAZ,05/04/2019,00Z,17.8,74%,1011.2 Hpa,100º (E ),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,05/04/2019,21Z,6.3,90%,1015.1 Hpa,290º (W ),10.8,8/8,7/8 CB,AC,,-,-,-,"Overcast, rain showers"
ALI-GOODARZ,05/04/2019,18Z,11.5,48%,1011.6 Hpa,100º (E ),14.4,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,05/04/2019,15Z,14.5,27%,1013.9 Hpa,170º (S ),25.2,7/8,4/8 CU/SC,AC,CI,-,16.6,-,Cloudy
ALI-GOODARZ,05/04/2019,12Z,16.1,29%,1012.1 Hpa,160º (S ),25.2,7/8,4/8 CU/SC,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,05/04/2019,09Z,15.3,31%,1015.4 Hpa,180º (S ),28.8,5/8,4/8 SC,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,05/04/2019,06Z,12.0,45%,1017.0 Hpa,110º (E ),36.0,3/8,-,1/8 AC,CI,0.2(24h),-,-,Scattered clouds
ALI-GOODARZ,05/04/2019,03Z,5.3,69%,1016.4 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,5.3,Clear
ALI-GOODARZ,05/04/2019,00Z,8.9,45%,1013.7 Hpa,090º (E ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,05/04/2019,21Z,13.1,91%,1018.2 Hpa,100º (E ),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,05/04/2019,18Z,13.2,91%,1019.6 Hpa,120º (SE),7.2,8/8,5/8 SC,AC,,0.2(6h),-,-,Overcast
ANZALI,05/04/2019,15Z,13.6,84%,1019.7 Hpa,090º (E ),7.2,8/8,6/8 ST,AC,,-,16.4,-,Overcast
ANZALI,05/04/2019,12Z,15.8,236%,1019.9 Hpa,040º (NE),3.6,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,05/04/2019,09Z,14.9,80%,1020.4 Hpa,040º (NE),3.6,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,05/04/2019,06Z,14.0,265%,1020.6 Hpa,040º (NE),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,05/04/2019,03Z,12.4,94%,1019.7 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,11.7,Overcast
ANZALI,05/04/2019,00Z,12.4,94%,1018.4 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ARAK,05/04/2019,21Z,10.8,66%,1013.4 Hpa,270º (W ),10.8,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ARAK,05/04/2019,18Z,12.2,59%,1015.1 Hpa,280º (W ),7.2,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ARAK,05/04/2019,15Z,13.6,54%,1016.6 Hpa,350º (N ),7.2,7/8,4/8 CB,AC,-,-,21.2,-,Cloudy
ARAK,05/04/2019,12Z,19.2,26%,1013.6 Hpa,150º (SE),21.6,7/8,6/8 CB,AC,-,-,-,-,Cloudy
ARAK,05/04/2019,09Z,18.0,27%,1014.8 Hpa,150º (SE),14.4,7/8,3/8 CU,AC,CI,-,-,-,Cloudy
ARAK,05/04/2019,06Z,10.4,63%,1018.5 Hpa,calm.,,5/8,-,1/8 AC,CI,-,-,-,"Cloudy, haze"
ARAK,05/04/2019,03Z,3.0,90%,1019.3 Hpa,calm.,,4/8,-,-,CI,-,-,3.0,"Scattered clouds, mist"
ARAK,05/04/2019,00Z,4.4,84%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/04/2019,21Z,9.0,77%,1013.4 Hpa,calm.,,8/8,3/8 CB,AC,CS,-,-,-,Overcast
ARDEBIL,05/04/2019,18Z,9.4,75%,1014.8 Hpa,270º (W ),14.4,8/8,3/8 CB,AC,CS,Tr(6h),-,-,Overcast
ARDEBIL,05/04/2019,15Z,13.7,54%,1014.8 Hpa,180º (S ),32.4,8/8,5/8 CB,AC,CS,-,16.3,-,"Overcast, distant precipitation"
