Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/04/2004,21Z,21.6,30%,1013.8 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/04/2004,18Z,23.0,27%,1012.5 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,01/04/2004,15Z,26.8,22%,1010.3 Hpa,310º (NW),14.4,2/8,-,-,CI,-,30.6,-,Few clouds
ABADAN,01/04/2004,12Z,29.8,16%,1009.4 Hpa,290º (W ),21.6,6/8,-,-,CS,-,-,-,Cloudy
ABADAN,01/04/2004,09Z,28.8,20%,1010.6 Hpa,310º (NW),21.6,8/8,-,-,CS,-,-,-,"Overcast, haze"
ABADAN,01/04/2004,06Z,23.2,38%,1010.6 Hpa,340º (N ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,01/04/2004,03Z,18.6,58%,1008.3 Hpa,290º (W ),14.4,2/8,-,-,CI,-,-,18.6,"Few clouds, haze"
ABADAN,01/04/2004,00Z,19.6,34%,1013.8 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,01/04/2004,18Z,10.4,36%,1005.8 Hpa,300º (NW),32.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,01/04/2004,12Z,17.4,18%,1011.5 Hpa,240º (SW),43.2,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,01/04/2004,06Z,14.2,32%,1004.2 Hpa,230º (SW),36.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,01/04/2004,00Z,6.6,37%,1008.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,01/04/2004,12Z,26.8,73%,-,240º (SW),21.6,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,01/04/2004,06Z,28.0,46%,-,150º (SE),7.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,01/04/2004,18Z,1.6,68%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/04/2004,12Z,5.6,50%,1017.8 Hpa,calm.,,6/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,01/04/2004,06Z,2.0,59%,1020.1 Hpa,080º (E ),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,01/04/2004,00Z,0.4,65%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/04/2004,18Z,21.8,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
