Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/09/2001,21Z,28.8,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2001,18Z,31.0,38%,1007.1 Hpa,calm.,,3/8,-,0/8 AC,-,-,-,-,Scattered clouds
ABADAN,28/09/2001,09Z,41.0,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2001,06Z,33.8,28%,1010.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/09/2001,03Z,24.0,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2001,00Z,25.8,63%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2001,21Z,12.6,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2001,18Z,17.6,32%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2001,15Z,25.8,11%,-,090º (E ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADEH,28/09/2001,12Z,27.4,12%,1008.1 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,28/09/2001,09Z,26.2,14%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,28/09/2001,06Z,19.6,19%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2001,00Z,11.0,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/09/2001,12Z,34.4,11%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/09/2001,06Z,32.6,251%,1009.1 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,28/09/2001,21Z,17.8,28%,-,280º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,28/09/2001,18Z,21.8,22%,1008.5 Hpa,280º (W ),14.4,1/8,1/8 SC,-,-,Tr(6h),-,-,Few clouds
AHAR,28/09/2001,15Z,24.6,18%,-,200º (S ),21.6,6/8,-,-,-,-,-,-,Cloudy
AHAR,28/09/2001,12Z,27.6,12%,1007.0 Hpa,calm.,,3/8,3/8 SC,-,-,Tr(6h),-,-,Scattered clouds
AHAR,28/09/2001,09Z,25.0,25%,-,180º (S ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,28/09/2001,06Z,16.6,56%,1012.5 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,28/09/2001,03Z,10.4,75%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,28/09/2001,00Z,16.4,32%,1007.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/09/2001,21Z,31.4,30%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,28/09/2001,18Z,34.8,25%,1007.0 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,28/09/2001,09Z,41.0,13%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/09/2001,06Z,34.2,27%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/09/2001,03Z,24.8,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/09/2001,00Z,30.0,30%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,28/09/2001,21Z,16.0,11%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,28/09/2001,18Z,19.0,10%,1011.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,28/09/2001,15Z,24.0,9%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,28/09/2001,12Z,26.0,6%,1011.0 Hpa,260º (W ),21.6,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,28/09/2001,09Z,26.2,5%,-,220º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,28/09/2001,06Z,21.0,10%,1015.4 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/09/2001,03Z,9.0,23%,-,120º (SE),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/09/2001,00Z,15.6,19%,1010.9 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,28/09/2001,21Z,22.6,91%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,28/09/2001,18Z,23.4,91%,1010.0 Hpa,120º (SE),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,28/09/2001,15Z,25.0,81%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ANZALI,28/09/2001,12Z,25.4,79%,1011.6 Hpa,100º (E ),7.2,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,28/09/2001,09Z,24.8,78%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ANZALI,28/09/2001,06Z,23.8,86%,1014.7 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,Few clouds
ANZALI,28/09/2001,03Z,20.8,96%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,28/09/2001,21Z,20.4,27%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,28/09/2001,18Z,21.4,21%,1009.9 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,28/09/2001,15Z,26.4,6%,-,250º (W ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,28/09/2001,09Z,27.0,8%,-,120º (SE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,28/09/2001,03Z,11.6,39%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,28/09/2001,00Z,17.4,31%,1008.5 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,28/09/2001,21Z,19.4,46%,-,240º (SW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,28/09/2001,12Z,28.8,23%,1015.9 Hpa,220º (SW),36.0,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
ARDEBIL,28/09/2001,09Z,27.6,35%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,28/09/2001,06Z,17.0,66%,1012.7 Hpa,020º (N),10.8,7/8,2/8 ST,AC,-,-,-,-,"Cloudy, haze"
ARDEBIL,28/09/2001,03Z,10.4,94%,-,270º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,28/09/2001,00Z,18.0,47%,1006.7 Hpa,240º (SW),25.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
BABULSAR,28/09/2001,21Z,22.4,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/09/2001,18Z,23.6,88%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/09/2001,15Z,25.2,80%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,28/09/2001,12Z,26.8,74%,1011.3 Hpa,060º (NE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,28/09/2001,09Z,27.8,69%,-,360º (N ),18.0,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,28/09/2001,06Z,26.2,72%,1014.4 Hpa,050º (NE),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,28/09/2001,03Z,21.0,92%,-,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/09/2001,00Z,21.8,96%,1008.5 Hpa,180º (S ),3.6,8/8,2/8 SC,AC,,-,-,-,Overcast
BAFT,28/09/2001,18Z,18.0,19%,1007.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,28/09/2001,15Z,21.0,19%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,28/09/2001,12Z,24.4,17%,1007.1 Hpa,240º (SW),21.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
BAFT,28/09/2001,09Z,24.0,17%,-,150º (SE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,28/09/2001,06Z,23.4,21%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,28/09/2001,03Z,14.0,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,28/09/2001,00Z,14.8,22%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,28/09/2001,18Z,23.6,22%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,28/09/2001,15Z,29.6,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,28/09/2001,12Z,34.0,11%,1005.2 Hpa,040º (NE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,28/09/2001,09Z,35.0,11%,-,050º (NE),25.2,1/8,-,-,-,-,-,-,Few clouds
BAM,28/09/2001,06Z,32.0,15%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,28/09/2001,03Z,22.6,25%,-,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
BAM,28/09/2001,00Z,22.8,22%,1006.2 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,28/09/2001,15Z,32.6,72%,-,260º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,28/09/2001,12Z,34.4,59%,1005.8 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,28/09/2001,09Z,34.2,55%,-,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,28/09/2001,06Z,33.0,66%,1008.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,28/09/2001,03Z,28.0,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,28/09/2001,21Z,29.4,75%,-,010º (N),7.2,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,28/09/2001,18Z,31.0,70%,1006.8 Hpa,360º (N ),7.2,1/8,1/8 SC,-,-,-,-,-80.2,"Few clouds, haze"
BANDARABBASS,28/09/2001,15Z,32.8,58%,-,220º (SW),14.4,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,28/09/2001,12Z,34.8,59%,1005.9 Hpa,210º (SW),14.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,28/09/2001,09Z,34.6,53%,-,190º (S ),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,28/09/2001,06Z,32.0,,1009.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,28/09/2001,03Z,26.2,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,28/09/2001,00Z,26.8,83%,1006.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, mist"
BIRJAND,28/09/2001,21Z,16.4,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,28/09/2001,18Z,21.4,22%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,28/09/2001,15Z,24.6,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,28/09/2001,12Z,29.8,14%,1009.8 Hpa,330º (NW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
BIRJAND,28/09/2001,09Z,29.4,14%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,28/09/2001,06Z,25.6,16%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,28/09/2001,03Z,13.4,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,28/09/2001,00Z,14.0,30%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,28/09/2001,18Z,22.8,30%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-61.7,Clear
BOJNOURD,28/09/2001,12Z,31.4,16%,1009.7 Hpa,calm.,,1/8,-,-,-,-,-,-,Few clouds
BOJNOURD,28/09/2001,06Z,20.4,57%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,28/09/2001,00Z,14.6,52%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,28/09/2001,21Z,29.2,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,28/09/2001,18Z,30.6,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,28/09/2001,15Z,33.2,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,28/09/2001,12Z,34.4,11%,1007.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR,28/09/2001,09Z,34.4,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,28/09/2001,06Z,32.8,12%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR,28/09/2001,03Z,26.8,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,28/09/2001,00Z,28.6,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,28/09/2001,21Z,28.2,,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
