Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/01/2016,21Z,12.2,80%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/01/2016,18Z,14.8,65%,1016.8 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/01/2016,15Z,18.2,53%,1016.2 Hpa,calm.,,0/8,-,-,-,-,22.2,-,Clear
ABADAN,18/01/2016,12Z,21.4,39%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/01/2016,09Z,18.8,52%,1018.6 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/01/2016,06Z,10.6,77%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/01/2016,03Z,7.4,88%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,7.0,Clear
ABADAN,18/01/2016,00Z,8.4,86%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/01/2016,21Z,4.0,41%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/01/2016,18Z,3.0,43%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/01/2016,15Z,7.8,33%,1022.1 Hpa,calm.,,0/8,-,-,-,-,13.8,-,Clear
ABADEH,18/01/2016,12Z,13.6,19%,1018.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/01/2016,09Z,9.8,30%,1021.3 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/01/2016,06Z,3.8,46%,1024.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/01/2016,03Z,-4.4,68%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-5.6,Clear
ABADEH,18/01/2016,00Z,-3.0,58%,1022.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/01/2016,15Z,22.8,48%,1014.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,24.8,-,Clear
ABU MUSA,18/01/2016,12Z,24.2,142%,1013.4 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/01/2016,09Z,21.2,60%,1015.9 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/01/2016,06Z,23.6,254%,1017.5 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/01/2016,03Z,20.6,64%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,20.0,"Clear, haze"
AHAR,18/01/2016,21Z,9.0,47%,1007.8 Hpa,130º (SE),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHAR,18/01/2016,18Z,9.2,43%,1010.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
