Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/10/2013,21Z,26.0,42%,1007.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/10/2013,18Z,30.0,32%,1007.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/10/2013,15Z,35.8,24%,1005.9 Hpa,calm.,,0/8,-,-,-,-,40.4,-,Clear
ABADAN,06/10/2013,12Z,39.8,10%,1006.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/10/2013,09Z,36.0,20%,1007.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/10/2013,06Z,29.0,29%,1008.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/10/2013,03Z,23.8,48%,1007.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,23.8,Clear
ABADAN,06/10/2013,00Z,26.2,36%,1006.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2013,21Z,14.8,25%,1006.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2013,18Z,17.8,20%,1005.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2013,15Z,24.8,14%,1004.6 Hpa,calm.,,0/8,-,-,-,-,28.0,-,Clear
ABADEH,06/10/2013,12Z,27.0,11%,1002.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2013,09Z,25.6,14%,1004.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2013,06Z,22.4,18%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2013,03Z,10.6,32%,1007.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,10.4,Clear
ABADEH,06/10/2013,00Z,13.4,25%,1004.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/10/2013,15Z,32.0,69%,1003.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,35.4,-,"Clear, haze"
ABU MUSA,06/10/2013,12Z,33.6,82%,1003.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/10/2013,09Z,35.2,52%,1004.7 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/10/2013,06Z,33.4,82%,1006.0 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/10/2013,03Z,30.2,69%,1004.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,30.2,"Clear, haze"
AHAR,06/10/2013,21Z,8.0,81%,1015.2 Hpa,110º (E ),7.2,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,06/10/2013,18Z,7.8,84%,1015.5 Hpa,120º (SE),7.2,7/8,7/8 ST,-,-,Tr(6h),-,-,Cloudy
AHAR,06/10/2013,15Z,8.8,82%,1014.2 Hpa,090º (E ),14.4,6/8,6/8 CB,-,-,-,11.8,-,"Cloudy, rain showers"
AHAR,06/10/2013,12Z,11.0,66%,1012.2 Hpa,110º (E ),21.6,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
AHAR,06/10/2013,09Z,9.8,71%,1013.7 Hpa,090º (E ),18.0,6/8,5/8 ST,-,CC,-,-,-,Cloudy
AHAR,06/10/2013,06Z,7.0,86%,1015.6 Hpa,160º (S ),14.4,7/8,7/8 ST,-,-,Tr(6h),-,-,"Cloudy, drizzle"
AHAR,06/10/2013,03Z,6.0,85%,1014.1 Hpa,110º (E ),7.2,8/8,8/8 ST,-,-,-,-,5.0,Overcast
AHAR,06/10/2013,00Z,6.8,78%,1012.5 Hpa,110º (E ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,06/10/2013,21Z,30.0,28%,1006.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/10/2013,18Z,31.8,30%,1006.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/10/2013,15Z,34.4,35%,1005.0 Hpa,calm.,,0/8,-,-,-,-,39.4,-,Clear
AHWAZ,06/10/2013,12Z,39.0,19%,1005.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/10/2013,09Z,37.4,19%,1006.4 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/10/2013,06Z,31.2,23%,1007.8 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/10/2013,03Z,23.6,44%,1006.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,23.6,Clear
AHWAZ,06/10/2013,00Z,24.4,44%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/10/2013,21Z,18.0,29%,1004.7 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
