Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/06/2009,21Z,37.8,11%,1000.5 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,28/06/2009,18Z,41.8,10%,1000.1 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,28/06/2009,15Z,47.4,4%,998.6 Hpa,350º (N ),25.2,0/8,-,-,-,-,50.4,-,Clear
ABADAN,28/06/2009,12Z,49.2,6%,999.5 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2009,09Z,48.0,7%,1000.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2009,06Z,39.4,22%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/06/2009,03Z,33.2,20%,999.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,31.4,Clear
ABADAN,28/06/2009,00Z,34.8,16%,998.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2009,21Z,19.0,22%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2009,18Z,24.2,14%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2009,15Z,31.0,13%,1001.1 Hpa,120º (SE),7.2,1/8,1/8 SC,-,-,-,32.4,-,Few clouds
ABADEH,28/06/2009,12Z,31.8,7%,1001.7 Hpa,120º (SE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,28/06/2009,09Z,30.2,11%,1001.9 Hpa,090º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,28/06/2009,06Z,26.2,17%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2009,03Z,15.6,27%,1003.4 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,-,14.4,Few clouds
ABADEH,28/06/2009,00Z,15.0,27%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/06/2009,15Z,33.4,82%,997.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,35.4,-,"Clear, mist"
ABU MUSA,28/06/2009,12Z,35.0,75%,997.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/06/2009,09Z,34.6,77%,998.6 Hpa,270º (W ),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,28/06/2009,06Z,32.4,87%,998.8 Hpa,190º (S ),10.8,3/8,-,2/8 AC,CI,-,-,-,"Scattered clouds, mist"
ABU MUSA,28/06/2009,03Z,31.4,92%,998.3 Hpa,150º (SE),18.0,4/8,1/8 SC,AC,-,-,-,31.0,"Scattered clouds, mist"
AHAR,28/06/2009,21Z,17.0,54%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/06/2009,18Z,19.4,59%,1010.5 Hpa,calm.,,3/8,3/8 CB,-,-,Tr(6h),-,-,"Scattered clouds, rain showers"
AHAR,28/06/2009,15Z,23.6,34%,1008.9 Hpa,060º (NE),21.6,5/8,2/8 CU,AC,CI,-,25.4,-,Cloudy
AHAR,28/06/2009,12Z,25.2,35%,1007.5 Hpa,120º (SE),18.0,5/8,2/8 CU,-,CI,-,-,-,Cloudy
AHAR,28/06/2009,09Z,22.4,46%,1010.0 Hpa,120º (SE),21.6,5/8,3/8 SC,-,CI,-,-,-,Cloudy
AHAR,28/06/2009,06Z,20.4,60%,1011.1 Hpa,120º (SE),10.8,5/8,1/8 CU,AC,CI,2.0(24h),-,-,Cloudy
AHAR,28/06/2009,03Z,16.0,82%,1008.2 Hpa,040º (NE),10.8,4/8,2/8 CB,-,CI,-,-,14.8,Scattered clouds
AHAR,28/06/2009,00Z,15.6,81%,1006.9 Hpa,270º (W ),7.2,6/8,2/8 CB,-,CI,2.0(6h),-,-,"Cloudy, thunderstorm no precipitation"
AHWAZ,28/06/2009,21Z,37.6,13%,999.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,28/06/2009,18Z,42.0,11%,999.4 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,28/06/2009,15Z,46.8,7%,997.9 Hpa,330º (NW),21.6,0/8,-,-,-,-,49.6,-,"Clear, dust"
AHWAZ,28/06/2009,12Z,48.8,6%,998.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/06/2009,09Z,47.8,11%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/06/2009,06Z,40.4,13%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/06/2009,03Z,32.0,27%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,31.4,"Clear, haze"
AHWAZ,28/06/2009,00Z,32.2,29%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/06/2009,21Z,18.0,26%,1001.7 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/06/2009,18Z,24.6,19%,1001.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/06/2009,15Z,31.2,14%,1001.1 Hpa,280º (W ),28.8,2/8,2/8 SC,-,-,-,33.4,-,Few clouds
ALI-GOODARZ,28/06/2009,12Z,32.8,15%,1000.8 Hpa,290º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,28/06/2009,09Z,30.8,15%,1001.7 Hpa,180º (S ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,28/06/2009,06Z,24.6,22%,1003.0 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/06/2009,03Z,17.6,28%,1003.0 Hpa,130º (SE),28.8,0/8,-,-,-,-,-,15.4,Clear
ALI-GOODARZ,28/06/2009,00Z,16.6,30%,1001.5 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,28/06/2009,21Z,25.4,71%,1015.2 Hpa,350º (N ),43.2,6/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,28/06/2009,18Z,25.6,76%,1012.6 Hpa,300º (NW),14.4,7/8,5/8 CU,AC,-,-,-,-,Cloudy
ANZALI,28/06/2009,15Z,26.6,75%,1012.0 Hpa,360º (N ),18.0,6/8,6/8 CU,-,-,-,29.2,-,Cloudy
ANZALI,28/06/2009,12Z,28.2,195%,1012.8 Hpa,330º (NW),18.0,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ANZALI,28/06/2009,09Z,28.2,59%,1013.6 Hpa,040º (NE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,28/06/2009,06Z,29.0,184%,1012.5 Hpa,340º (N ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,28/06/2009,03Z,26.6,79%,1013.2 Hpa,300º (NW),10.8,5/8,3/8 CB,-,CI,-,-,25.2,Cloudy
ANZALI,28/06/2009,00Z,26.8,85%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,28/06/2009,21Z,23.8,23%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,28/06/2009,18Z,26.6,44%,1001.1 Hpa,calm.,,2/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,28/06/2009,15Z,32.6,11%,1000.1 Hpa,260º (W ),7.2,2/8,2/8 SC,-,-,-,36.2,-,Few clouds
ARAK,28/06/2009,12Z,35.4,7%,999.4 Hpa,280º (W ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,28/06/2009,09Z,33.2,9%,1000.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
