Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/10/2019,21Z,26.4,41%,1014.2 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2019,18Z,29.4,35%,1014.0 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2019,15Z,35.2,27%,1013.1 Hpa,360º (N ),7.2,4/8,2/8 SC,AC,-,-,41.4,-,Scattered clouds
ABADAN,14/10/2019,12Z,41.4,18%,1013.3 Hpa,310º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,14/10/2019,09Z,37.8,29%,1014.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/10/2019,06Z,31.1,48%,1015.9 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/10/2019,03Z,25.7,68%,1013.8 Hpa,240º (SW),7.2,3/8,-,-,CI,-,-,25.4,"Scattered clouds, haze"
ABADAN,14/10/2019,00Z,26.5,77%,1012.7 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,14/10/2019,21Z,13.7,37%,1017.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2019,18Z,15.6,34%,1018.7 Hpa,010º (N),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2019,15Z,19.6,19%,1017.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,24.8,-,Few clouds
ABADEH,14/10/2019,12Z,24.0,15%,1014.6 Hpa,140º (SE),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,14/10/2019,09Z,22.6,22%,1015.5 Hpa,350º (N ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,14/10/2019,06Z,17.7,32%,1019.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
