Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/02/2002,21Z,16.0,63%,-,260º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
ABADAN,13/02/2002,18Z,,,-,180º (S ),25.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,13/02/2002,15Z,18.4,89%,-,170º (S ),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,13/02/2002,12Z,19.6,71%,1009.5 Hpa,130º (SE),28.8,7/8,4/8 CB,AC,-,0.8(6h),-,-,"Cloudy, rain"
ABADAN,13/02/2002,09Z,20.4,60%,-,120º (SE),36.0,7/8,-,-,-,-,-,-,Cloudy
ABADAN,13/02/2002,06Z,8.0,74%,1025.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/02/2002,03Z,18.4,80%,-,130º (SE),14.4,6/8,-,-,-,-,-,-,Cloudy
ABADAN,13/02/2002,00Z,13.0,88%,1015.5 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,13/02/2002,21Z,8.0,54%,-,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,13/02/2002,15Z,10.2,43%,-,180º (S ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,13/02/2002,12Z,11.4,47%,1013.2 Hpa,270º (W ),18.0,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,13/02/2002,09Z,10.4,56%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,13/02/2002,06Z,8.8,55%,1016.4 Hpa,calm.,,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,13/02/2002,03Z,3.2,70%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,13/02/2002,12Z,24.6,138%,1016.3 Hpa,240º (SW),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHAR,13/02/2002,21Z,2.8,77%,-,300º (NW),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,13/02/2002,15Z,7.4,58%,-,270º (W ),32.4,5/8,-,-,-,-,-,-,Cloudy
AHAR,13/02/2002,12Z,10.6,47%,1007.9 Hpa,200º (S ),21.6,7/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,13/02/2002,09Z,9.0,54%,-,210º (SW),25.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,13/02/2002,06Z,6.6,62%,1012.4 Hpa,240º (SW),10.8,5/8,2/8 SC,AC,-,0.2(24h),-,-,Cloudy
AHAR,13/02/2002,03Z,6.0,59%,-,300º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,13/02/2002,21Z,16.8,83%,-,120º (SE),14.4,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,13/02/2002,18Z,17.6,79%,-,120º (SE),28.8,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,13/02/2002,15Z,17.8,77%,-,150º (SE),25.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,13/02/2002,12Z,20.4,64%,-,120º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
AHWAZ,13/02/2002,09Z,17.4,73%,-,120º (SE),21.6,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,13/02/2002,06Z,7.8,85%,1024.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,13/02/2002,03Z,17.4,57%,-,150º (SE),21.6,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,13/02/2002,00Z,15.2,90%,1014.6 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,13/02/2002,21Z,4.0,84%,-,110º (E ),25.2,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,13/02/2002,15Z,4.2,88%,-,140º (SE),28.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,13/02/2002,12Z,5.4,57%,1014.0 Hpa,130º (SE),28.8,7/8,4/8 CB,AC,-,0.3(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,13/02/2002,09Z,10.0,42%,-,190º (S ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,13/02/2002,06Z,6.8,45%,-,120º (SE),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,13/02/2002,03Z,6.0,93%,-,140º (SE),32.4,2/8,-,-,-,-,-,-,Few clouds
ANZALI,13/02/2002,21Z,10.2,92%,-,360º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/02/2002,18Z,10.4,89%,1007.2 Hpa,120º (SE),7.2,8/8,-,-,CS,-,-,-,"Overcast, mist"
ANZALI,13/02/2002,15Z,11.0,88%,-,030º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/02/2002,12Z,11.2,82%,1009.2 Hpa,090º (E ),10.8,8/8,3/8 SC,AC,CS,-,-,-,Overcast
ANZALI,13/02/2002,09Z,11.6,87%,-,040º (NE),10.8,5/8,-,-,-,-,-,-,Cloudy
ANZALI,13/02/2002,06Z,10.0,86%,1014.6 Hpa,210º (SW),7.2,7/8,4/8 SC,AC,-,-,-,-,"Cloudy, mist"
ANZALI,13/02/2002,03Z,9.4,86%,-,220º (SW),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,13/02/2002,00Z,10.0,92%,1011.0 Hpa,180º (S ),10.8,8/8,-,-,CS,-,-,-,"Overcast, mist"
ARAK,13/02/2002,21Z,5.0,85%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,13/02/2002,18Z,6.4,83%,1010.3 Hpa,calm.,,4/8,-,-,CI,0.3(6h),-,-,Scattered clouds
ARAK,13/02/2002,15Z,7.4,81%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,13/02/2002,12Z,11.6,38%,1010.4 Hpa,150º (SE),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
ARAK,13/02/2002,09Z,12.8,23%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,13/02/2002,06Z,-7.4,88%,1031.1 Hpa,calm.,,7/8,4/8 ST,-,CI,0.6(6h),-,-,"Cloudy, mist"
ARAK,13/02/2002,03Z,1.2,70%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,13/02/2002,00Z,4.0,93%,1011.5 Hpa,calm.,,8/8,6/8 CB,AC,,0.6(6h),-,-,"Overcast, rain showers"
ARDEBIL,13/02/2002,21Z,6.8,60%,-,210º (SW),18.0,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,13/02/2002,15Z,7.6,74%,-,220º (SW),18.0,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,13/02/2002,12Z,9.4,63%,1007.6 Hpa,250º (W ),36.0,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,13/02/2002,09Z,9.0,63%,-,210º (SW),28.8,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,13/02/2002,06Z,7.2,95%,1011.8 Hpa,210º (SW),21.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,13/02/2002,03Z,6.4,82%,-,210º (SW),28.8,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,13/02/2002,21Z,10.6,94%,-,210º (SW),7.2,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,13/02/2002,18Z,10.8,92%,1007.4 Hpa,060º (NE),7.2,6/8,2/8 ST,AC,CI,-,-,-,Cloudy
BABULSAR,13/02/2002,15Z,10.8,89%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,13/02/2002,12Z,12.4,82%,1011.7 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
BABULSAR,13/02/2002,09Z,12.2,84%,-,320º (NW),10.8,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,13/02/2002,06Z,4.4,74%,1029.4 Hpa,210º (SW),7.2,2/8,2/8 CU,AC,-,0.2(24h),-,-,Few clouds
BABULSAR,13/02/2002,03Z,10.6,94%,-,190º (S ),7.2,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,13/02/2002,00Z,10.0,94%,1008.0 Hpa,220º (SW),7.2,6/8,4/8 ST,AC,-,-,-,-,"Cloudy, mist"
