Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/04/2010,18Z,28.0,24%,1013.0 Hpa,360º (N ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,26/04/2010,09Z,32.4,13%,1014.0 Hpa,330º (NW),28.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,26/04/2010,06Z,26.8,29%,1014.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/04/2010,03Z,17.8,57%,1012.5 Hpa,270º (W ),7.2,1/8,-,-,CI,-,-,17.8,Few clouds
ABADAN,26/04/2010,00Z,19.6,56%,1011.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/04/2010,18Z,16.2,14%,1009.4 Hpa,260º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,26/04/2010,09Z,20.0,19%,1009.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,26/04/2010,06Z,15.8,29%,1010.0 Hpa,310º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,26/04/2010,03Z,5.8,57%,1010.5 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,-,5.4,Few clouds
ABADEH,26/04/2010,00Z,8.0,47%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/04/2010,09Z,27.8,67%,1011.7 Hpa,240º (SW),25.2,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,26/04/2010,06Z,26.8,122%,1011.1 Hpa,220º (SW),25.2,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,26/04/2010,03Z,25.0,79%,1008.8 Hpa,220º (SW),25.2,1/8,-,-,CI,-,-,25.0,"Few clouds, dust"
AHAR,26/04/2010,18Z,10.8,81%,1018.3 Hpa,090º (E ),7.2,7/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
AHAR,26/04/2010,09Z,14.4,61%,1016.5 Hpa,120º (SE),10.8,6/8,4/8 CU/SC,-,CI,-,-,-,Cloudy
AHAR,26/04/2010,06Z,10.4,72%,1017.3 Hpa,calm.,,5/8,1/8 CU,-,CI,2.0(24h),-,-,Cloudy
AHAR,26/04/2010,03Z,,,1018.0 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,5.4,Scattered clouds
AHAR,26/04/2010,00Z,7.2,86%,1017.9 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHWAZ,26/04/2010,21Z,24.2,35%,1011.7 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,26/04/2010,18Z,27.0,26%,1012.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/04/2010,15Z,31.0,17%,1011.6 Hpa,320º (NW),7.2,3/8,-,-,CI,-,33.6,-,Scattered clouds
AHWAZ,26/04/2010,09Z,31.8,17%,1013.0 Hpa,290º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,26/04/2010,06Z,25.6,31%,1012.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/04/2010,03Z,19.4,49%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
AHWAZ,26/04/2010,00Z,21.6,38%,1010.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
