Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/11/2000,18Z,16.4,62%,1019.1 Hpa,calm.,,3/8,-,0/8 AC,-,-,-,-,Scattered clouds
ABADAN,03/11/2000,12Z,23.4,31%,1017.6 Hpa,060º (NE),7.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,03/11/2000,09Z,20.0,47%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,03/11/2000,06Z,17.2,48%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,03/11/2000,03Z,13.8,54%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,03/11/2000,00Z,14.2,64%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/11/2000,18Z,9.8,51%,1017.9 Hpa,240º (SW),25.2,2/8,-,0/8 AC,CI,-,-,-,Few clouds
ABADEH,03/11/2000,12Z,14.8,22%,1016.4 Hpa,240º (SW),32.4,8/8,3/8 CB,AC,,-,-,-,Overcast
ABADEH,03/11/2000,09Z,16.4,16%,-,230º (SW),39.6,7/8,-,-,-,-,-,-,Cloudy
ABADEH,03/11/2000,06Z,13.4,30%,1016.1 Hpa,calm.,,4/8,1/8 SC,AC,CI,-,-,60.1,Scattered clouds
ABADEH,03/11/2000,03Z,6.2,43%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,03/11/2000,00Z,6.2,71%,1019.0 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABU MUSA,03/11/2000,12Z,31.6,266%,1012.6 Hpa,calm.,,4/8,1/8 CB,AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,03/11/2000,09Z,31.0,54%,-,180º (S ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,03/11/2000,06Z,29.8,176%,1015.3 Hpa,170º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,03/11/2000,18Z,7.2,82%,1023.0 Hpa,calm.,,0/8,-,-,-,Tr(6h),-,-,Clear
AHAR,03/11/2000,12Z,14.4,43%,1019.1 Hpa,calm.,,4/8,3/8 CB,AC,CI,-,-,-,Scattered clouds
AHAR,03/11/2000,09Z,12.6,47%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,03/11/2000,06Z,7.0,81%,1021.5 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,03/11/2000,03Z,3.4,93%,-,calm.,,6/8,-,-,CI,-,-,3.2,Cloudy
AHAR,03/11/2000,00Z,3.4,91%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/11/2000,18Z,19.8,50%,1018.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,03/11/2000,12Z,24.6,30%,1017.9 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,03/11/2000,09Z,23.0,35%,-,230º (SW),7.2,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,03/11/2000,06Z,18.6,43%,1019.4 Hpa,calm.,,6/8,4/8 CU,AC,-,-,-,-,Cloudy
AHWAZ,03/11/2000,03Z,14.4,47%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,03/11/2000,00Z,16.4,50%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/11/2000,18Z,9.0,39%,1020.2 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/11/2000,12Z,21.0,14%,1015.4 Hpa,240º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/11/2000,09Z,15.8,12%,-,220º (SW),21.6,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/11/2000,03Z,3.0,56%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/11/2000,00Z,3.8,50%,1020.9 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,03/11/2000,18Z,17.2,75%,1022.6 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,03/11/2000,12Z,17.8,83%,1021.5 Hpa,330º (NW),14.4,7/8,4/8 CU,AC,CI,-,-,-,Cloudy
ANZALI,03/11/2000,09Z,17.4,79%,-,330º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,03/11/2000,06Z,15.8,82%,1022.0 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,03/11/2000,03Z,14.4,94%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,03/11/2000,00Z,13.4,100%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
ARAK,03/11/2000,18Z,13.0,27%,1019.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,03/11/2000,12Z,18.0,6%,1015.0 Hpa,260º (W ),111.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,03/11/2000,09Z,16.2,27%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,03/11/2000,06Z,8.8,62%,1018.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,03/11/2000,03Z,2.6,84%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,03/11/2000,00Z,6.0,53%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/11/2000,18Z,7.0,88%,1023.5 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ARDEBIL,03/11/2000,12Z,12.2,65%,1019.7 Hpa,calm.,,6/8,4/8 SC,-,CI,-,-,-,Cloudy
ARDEBIL,03/11/2000,09Z,9.2,84%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,03/11/2000,06Z,6.0,95%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,03/11/2000,03Z,5.8,97%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,03/11/2000,00Z,3.0,93%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/11/2000,18Z,16.6,93%,1022.2 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,03/11/2000,12Z,18.8,82%,1020.4 Hpa,030º (NE),3.7,8/8,4/8 CB,AC,,-,-,-,Overcast
BABULSAR,03/11/2000,09Z,19.2,82%,-,290º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,03/11/2000,06Z,17.2,90%,1020.6 Hpa,240º (SW),3.6,7/8,3/8 SC,AC,-,3.6(24h),-,-,Cloudy
BABULSAR,03/11/2000,03Z,15.6,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,03/11/2000,00Z,15.4,98%,1022.6 Hpa,220º (SW),7.2,7/8,2/8 CB,AC,-,-,-,-,Cloudy
BAFT,03/11/2000,18Z,10.6,51%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,03/11/2000,12Z,19.8,20%,1011.9 Hpa,210º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,03/11/2000,09Z,18.8,21%,-,240º (SW),10.8,1/8,-,-,-,-,-,-,Few clouds
BAFT,03/11/2000,06Z,,0%,1014.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,03/11/2000,03Z,9.8,57%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BAFT,03/11/2000,00Z,9.2,57%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,03/11/2000,18Z,22.4,30%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,03/11/2000,12Z,30.0,14%,1008.2 Hpa,060º (NE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAM,03/11/2000,09Z,30.2,14%,-,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
BAM,03/11/2000,06Z,28.2,17%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,03/11/2000,03Z,21.2,30%,-,310º (NW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BAM,03/11/2000,00Z,20.4,33%,1010.4 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,03/11/2000,12Z,31.0,55%,1012.7 Hpa,calm.,,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
BANDAR LENGEH,03/11/2000,09Z,31.6,56%,-,090º (E ),14.4,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,03/11/2000,06Z,29.8,72%,1014.7 Hpa,080º (E ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
BANDAR LENGEH,03/11/2000,03Z,27.4,80%,-,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,03/11/2000,18Z,25.4,79%,1016.0 Hpa,calm.,,2/8,-,-,CI,-,-,-52.3,"Few clouds, haze"
BANDARABBASS,03/11/2000,12Z,30.2,63%,1014.3 Hpa,180º (S ),21.6,4/8,2/8 CB,-,CI,-,-,-,"Scattered clouds, haze"
BANDARABBASS,03/11/2000,09Z,30.6,57%,-,190º (S ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,03/11/2000,06Z,30.0,63%,1017.0 Hpa,150º (SE),14.4,6/8,6/8 SC,-,-,-,-,-,"Cloudy, haze"
BANDARABBASS,03/11/2000,03Z,24.2,89%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,03/11/2000,00Z,24.2,84%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
