Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/03/2002,21Z,18.0,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/03/2002,18Z,20.4,47%,1012.0 Hpa,180º (S ),10.8,3/8,-,0/8 AC,-,-,-,-,Scattered clouds
ABADAN,22/03/2002,15Z,24.2,24%,-,170º (S ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,22/03/2002,12Z,26.8,20%,1010.2 Hpa,180º (S ),25.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,22/03/2002,09Z,25.8,23%,-,180º (S ),28.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,22/03/2002,06Z,21.8,43%,1013.1 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/03/2002,03Z,16.2,73%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/03/2002,00Z,17.8,67%,1013.5 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,22/03/2002,21Z,5.0,52%,-,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/03/2002,15Z,10.6,27%,-,240º (SW),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,22/03/2002,12Z,14.4,24%,1007.6 Hpa,260º (W ),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,22/03/2002,09Z,12.0,27%,-,240º (SW),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADEH,22/03/2002,06Z,8.2,32%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/03/2002,00Z,3.6,57%,1006.5 Hpa,240º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/03/2002,12Z,25.0,76%,1010.0 Hpa,250º (W ),28.8,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,22/03/2002,06Z,25.0,135%,1012.0 Hpa,200º (S ),28.8,8/8,4/8 CB,AC,,0.8(18h),-,-,"Overcast, rain"
AHAR,22/03/2002,21Z,1.8,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
