Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/05/2014,21Z,31.8,20%,1007.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2014,18Z,32.6,33%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2014,15Z,38.8,15%,1005.9 Hpa,300º (NW),21.6,2/8,-,2/8 AC,-,-,42.2,-,Few clouds
ABADAN,18/05/2014,12Z,40.8,10%,1006.3 Hpa,350º (N ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,18/05/2014,09Z,39.4,14%,1007.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,18/05/2014,06Z,34.0,27%,1008.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2014,03Z,25.8,48%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,25.4,Clear
ABADAN,18/05/2014,00Z,26.4,37%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2014,21Z,11.6,69%,1009.6 Hpa,320º (NW),7.2,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,18/05/2014,18Z,14.2,59%,1010.1 Hpa,320º (NW),14.4,6/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
ABADEH,18/05/2014,15Z,17.4,39%,1010.1 Hpa,180º (S ),10.8,7/8,5/8 CB,AC,-,-,22.2,-,Cloudy
ABADEH,18/05/2014,12Z,19.8,29%,1009.4 Hpa,210º (SW),7.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
ABADEH,18/05/2014,09Z,21.0,25%,1007.3 Hpa,310º (NW),10.8,7/8,7/8 CB,-,-,-,-,-,"Cloudy, distant precipitation"
ABADEH,18/05/2014,06Z,19.6,30%,1008.4 Hpa,calm.,,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,18/05/2014,03Z,10.8,52%,1010.4 Hpa,030º (NE),7.2,1/8,-,1/8 AC,-,-,-,10.4,Few clouds
ABADEH,18/05/2014,00Z,12.2,47%,1008.3 Hpa,310º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
