Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/01/2006,21Z,15.6,76%,-,060º (NE),14.4,6/8,-,-,-,-,-,-,Cloudy
ABADAN,10/01/2006,18Z,16.0,75%,1016.5 Hpa,060º (NE),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,10/01/2006,15Z,17.2,62%,-,050º (NE),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,10/01/2006,12Z,18.8,54%,1017.3 Hpa,030º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,10/01/2006,09Z,18.0,49%,-,100º (E ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,10/01/2006,06Z,12.2,76%,1020.0 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,10/01/2006,03Z,9.6,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/01/2006,00Z,10.6,89%,1018.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/01/2006,21Z,-0.6,54%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,10/01/2006,18Z,1.6,51%,1017.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,10/01/2006,15Z,5.0,33%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,10/01/2006,12Z,9.8,22%,-,270º (W ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,10/01/2006,09Z,9.2,33%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,10/01/2006,06Z,5.0,59%,1017.9 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,10/01/2006,03Z,2.4,63%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,10/01/2006,00Z,3.0,61%,1013.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,10/01/2006,15Z,20.6,69%,-,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/01/2006,12Z,23.2,60%,-,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/01/2006,09Z,23.8,56%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/01/2006,06Z,22.6,725%,1018.6 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/01/2006,03Z,18.2,74%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,10/01/2006,21Z,-7.0,93%,-,330º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,10/01/2006,18Z,-6.4,94%,1030.4 Hpa,calm.,,0/8,2/8 ST,AC,,1.0(6h),-,-,"Clear, snow"
AHAR,10/01/2006,15Z,-6.0,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,10/01/2006,12Z,-5.0,90%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,10/01/2006,09Z,-4.6,81%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,10/01/2006,06Z,-7.0,83%,1028.1 Hpa,calm.,,7/8,3/8 ST,AC,-,0.3(6h),-,-,Cloudy
AHAR,10/01/2006,03Z,-7.0,83%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,10/01/2006,00Z,-7.2,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/01/2006,21Z,14.2,67%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,10/01/2006,18Z,15.4,60%,1017.0 Hpa,calm.,,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, haze"
AHWAZ,10/01/2006,15Z,16.0,59%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,10/01/2006,12Z,19.4,46%,1017.0 Hpa,calm.,,5/8,2/8 CU,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,10/01/2006,09Z,17.0,,-,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,10/01/2006,06Z,10.0,92%,1019.6 Hpa,calm.,,4/8,-,-,CI,0.1(24h),-,-,"Scattered clouds, mist"
AHWAZ,10/01/2006,03Z,8.4,97%,-,310º (NW),7.2,,-,-,-,-,-,-,-
AHWAZ,10/01/2006,00Z,9.4,100%,1017.3 Hpa,calm.,,,-,-,-,-,-,-,fog
ALI-GOODARZ,10/01/2006,21Z,0.8,77%,-,180º (S ),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,10/01/2006,18Z,-1.4,69%,1021.2 Hpa,120º (SE),28.8,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,10/01/2006,15Z,2.0,58%,-,110º (E ),14.4,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,10/01/2006,12Z,2.6,60%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,10/01/2006,09Z,-0.8,74%,-,280º (W ),14.4,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,10/01/2006,06Z,-1.6,69%,1021.4 Hpa,240º (SW),14.4,6/8,-,-,CI,1.0(24h),-,-,Cloudy
ALI-GOODARZ,10/01/2006,03Z,-4.2,92%,-,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/01/2006,00Z,-3.8,87%,1019.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,10/01/2006,21Z,6.0,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/01/2006,18Z,6.2,90%,1028.8 Hpa,calm.,,8/8,6/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,10/01/2006,15Z,6.8,85%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/01/2006,12Z,7.0,79%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/01/2006,09Z,17.6,42%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/01/2006,06Z,5.2,90%,-,280º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/01/2006,03Z,4.6,125%,-,250º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
