Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/06/2022,21Z,34.8,22%,1002.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/06/2022,18Z,39.6,16%,1002.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/06/2022,15Z,44.2,12%,1001.3 Hpa,350º (N ),14.4,0/8,-,-,-,-,46.7,-,Clear
ABADAN,14/06/2022,09Z,43.4,11%,1003.6 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,14/06/2022,06Z,39.8,15%,1003.5 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,14/06/2022,03Z,32.4,30%,1002.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,31.4,"Clear, dust"
ABADAN,14/06/2022,00Z,31.8,30%,1001.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,14/06/2022,21Z,20.3,17%,1000.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/06/2022,18Z,25.4,13%,998.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/06/2022,15Z,31.6,9%,996.8 Hpa,230º (SW),14.4,0/8,-,-,-,-,33.6,-,Clear
ABADEH,14/06/2022,09Z,31.1,11%,998.4 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/06/2022,06Z,28.2,16%,999.5 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,14/06/2022,03Z,18.8,25%,1001.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,16.1,Clear
ABADEH,14/06/2022,00Z,18.4,24%,999.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/06/2022,15Z,34.0,46%,1000.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,36.4,-,"Clear, haze"
ABU MUSA,14/06/2022,09Z,34.2,66%,1001.1 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/06/2022,06Z,33.2,84%,1002.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/06/2022,03Z,31.0,85%,1000.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,30.0,"Clear, mist"
AHAR,14/06/2022,21Z,19.0,66%,1005.8 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,14/06/2022,18Z,21.6,51%,1005.1 Hpa,070º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,14/06/2022,15Z,28.6,10%,1003.1 Hpa,240º (SW),18.0,4/8,3/8 SC,AC,-,-,30.0,-,Scattered clouds
AHAR,14/06/2022,09Z,27.5,18%,1003.4 Hpa,130º (SE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,14/06/2022,06Z,22.2,46%,1003.4 Hpa,060º (NE),3.6,0/8,-,-,-,0.2(24h),-,-,Clear
AHAR,14/06/2022,03Z,15.4,83%,1004.2 Hpa,230º (SW),7.2,6/8,2/8 SC,-,CI,-,-,13.2,Cloudy
AHAR,14/06/2022,00Z,13.4,90%,1004.5 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/06/2022,21Z,37.2,13%,1001.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/06/2022,18Z,39.7,11%,1001.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/06/2022,15Z,43.9,10%,1000.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,46.0,-,Clear
AHWAZ,14/06/2022,09Z,43.8,9%,1002.4 Hpa,320º (NW),14.4,6/8,-,2/8 AC,CI,-,-,-,"Cloudy, dust"
AHWAZ,14/06/2022,06Z,40.5,15%,1002.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,14/06/2022,03Z,29.0,46%,1001.8 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,27.9,"Clear, dust"
AHWAZ,14/06/2022,00Z,29.9,29%,1000.4 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/06/2022,21Z,16.0,25%,1004.9 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/06/2022,18Z,20.5,20%,1004.0 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/06/2022,15Z,27.7,13%,1002.4 Hpa,260º (W ),25.2,0/8,-,-,-,-,30.4,-,Clear
ALI-GOODARZ,14/06/2022,09Z,29.0,11%,1002.1 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,14/06/2022,06Z,26.9,17%,1001.3 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,14/06/2022,03Z,19.6,26%,1002.4 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,18.4,Clear
ALI-GOODARZ,14/06/2022,00Z,19.4,24%,1000.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,14/06/2022,21Z,22.9,74%,1008.9 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,14/06/2022,18Z,23.4,67%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,14/06/2022,15Z,25.1,66%,1007.7 Hpa,010º (N),3.6,4/8,4/8 SC,-,-,-,31.0,-,"Scattered clouds, haze"
ANZALI,14/06/2022,09Z,28.5,62%,1007.6 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ANZALI,14/06/2022,06Z,27.0,119%,1006.8 Hpa,360º (N ),7.2,3/8,3/8 CU/SC,-,-,-,-,-,"Scattered clouds, haze"
