Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/10/2011,21Z,25.8,34%,1011.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2011,18Z,30.4,21%,1011.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2011,15Z,34.4,20%,1010.3 Hpa,360º (N ),14.4,0/8,-,-,-,-,38.6,-,Clear
ABADAN,02/10/2011,12Z,37.2,14%,1010.2 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2011,09Z,37.2,13%,1011.4 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/10/2011,06Z,31.8,24%,1012.1 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/10/2011,03Z,27.2,36%,1010.4 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,27.2,"Clear, dust"
ABADAN,02/10/2011,00Z,28.0,31%,1009.6 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,02/10/2011,21Z,14.4,24%,1006.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2011,18Z,17.6,16%,1007.7 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2011,15Z,23.4,11%,1007.3 Hpa,290º (W ),21.6,0/8,-,-,-,-,28.0,-,Clear
ABADEH,02/10/2011,12Z,27.2,10%,1003.2 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2011,09Z,26.8,8%,1004.4 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2011,06Z,22.0,18%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2011,03Z,11.2,33%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,11.0,Clear
ABADEH,02/10/2011,00Z,15.6,22%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/10/2011,15Z,32.0,76%,1004.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,34.8,-,"Clear, haze"
ABU MUSA,02/10/2011,12Z,33.8,81%,1005.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/10/2011,09Z,34.2,66%,1006.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/10/2011,06Z,32.4,87%,1008.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/10/2011,03Z,28.4,92%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,27.4,"Clear, mist"
AHAR,02/10/2011,21Z,10.4,63%,1010.2 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,02/10/2011,18Z,12.0,54%,1012.0 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,02/10/2011,15Z,14.0,45%,1010.0 Hpa,210º (SW),14.4,0/8,-,-,-,-,17.4,-,Clear
AHAR,02/10/2011,12Z,15.8,42%,1010.5 Hpa,210º (SW),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,02/10/2011,09Z,13.6,55%,1012.2 Hpa,220º (SW),14.4,6/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,02/10/2011,06Z,9.0,77%,1014.5 Hpa,270º (W ),14.4,7/8,2/8 CB,AC,CC,-,-,-,Cloudy
AHAR,02/10/2011,03Z,6.6,97%,1014.7 Hpa,calm.,,5/8,1/8 ST,AC,-,-,-,6.0,Cloudy
AHAR,02/10/2011,00Z,7.6,89%,1014.6 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,02/10/2011,21Z,27.6,26%,1010.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,02/10/2011,18Z,30.8,21%,1010.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/10/2011,15Z,34.0,17%,1009.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,37.6,-,Clear
AHWAZ,02/10/2011,12Z,36.8,15%,1009.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/10/2011,09Z,36.4,16%,1010.5 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,02/10/2011,06Z,32.0,26%,1011.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,02/10/2011,03Z,27.0,34%,1009.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,27.0,"Clear, dust"
AHWAZ,02/10/2011,00Z,28.2,29%,1008.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,02/10/2011,21Z,13.2,33%,1008.5 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/10/2011,18Z,13.8,32%,1009.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/10/2011,15Z,19.4,21%,1008.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,24.2,-,Clear
ALI-GOODARZ,02/10/2011,12Z,23.2,17%,1005.0 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/10/2011,09Z,22.4,21%,1004.5 Hpa,210º (SW),28.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,02/10/2011,06Z,20.2,23%,1006.0 Hpa,030º (NE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,02/10/2011,03Z,16.0,29%,1006.8 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,15.4,Clear
ALI-GOODARZ,02/10/2011,00Z,18.0,29%,1005.1 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,02/10/2011,21Z,17.0,95%,1009.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,02/10/2011,18Z,17.2,93%,1011.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,02/10/2011,15Z,19.4,81%,1011.5 Hpa,calm.,,5/8,2/8 CU,AC,-,-,22.0,-,Cloudy
ANZALI,02/10/2011,12Z,21.2,49%,1011.9 Hpa,180º (S ),10.8,4/8,3/8 CU,AC,-,0.3(6h),-,-,Scattered clouds
ANZALI,02/10/2011,09Z,19.0,82%,1014.3 Hpa,230º (SW),10.8,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,02/10/2011,06Z,17.8,116%,1014.9 Hpa,250º (W ),10.8,8/8,5/8 SC,AC,,0.5(6h),-,-,Overcast
ANZALI,02/10/2011,03Z,15.6,95%,1014.9 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,15.0,Overcast
ANZALI,02/10/2011,00Z,15.2,97%,1015.5 Hpa,calm.,,5/8,3/8 SC,AC,-,9.0(6h),-,-,"Cloudy, rain"
ARAK,02/10/2011,21Z,13.4,32%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,02/10/2011,18Z,17.2,26%,1008.1 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,02/10/2011,15Z,21.4,17%,1008.0 Hpa,260º (W ),14.4,0/8,-,-,-,-,25.8,-,Clear
ARAK,02/10/2011,12Z,25.0,12%,1005.8 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ARAK,02/10/2011,09Z,24.6,14%,1004.7 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,02/10/2011,06Z,22.6,19%,1005.7 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,02/10/2011,03Z,15.0,37%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,14.4,"Clear, haze"
ARAK,02/10/2011,00Z,15.4,31%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,02/10/2011,21Z,11.2,59%,1009.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/10/2011,18Z,12.0,58%,1011.0 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/10/2011,15Z,14.4,56%,1010.4 Hpa,180º (S ),21.6,0/8,-,-,-,-,17.4,-,Clear
ARDEBIL,02/10/2011,12Z,16.2,55%,1009.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,02/10/2011,09Z,11.2,74%,1011.9 Hpa,calm.,,8/8,5/8 CB,AC,CI,-,-,-,"Overcast, haze"
ARDEBIL,02/10/2011,06Z,9.8,73%,1013.0 Hpa,330º (NW),10.8,8/8,4/8 SC,AC,CI,Tr(24h),-,-,Overcast
