Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/04/2020,21Z,25.9,48%,1004.6 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2020,18Z,25.7,56%,1006.5 Hpa,060º (NE),21.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,29/04/2020,15Z,26.7,53%,1006.8 Hpa,080º (E ),21.6,5/8,5/8 CB,-,-,-,28.6,-,Cloudy
ABADAN,29/04/2020,12Z,26.0,59%,1007.9 Hpa,030º (NE),14.4,6/8,6/8 CB,-,-,4.0(6h),-,-,Cloudy
ABADAN,29/04/2020,09Z,23.4,63%,1011.8 Hpa,070º (E ),25.2,7/8,6/8 CB,AC,-,-,-,-,Cloudy
ABADAN,29/04/2020,06Z,23.0,60%,1011.7 Hpa,010º (N),25.2,8/8,5/8 CB,AC,,0.7(6h),-,-,Overcast
ABADAN,29/04/2020,03Z,26.2,42%,1009.9 Hpa,060º (NE),18.0,5/8,4/8 CB,AC,-,-,-,23.7,Cloudy
ABADAN,29/04/2020,00Z,24.7,59%,1009.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/04/2020,21Z,8.2,100%,1017.1 Hpa,130º (SE),7.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
ABADEH,29/04/2020,18Z,8.2,100%,1016.9 Hpa,310º (NW),3.6,8/8,5/8 CB,AC,,7.0(6h),-,-,"Overcast, thunderstorm"
ABADEH,29/04/2020,15Z,9.4,82%,1016.1 Hpa,110º (E ),10.8,7/8,3/8 CB,AC,-,-,14.2,-,Cloudy
ABADEH,29/04/2020,12Z,9.0,78%,1017.8 Hpa,230º (SW),21.6,8/8,5/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
