Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/08/2010,21Z,32.4,76%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,16/08/2010,18Z,34.4,65%,1001.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,16/08/2010,15Z,40.2,26%,1000.1 Hpa,180º (S ),18.0,0/8,-,-,-,-,46.0,-,"Clear, haze"
ABADAN,16/08/2010,12Z,45.2,24%,999.9 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,16/08/2010,09Z,41.4,36%,1001.7 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,16/08/2010,06Z,36.0,61%,1002.1 Hpa,150º (SE),7.2,0/8,-,-,-,0.3(24h),-,-,"Clear, haze"
ABADAN,16/08/2010,03Z,31.2,82%,1001.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,31.0,"Few clouds, mist"
ABADAN,16/08/2010,00Z,31.2,85%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,16/08/2010,21Z,18.0,25%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/08/2010,18Z,24.4,15%,1003.8 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,16/08/2010,15Z,27.0,13%,1004.2 Hpa,050º (NE),25.2,1/8,-,1/8 AC,-,-,29.6,-,Few clouds
ABADEH,16/08/2010,12Z,28.8,14%,1002.2 Hpa,340º (N ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,16/08/2010,09Z,27.4,13%,1004.4 Hpa,350º (N ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,16/08/2010,06Z,23.6,20%,1005.3 Hpa,340º (N ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,16/08/2010,03Z,15.6,33%,1006.8 Hpa,300º (NW),10.8,1/8,-,1/8 AC,-,-,-,15.6,Few clouds
ABU MUSA,16/08/2010,15Z,35.8,56%,999.4 Hpa,080º (E ),10.8,0/8,-,-,-,-,41.2,-,Clear
ABU MUSA,16/08/2010,12Z,39.6,8%,999.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/08/2010,09Z,38.0,33%,1001.2 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/08/2010,06Z,36.2,39%,1002.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/08/2010,03Z,31.6,83%,1001.0 Hpa,120º (SE),7.2,1/8,-,1/8 AC,-,-,-,31.4,Few clouds
AHAR,16/08/2010,21Z,21.2,52%,1009.3 Hpa,360º (N ),10.8,4/8,4/8 CB,-,CI,-,-,-,"Scattered clouds, thunderstorm no precipitation"
AHAR,16/08/2010,18Z,25.6,32%,1007.9 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,16/08/2010,15Z,29.0,24%,1008.1 Hpa,100º (E ),18.0,3/8,2/8 CU,-,CI,-,31.0,-,Scattered clouds
AHAR,16/08/2010,12Z,31.0,15%,1007.1 Hpa,150º (SE),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,16/08/2010,09Z,28.8,17%,1008.1 Hpa,180º (S ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,16/08/2010,06Z,22.4,29%,1009.7 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,16/08/2010,03Z,13.6,42%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,13.6,Clear
