Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/03/2013,21Z,16.2,34%,1014.2 Hpa,320º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,19/03/2013,18Z,19.4,22%,1014.5 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,19/03/2013,15Z,22.2,11%,1013.4 Hpa,320º (NW),10.8,4/8,-,-,CI,-,25.2,-,Scattered clouds
ABADAN,19/03/2013,12Z,24.4,16%,1013.2 Hpa,350º (N ),21.6,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,19/03/2013,09Z,22.6,14%,1015.5 Hpa,320º (NW),25.2,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ABADAN,19/03/2013,06Z,18.6,29%,1016.9 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/03/2013,03Z,15.8,40%,1015.6 Hpa,350º (N ),25.2,1/8,1/8 SC,-,-,-,-,15.8,Few clouds
ABADAN,19/03/2013,00Z,17.2,42%,1013.1 Hpa,340º (N ),25.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,19/03/2013,21Z,6.4,44%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2013,18Z,10.4,34%,1008.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2013,15Z,12.8,28%,1005.7 Hpa,360º (N ),18.0,2/8,-,-,CI,-,17.4,-,Few clouds
ABADEH,19/03/2013,12Z,16.4,18%,1003.3 Hpa,250º (W ),32.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,19/03/2013,09Z,13.4,35%,1008.1 Hpa,250º (W ),21.6,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,19/03/2013,06Z,8.0,59%,1010.5 Hpa,350º (N ),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,19/03/2013,03Z,9.6,48%,1006.6 Hpa,240º (SW),7.2,6/8,2/8 SC,AC,-,-,-,6.8,Cloudy
ABADEH,19/03/2013,00Z,10.2,41%,1004.0 Hpa,190º (S ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,19/03/2013,15Z,24.4,77%,1008.8 Hpa,260º (W ),7.2,1/8,-,-,CI,-,26.6,-,Few clouds
ABU MUSA,19/03/2013,12Z,26.0,126%,1008.8 Hpa,240º (SW),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,19/03/2013,09Z,26.2,60%,1010.3 Hpa,210º (SW),21.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,19/03/2013,06Z,25.0,,1010.7 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/03/2013,03Z,22.8,87%,1008.1 Hpa,calm.,,1/8,-,-,CI,-,-,21.4,"Few clouds, mist"
AHAR,19/03/2013,21Z,1.4,57%,1018.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,19/03/2013,18Z,1.6,68%,1019.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,19/03/2013,15Z,6.4,44%,1017.3 Hpa,290º (W ),18.0,1/8,1/8 SC,-,CI,-,8.2,-,Few clouds
AHAR,19/03/2013,12Z,7.6,35%,1016.7 Hpa,270º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,19/03/2013,09Z,4.0,58%,1019.3 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,19/03/2013,06Z,-0.4,88%,1020.9 Hpa,calm.,,7/8,2/8 ST,AC,-,1.0(6h),-,-,Cloudy
AHAR,19/03/2013,03Z,-1.8,94%,1018.2 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-2.0,"Overcast, snow"
AHAR,19/03/2013,00Z,-0.2,92%,1013.7 Hpa,080º (E ),10.8,8/8,7/8 ST,AC,,0.8(6h),-,-,"Overcast, snow"
AHWAZ,19/03/2013,21Z,16.8,38%,1013.2 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,19/03/2013,18Z,19.2,33%,1013.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/03/2013,15Z,22.4,31%,1012.1 Hpa,340º (N ),7.2,4/8,-,-,CI,-,24.6,-,Scattered clouds
AHWAZ,19/03/2013,12Z,24.0,20%,1012.3 Hpa,300º (NW),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,19/03/2013,09Z,22.0,23%,1014.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
