Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/04/2022,21Z,26.5,17%,1008.8 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/04/2022,18Z,28.9,16%,1008.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/04/2022,15Z,32.8,9%,1006.9 Hpa,360º (N ),10.8,1/8,-,1/8 AC,-,-,34.3,-,Few clouds
ABADAN,13/04/2022,12Z,34.5,7%,-,240º (SW),21.6,-,-,-,-,-,-,-,-
ABADAN,13/04/2022,09Z,33.2,9%,1008.9 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/04/2022,06Z,26.0,21%,1008.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/04/2022,03Z,21.7,26%,-,320º (NW),18.0,-,-,-,-,-,-,21.7,-
ABADAN,13/04/2022,00Z,22.6,41%,-,300º (NW),14.4,-,-,-,-,-,-,-,-
ABADEH,13/04/2022,21Z,14.1,36%,1008.7 Hpa,340º (N ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,13/04/2022,18Z,16.1,28%,1008.5 Hpa,320º (NW),3.6,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,13/04/2022,15Z,20.1,28%,1006.6 Hpa,350º (N ),18.0,5/8,2/8 SC,-,CI,-,25.2,-,Cloudy
ABADEH,13/04/2022,12Z,23.6,16%,1004.1 Hpa,250º (W ),18.0,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,13/04/2022,09Z,23.1,15%,1005.7 Hpa,240º (SW),14.4,5/8,2/8 CU,-,CI,-,-,-,"Cloudy, dust"
ABADEH,13/04/2022,06Z,20.5,20%,1006.8 Hpa,090º (E ),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADEH,13/04/2022,03Z,13.7,27%,1007.1 Hpa,340º (N ),7.2,5/8,-,-,CI,-,-,12.1,Cloudy
ABADEH,13/04/2022,00Z,12.9,27%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/04/2022,15Z,28.2,78%,1004.4 Hpa,300º (NW),10.8,3/8,-,-,CI,-,32.6,-,Scattered clouds
ABU MUSA,13/04/2022,12Z,31.0,94%,1004.1 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/04/2022,09Z,31.6,62%,1005.5 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/04/2022,06Z,29.0,106%,1005.9 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
