Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/12/2004,21Z,8.6,72%,1024.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/12/2004,18Z,10.4,,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/12/2004,15Z,14.6,41%,1023.6 Hpa,300º (NW),7.2,1/8,-,1/8 AC,-,-,20.2,-,Few clouds
ABADAN,05/12/2004,12Z,19.6,28%,-,300º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,05/12/2004,09Z,17.8,32%,1025.7 Hpa,320º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,05/12/2004,06Z,10.8,53%,-,300º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,05/12/2004,00Z,7.4,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/12/2004,21Z,-2.4,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/12/2004,18Z,0.2,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/12/2004,15Z,5.4,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/12/2004,12Z,11.6,22%,-,270º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,05/12/2004,09Z,8.8,31%,-,270º (W ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,05/12/2004,06Z,1.0,46%,-,030º (NE),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,05/12/2004,00Z,-4.4,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/12/2004,15Z,23.6,45%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,05/12/2004,12Z,25.2,37%,-,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/12/2004,09Z,25.8,38%,-,030º (NE),7.2,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,05/12/2004,06Z,25.0,44%,-,060º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,05/12/2004,21Z,1.0,73%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,05/12/2004,18Z,1.8,58%,-,Vble.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,05/12/2004,15Z,4.0,41%,-,290º (W ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,05/12/2004,12Z,7.4,27%,-,240º (SW),14.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,05/12/2004,09Z,8.0,33%,-,200º (S ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,05/12/2004,06Z,2.6,39%,-,280º (W ),14.4,7/8,-,-,-,-,-,-,Cloudy
AHAR,05/12/2004,00Z,0.6,86%,-,320º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,05/12/2004,21Z,11.6,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/12/2004,18Z,13.8,39%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
