Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/04/2003,21Z,25.0,28%,-,320º (NW),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,16/04/2003,18Z,25.2,41%,1011.3 Hpa,300º (NW),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,16/04/2003,15Z,28.8,32%,-,EP0º (),-,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,16/04/2003,12Z,32.6,26%,1007.2 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/04/2003,09Z,30.2,35%,-,240º (SW),28.8,,-,-,-,-,-,-,-
ABADAN,16/04/2003,06Z,27.4,61%,-,180º (S ),36.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,16/04/2003,00Z,22.2,43%,1012.2 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,16/04/2003,18Z,13.0,50%,1008.6 Hpa,170º (S ),28.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,16/04/2003,12Z,19.8,27%,1007.5 Hpa,240º (SW),28.8,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADEH,16/04/2003,00Z,11.8,52%,1005.3 Hpa,180º (S ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,16/04/2003,12Z,31.0,164%,1008.7 Hpa,360º (N ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,16/04/2003,06Z,30.0,290%,1012.3 Hpa,090º (E ),10.8,8/8,-,-,CS,-,-,-,"Overcast, haze"
AHAR,16/04/2003,18Z,0.2,88%,1023.3 Hpa,calm.,,8/8,4/8 ST,AC,,3.0(6h),-,-,Overcast
AHAR,16/04/2003,12Z,0.8,98%,1022.1 Hpa,calm.,,8/8,4/8 ST,AC,,4.0(6h),-,-,"Overcast, snow"
AHAR,16/04/2003,06Z,0.4,99%,-,110º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,16/04/2003,00Z,-1.0,92%,1023.4 Hpa,090º (E ),10.8,8/8,5/8 ST,AC,,0.1(6h),-,-,"Overcast, snow"
AHWAZ,16/04/2003,18Z,24.6,43%,1010.3 Hpa,320º (NW),10.8,2/8,-,-,CI,-,-,-,"Few clouds, dust"
AHWAZ,16/04/2003,12Z,31.2,42%,1006.2 Hpa,170º (S ),39.6,7/8,3/8 SC,-,CI,-,-,-,"Cloudy, dust"
AHWAZ,16/04/2003,06Z,28.0,42%,1007.7 Hpa,130º (SE),21.6,2/8,2/8 SC,-,-,1.0(6h),-,-,Few clouds
