Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/11/2000,21Z,12.6,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2000,18Z,16.0,39%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2000,15Z,21.0,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2000,12Z,26.8,15%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2000,09Z,25.2,17%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2000,06Z,16.2,41%,1084.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2000,03Z,9.6,62%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2000,00Z,11.2,51%,1014.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,13/11/2000,21Z,2.6,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2000,18Z,5.6,55%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2000,15Z,11.0,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2000,12Z,16.8,16%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2000,09Z,14.8,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2000,06Z,6.6,57%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2000,03Z,-0.8,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2000,00Z,2.0,64%,1013.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,13/11/2000,12Z,27.0,347%,1012.0 Hpa,060º (NE),25.2,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,13/11/2000,21Z,3.2,87%,-,120º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,13/11/2000,18Z,4.0,88%,-,060º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,13/11/2000,15Z,5.2,79%,-,090º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,13/11/2000,12Z,5.8,78%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,13/11/2000,06Z,4.4,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,13/11/2000,03Z,6.4,72%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,13/11/2000,00Z,3.0,91%,1023.7 Hpa,calm.,,7/8,7/8 SC,-,-,0.1(6h),-,-,"Cloudy, drizzle"
AHWAZ,13/11/2000,21Z,15.8,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/11/2000,18Z,18.6,49%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/11/2000,15Z,23.0,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/11/2000,12Z,27.4,16%,1014.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/11/2000,09Z,25.0,18%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/11/2000,03Z,11.4,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/11/2000,00Z,13.6,61%,1014.8 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,13/11/2000,21Z,3.2,49%,-,120º (SE),21.6,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,13/11/2000,18Z,6.4,44%,1019.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,13/11/2000,15Z,10.4,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/11/2000,12Z,15.2,15%,1016.1 Hpa,260º (W ),18.0,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,13/11/2000,09Z,11.8,27%,-,270º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,13/11/2000,06Z,6.0,47%,1021.1 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,13/11/2000,03Z,0.6,67%,-,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/11/2000,00Z,2.4,71%,1015.9 Hpa,130º (SE),21.6,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,13/11/2000,21Z,11.8,98%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
