Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/06/2007,21Z,34.0,18%,999.3 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2007,18Z,34.6,26%,998.4 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2007,15Z,41.6,12%,997.8 Hpa,330º (NW),25.2,0/8,-,-,-,-,46.4,-,Clear
ABADAN,22/06/2007,12Z,44.8,10%,998.0 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2007,09Z,43.0,10%,998.8 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2007,06Z,39.6,13%,999.5 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2007,03Z,26.6,49%,998.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,26.4,Clear
ABADAN,22/06/2007,00Z,30.0,25%,999.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2007,21Z,23.2,23%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2007,18Z,27.0,24%,992.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2007,15Z,33.6,10%,992.5 Hpa,280º (W ),28.8,0/8,-,-,-,-,35.4,-,Clear
ABADEH,22/06/2007,12Z,35.0,10%,991.7 Hpa,250º (W ),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,22/06/2007,09Z,34.0,10%,992.2 Hpa,240º (SW),28.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,22/06/2007,06Z,29.4,16%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2007,03Z,19.0,27%,994.7 Hpa,calm.,,0/8,-,-,-,-,-,16.8,Clear
ABADEH,22/06/2007,00Z,20.4,23%,992.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/06/2007,15Z,34.6,69%,995.7 Hpa,010º (N),18.0,3/8,-,-,CI,-,36.4,-,"Scattered clouds, haze"
ABU MUSA,22/06/2007,12Z,34.8,11%,995.5 Hpa,330º (NW),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,22/06/2007,09Z,36.2,61%,997.3 Hpa,010º (N),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,22/06/2007,06Z,34.6,77%,998.6 Hpa,090º (E ),21.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,22/06/2007,03Z,32.8,76%,998.2 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,32.0,"Clear, dust"
AHAR,22/06/2007,21Z,15.8,59%,1013.7 Hpa,120º (SE),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,22/06/2007,18Z,16.4,60%,1012.1 Hpa,060º (NE),18.0,4/8,3/8 CB,AC,-,-,-,-,Scattered clouds
AHAR,22/06/2007,15Z,18.8,63%,1008.8 Hpa,090º (E ),18.0,4/8,3/8 CB,-,CI,-,20.4,-,Scattered clouds
AHAR,22/06/2007,12Z,18.6,68%,1007.2 Hpa,110º (E ),21.6,5/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,22/06/2007,09Z,18.8,66%,1005.9 Hpa,170º (S ),14.4,7/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,22/06/2007,06Z,15.6,82%,1006.5 Hpa,090º (E ),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,22/06/2007,03Z,15.0,81%,1005.0 Hpa,120º (SE),14.4,7/8,5/8 CB,AC,-,-,-,14.8,Cloudy
AHAR,22/06/2007,00Z,16.0,80%,1003.1 Hpa,120º (SE),25.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,22/06/2007,21Z,33.8,15%,998.1 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2007,18Z,37.6,13%,997.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2007,15Z,43.0,6%,995.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,45.6,-,Clear
AHWAZ,22/06/2007,12Z,45.0,4%,996.2 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2007,09Z,43.4,6%,997.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2007,06Z,36.4,17%,997.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2007,03Z,28.8,35%,997.4 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,28.4,Clear
AHWAZ,22/06/2007,00Z,31.2,23%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/06/2007,21Z,16.0,31%,1000.3 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/06/2007,18Z,22.0,25%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/06/2007,15Z,29.8,10%,997.5 Hpa,260º (W ),18.0,0/8,-,-,-,-,31.6,-,Clear
ALI-GOODARZ,22/06/2007,12Z,30.6,13%,997.6 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/06/2007,09Z,29.0,18%,997.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/06/2007,06Z,24.6,25%,999.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/06/2007,03Z,20.4,45%,1002.9 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,18.6,Clear
ALI-GOODARZ,22/06/2007,00Z,13.8,41%,998.2 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,22/06/2007,21Z,19.6,100%,1016.8 Hpa,020º (N),25.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
ANZALI,22/06/2007,18Z,22.8,85%,1014.9 Hpa,calm.,,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
ANZALI,22/06/2007,15Z,25.0,62%,1012.1 Hpa,330º (NW),18.0,8/8,5/8 CB,AC,,-,25.2,-,Overcast
ANZALI,22/06/2007,12Z,25.0,135%,1010.9 Hpa,190º (S ),7.2,8/8,4/8 SC,AC,,2.0(6h),-,-,Overcast
ANZALI,22/06/2007,09Z,24.0,67%,1011.4 Hpa,330º (NW),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,22/06/2007,06Z,23.6,148%,1010.4 Hpa,350º (N ),25.2,8/8,6/8 CB,AC,,12.0(6h),24.4,19.8,"Overcast, rain"
ANZALI,22/06/2007,03Z,25.4,91%,1008.7 Hpa,300º (NW),7.2,8/8,6/8 CB,AC,,-,-,25.0,"Overcast, rain showers"
ANZALI,22/06/2007,00Z,25.2,83%,1006.2 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,22/06/2007,21Z,20.8,37%,997.8 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,22/06/2007,18Z,27.4,24%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/06/2007,15Z,32.4,15%,995.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,35.6,-,Clear
ARAK,22/06/2007,12Z,34.8,15%,994.5 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,22/06/2007,09Z,32.6,21%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/06/2007,06Z,26.2,28%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/06/2007,03Z,19.0,42%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,16.8,Clear
ARAK,22/06/2007,00Z,18.6,39%,995.4 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
