Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/05/2021,21Z,27.0,47%,1006.9 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/05/2021,18Z,30.2,33%,1007.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/05/2021,15Z,36.1,17%,1006.3 Hpa,130º (SE),14.4,4/8,-,-,CI,-,40.7,-,Scattered clouds
ABADAN,05/05/2021,12Z,40.4,10%,1006.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/05/2021,09Z,37.4,16%,1008.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/05/2021,06Z,33.4,24%,1009.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/05/2021,03Z,23.6,47%,1006.8 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,22.6,"Clear, haze"
ABADAN,05/05/2021,00Z,24.0,47%,1006.1 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/05/2021,21Z,11.4,48%,1008.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/05/2021,18Z,16.1,34%,1007.4 Hpa,030º (NE),7.2,5/8,5/8 CU,-,-,-,-,-,Cloudy
ABADEH,05/05/2021,15Z,20.4,24%,1007.5 Hpa,260º (W ),7.2,5/8,5/8 CU,-,-,-,23.4,-,Cloudy
ABADEH,05/05/2021,12Z,22.3,21%,1005.9 Hpa,350º (N ),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,05/05/2021,09Z,21.1,25%,1007.6 Hpa,360º (N ),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,05/05/2021,06Z,18.3,34%,1008.3 Hpa,330º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,05/05/2021,03Z,9.2,64%,1010.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,7.0,Clear
ABADEH,05/05/2021,00Z,8.5,66%,1009.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/05/2021,15Z,29.6,72%,1006.4 Hpa,250º (W ),7.2,3/8,-,1/8 AC,CI,-,32.0,-,Scattered clouds
ABU MUSA,05/05/2021,12Z,31.6,91%,1005.7 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/05/2021,09Z,31.6,61%,1007.0 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/05/2021,06Z,31.0,95%,1007.7 Hpa,070º (E ),25.2,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABU MUSA,05/05/2021,03Z,28.2,70%,1006.5 Hpa,040º (NE),18.0,4/8,2/8 SC,AC,CI,-,-,27.6,Scattered clouds
AHAR,05/05/2021,21Z,8.0,92%,1013.5 Hpa,100º (E ),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, thunderstorm"
AHAR,05/05/2021,18Z,9.7,83%,1012.7 Hpa,100º (E ),10.8,6/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
AHAR,05/05/2021,15Z,12.8,74%,1010.2 Hpa,100º (E ),18.0,6/8,4/8 CB,AC,-,-,22.6,-,"Cloudy, rain showers"
AHAR,05/05/2021,12Z,18.0,61%,1006.6 Hpa,090º (E ),25.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,05/05/2021,09Z,19.8,45%,1005.6 Hpa,300º (NW),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,05/05/2021,06Z,17.8,53%,1005.1 Hpa,240º (SW),18.0,8/8,4/8 CB,AC,,Tr(6h),-,-,Overcast
AHAR,05/05/2021,03Z,13.1,80%,1005.8 Hpa,260º (W ),7.2,8/8,4/8 CB,AC,,-,-,13.0,"Overcast, rain"
AHAR,05/05/2021,00Z,13.4,73%,1004.5 Hpa,220º (SW),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,05/05/2021,21Z,26.5,36%,1006.4 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/05/2021,18Z,28.6,29%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/05/2021,15Z,35.9,20%,1006.6 Hpa,180º (S ),3.6,5/8,1/8 CU,-,CI,-,39.2,-,Cloudy
AHWAZ,05/05/2021,12Z,39.1,15%,1006.1 Hpa,250º (W ),7.2,3/8,0/8 CU,-,CI,-,-,-,Scattered clouds
AHWAZ,05/05/2021,09Z,36.9,14%,1007.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/05/2021,06Z,34.3,22%,1008.0 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/05/2021,03Z,22.2,52%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,22.0,"Clear, haze"
AHWAZ,05/05/2021,00Z,24.6,41%,1005.4 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
