Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/03/2024,12Z,28.2,26%,1014.8 Hpa,310º (NW),18.0,7/8,7/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,30/03/2024,09Z,28.1,31%,1015.4 Hpa,300º (NW),10.8,7/8,-,5/8 AC,CI,-,-,-,Cloudy
ABADAN,30/03/2024,06Z,23.3,45%,1015.6 Hpa,310º (NW),18.0,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,30/03/2024,03Z,15.2,71%,1013.4 Hpa,270º (W ),7.2,3/8,-,-,CI,-,27.1,15.2,"Scattered clouds, haze"
ABADEH,30/03/2024,12Z,16.1,16%,1016.1 Hpa,110º (E ),10.8,6/8,-,5/8 AC,CI,-,-,-,Cloudy
ABADEH,30/03/2024,09Z,15.7,14%,1017.0 Hpa,120º (SE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,30/03/2024,06Z,11.7,22%,1019.5 Hpa,060º (NE),3.6,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,30/03/2024,03Z,0.4,62%,1022.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,11.0,-0.4,Clear
ABU MUSA,30/03/2024,12Z,26.2,125%,1012.9 Hpa,330º (NW),10.8,6/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,30/03/2024,09Z,26.4,63%,1014.7 Hpa,260º (W ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,30/03/2024,06Z,24.5,138%,1014.5 Hpa,170º (S ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,30/03/2024,03Z,20.0,85%,1012.8 Hpa,calm.,,0/8,-,-,-,-,23.4,19.0,"Clear, mist"
AHAR,30/03/2024,12Z,17.1,17%,1015.6 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,30/03/2024,09Z,16.3,16%,1017.4 Hpa,260º (W ),25.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,30/03/2024,06Z,11.9,28%,1018.5 Hpa,280º (W ),21.6,7/8,-,-,CS,-,-,-,Cloudy
AHAR,30/03/2024,03Z,5.8,36%,1016.9 Hpa,030º (NE),3.6,7/8,-,3/8 AC,CI,-,14.4,3.3,Cloudy
