Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/07/2023,21Z,36.5,18%,997.4 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2023,18Z,40.2,14%,997.9 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2023,15Z,45.7,14%,997.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,48.7,36.9,Clear
ABADAN,09/07/2023,12Z,48.5,9%,998.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2023,09Z,47.5,11%,998.7 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2023,06Z,43.5,16%,998.4 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2023,03Z,34.6,25%,997.4 Hpa,010º (N),10.8,0/8,-,-,-,-,46.4,33.6,Clear
ABADAN,09/07/2023,00Z,35.7,17%,996.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2023,21Z,23.3,16%,992.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2023,18Z,28.5,14%,991.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2023,15Z,34.1,11%,990.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,36.5,22.0,Clear
ABADEH,09/07/2023,12Z,36.2,10%,990.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2023,09Z,34.9,11%,991.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2023,06Z,32.0,13%,992.4 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2023,03Z,21.7,21%,996.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,32.2,17.9,Clear
ABADEH,09/07/2023,00Z,18.6,23%,996.1 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/07/2023,15Z,36.2,66%,995.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,40.0,33.6,"Clear, haze"
ABU MUSA,09/07/2023,12Z,39.2,60%,996.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/07/2023,09Z,38.4,58%,997.9 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/07/2023,06Z,36.6,69%,998.0 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/07/2023,03Z,33.2,84%,996.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,33.8,32.4,"Clear, mist"
AHAR,09/07/2023,21Z,21.6,32%,997.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,09/07/2023,18Z,27.6,23%,997.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,09/07/2023,15Z,32.6,16%,996.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,36.0,19.6,Clear
AHAR,09/07/2023,12Z,34.8,3%,996.2 Hpa,010º (N),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,09/07/2023,09Z,32.7,14%,996.8 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
