Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/06/2014,21Z,34.6,20%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2014,18Z,36.8,19%,999.8 Hpa,280º (W ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,30/06/2014,15Z,44.6,7%,998.7 Hpa,300º (NW),21.6,1/8,-,1/8 AC,-,-,49.0,-,Few clouds
ABADAN,30/06/2014,12Z,47.6,7%,998.9 Hpa,350º (N ),25.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,30/06/2014,09Z,45.2,10%,999.9 Hpa,320º (NW),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,30/06/2014,06Z,37.4,19%,1000.9 Hpa,270º (W ),10.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,30/06/2014,03Z,29.6,33%,999.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,29.6,"Clear, haze"
ABADAN,30/06/2014,00Z,30.0,46%,999.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,30/06/2014,21Z,25.0,13%,997.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2014,18Z,29.4,9%,996.8 Hpa,040º (NE),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,30/06/2014,15Z,31.8,12%,997.9 Hpa,350º (N ),25.2,5/8,2/8 CB,AC,-,-,35.2,-,Cloudy
ABADEH,30/06/2014,12Z,34.2,7%,997.8 Hpa,040º (NE),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,30/06/2014,09Z,33.0,9%,997.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2014,06Z,29.6,11%,998.4 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2014,03Z,20.0,21%,999.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,19.0,Clear
ABADEH,30/06/2014,00Z,20.4,17%,998.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/06/2014,15Z,33.0,79%,998.1 Hpa,270º (W ),14.4,1/8,-,1/8 AC,-,-,35.0,-,"Few clouds, haze"
ABU MUSA,30/06/2014,12Z,33.8,80%,998.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/06/2014,09Z,34.0,77%,1000.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/06/2014,06Z,32.4,87%,1000.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,30/06/2014,03Z,30.0,91%,999.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,28.2,"Clear, mist"
AHAR,30/06/2014,21Z,16.8,75%,1015.8 Hpa,060º (NE),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,30/06/2014,18Z,17.6,72%,1015.9 Hpa,040º (NE),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
AHAR,30/06/2014,15Z,19.0,68%,-,040º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,30/06/2014,12Z,19.2,70%,1014.1 Hpa,070º (E ),14.4,8/8,3/8 SC,AC,,-,-,-,Overcast
AHAR,30/06/2014,09Z,18.6,71%,1014.8 Hpa,060º (NE),18.0,8/8,3/8 SC,AC,,-,-,-,Overcast
AHAR,30/06/2014,06Z,17.2,75%,1014.3 Hpa,080º (E ),10.8,8/8,3/8 SC,AC,,6.0(24h),-,-,Overcast
AHAR,30/06/2014,03Z,16.4,80%,1013.3 Hpa,110º (E ),18.0,7/8,7/8 ST,-,-,-,-,16.4,Cloudy
AHAR,30/06/2014,00Z,17.2,80%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/06/2014,21Z,36.4,20%,998.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/06/2014,18Z,39.0,24%,998.8 Hpa,270º (W ),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,30/06/2014,15Z,45.2,19%,997.6 Hpa,280º (W ),7.2,4/8,-,4/8 AC,-,-,47.8,-,Scattered clouds
AHWAZ,30/06/2014,12Z,47.6,15%,998.1 Hpa,330º (NW),14.4,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,30/06/2014,09Z,45.0,17%,999.3 Hpa,270º (W ),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,30/06/2014,06Z,37.0,30%,1000.1 Hpa,140º (SE),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,30/06/2014,03Z,30.8,45%,998.9 Hpa,220º (SW),3.6,4/8,2/8 SC,AC,-,-,-,29.8,"Scattered clouds, haze"
AHWAZ,30/06/2014,00Z,30.2,35%,998.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,30/06/2014,21Z,25.6,22%,998.4 Hpa,120º (SE),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,30/06/2014,18Z,27.8,23%,998.7 Hpa,060º (NE),7.2,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,30/06/2014,15Z,31.6,18%,999.6 Hpa,calm.,,7/8,3/8 SC,AC,CI,-,33.8,-,Cloudy
ALI-GOODARZ,30/06/2014,12Z,31.6,14%,999.2 Hpa,170º (S ),21.6,6/8,4/8 SC,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,30/06/2014,09Z,31.8,12%,999.1 Hpa,100º (E ),25.2,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
