Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/09/2010,21Z,30.6,49%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2010,18Z,33.0,47%,1001.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2010,15Z,42.0,18%,999.8 Hpa,190º (S ),10.8,0/8,-,-,-,-,46.8,-,Clear
ABADAN,07/09/2010,12Z,45.2,12%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2010,09Z,42.8,16%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/09/2010,06Z,33.6,35%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/09/2010,03Z,25.4,56%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,25.4,"Clear, haze"
ABADAN,07/09/2010,00Z,28.0,60%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,07/09/2010,21Z,16.8,22%,1001.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2010,18Z,19.2,21%,1002.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2010,15Z,26.8,12%,1003.0 Hpa,360º (N ),18.0,2/8,-,2/8 AC,-,-,30.2,-,Few clouds
ABADEH,07/09/2010,12Z,29.6,11%,1001.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,07/09/2010,09Z,28.2,11%,1003.0 Hpa,360º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,07/09/2010,03Z,11.6,25%,1005.8 Hpa,340º (N ),10.8,1/8,-,1/8 AC,-,-,-,11.6,Few clouds
ABADEH,07/09/2010,00Z,14.0,21%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/09/2010,15Z,34.8,50%,999.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,38.0,-,Clear
ABU MUSA,07/09/2010,12Z,36.4,10%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/09/2010,09Z,37.4,40%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/09/2010,06Z,35.6,73%,1002.4 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/09/2010,03Z,30.2,91%,1001.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,30.0,"Clear, mist"
AHAR,07/09/2010,21Z,19.0,49%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/09/2010,18Z,24.6,39%,1005.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,07/09/2010,15Z,29.2,22%,1004.9 Hpa,120º (SE),10.8,1/8,1/8 SC,-,-,-,31.8,-,Few clouds
AHAR,07/09/2010,12Z,31.2,10%,1004.5 Hpa,180º (S ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,07/09/2010,09Z,29.6,18%,1005.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,07/09/2010,03Z,13.6,55%,1009.0 Hpa,Vble.,,0/8,-,-,-,-,-,13.0,Clear
AHAR,07/09/2010,00Z,15.4,56%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/09/2010,21Z,32.0,38%,1000.2 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/09/2010,18Z,35.8,31%,1000.3 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/09/2010,15Z,41.4,20%,999.2 Hpa,240º (SW),3.6,2/8,-,2/8 AC,-,-,44.6,-,Few clouds
AHWAZ,07/09/2010,12Z,44.6,17%,999.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/09/2010,09Z,41.8,25%,1002.0 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/09/2010,06Z,33.8,63%,1003.2 Hpa,150º (SE),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
