Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/03/2003,21Z,17.6,55%,-,060º (NE),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,05/03/2003,18Z,19.8,47%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/03/2003,15Z,23.6,35%,-,150º (SE),10.8,5/8,-,-,-,-,-,-,Cloudy
ABADAN,05/03/2003,12Z,,,-,120º (SE),21.6,5/8,+/8 CU,AC,-,26.0(2h),-,-,Cloudy
ABADAN,05/03/2003,09Z,25.2,33%,-,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,05/03/2003,06Z,19.6,69%,1019.6 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/03/2003,03Z,15.8,87%,1175 m(850 Hpa),080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/03/2003,00Z,17.0,68%,1015.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/03/2003,18Z,8.6,20%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/03/2003,00Z,2.6,48%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,05/03/2003,18Z,3.8,71%,1021.4 Hpa,270º (W ),14.4,2/8,-,-,CI,-,-,-,Few clouds
AHAR,05/03/2003,00Z,3.2,74%,1018.5 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
AHWAZ,05/03/2003,18Z,20.6,47%,1015.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,05/03/2003,12Z,27.6,18%,1016.0 Hpa,100º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,05/03/2003,06Z,16.2,50%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
